id,oX,oY,dX,dY,trips
52120,52.9536,-1.15047,51.45523,-2.59665,1
52415,36.11561,-97.05837,-3.717,-38.543,1
53007,-8.762,-63.904,-22.903,-43.208,2
53031,-8.762,-63.904,-19.817,-43.956,1
53032,-8.762,-63.904,-22.315,-49.061,1
53096,-8.762,-63.904,-29.918,-51.184,1
53100,-8.762,-63.904,-23.694,-46.565,1
53635,-28.678,-49.37,-27.597,-48.549,1
53671,-28.678,-49.37,-29.684,-53.807,1
53804,-28.678,-49.37,40.64427,-8.64554,1
54266,-18.851,-41.949,-27.597,-48.549,1
54269,-18.851,-41.949,-22.903,-43.208,2
54270,-18.851,-41.949,-23.548,-46.636,1
54293,-18.851,-41.949,-19.817,-43.956,2
54357,-18.851,-41.949,-21.245,-45,1
54898,-18.249,-43.6,-25.428,-49.273,2
54924,-18.249,-43.6,-19.817,-43.956,1
54925,-18.249,-43.6,-22.315,-49.061,1
55529,-31.63333,-60.7,-25.428,-49.273,1
55555,-31.63333,-60.7,-19.817,-43.956,1
55837,-31.63333,-60.7,-34.92145,-57.95453,1
56163,35.6895,139.69171,-23.548,-46.636,1
56170,35.6895,139.69171,-22.018,-47.891,1
56187,35.6895,139.69171,-22.315,-49.061,1
56888,40.42587,-86.90807,-20.754,-42.882,1
57421,-21.245,-45,-27.597,-48.549,1
57422,-21.245,-45,-25.428,-49.273,3
57424,-21.245,-45,-22.903,-43.208,1
57425,-21.245,-45,-23.548,-46.636,11
57429,-21.245,-45,-22.883,-43.104,1
57431,-21.245,-45,-16.679,-49.254,5
57432,-21.245,-45,-22.018,-47.891,2
57433,-21.245,-45,-8.054,-34.881,2
57436,-21.245,-45,-22.906,-47.061,5
57445,-21.245,-45,-31.772,-52.343,1
57447,-21.245,-45,-23.31,-51.163,2
57448,-21.245,-45,-19.817,-43.956,6
57449,-21.245,-45,-22.315,-49.061,16
57451,-21.245,-45,-23.425,-51.939,2
57452,-21.245,-45,-15.78,-47.93,2
57455,-21.245,-45,-5.795,-35.209,1
57457,-21.245,-45,-29.684,-53.807,1
57459,-21.245,-45,-21.754,-41.324,2
57461,-21.245,-45,-3.102,-60.025,3
57462,-21.245,-45,-7.115,-34.863,1
57463,-21.245,-45,-3.717,-38.543,2
57469,-21.245,-45,-12.971,-38.511,3
57472,-21.245,-45,-18.919,-48.277,3
57474,-21.245,-45,-1.456,-48.504,2
57476,-21.245,-45,-24.956,-53.455,1
57477,-21.245,-45,-21.178,-47.81,1
57482,-21.245,-45,-20.319,-40.338,1
57494,-21.245,-45,-27.46794,153.02809,1
57518,-21.245,-45,-20.443,-54.646,2
57519,-21.245,-45,-20.754,-42.882,25
57522,-21.245,-45,-28.388,-53.915,1
57526,-21.245,-45,29.65163,-82.32483,1
57556,-21.245,-45,-22.744,-43.708,1
57569,-21.245,-45,39.37733,-76.53969,1
57576,-21.245,-45,-14.866,-40.839,1
57587,-21.245,-45,-20.539,-47.401,1
57591,-21.245,-45,-22.426,-45.453,1
57626,-21.245,-45,39.47649,-6.37224,1
57714,-21.245,-45,51.97,5.66667,1
57735,-21.245,-45,39.96118,-82.99879,1
57807,-21.245,-45,39.18361,-96.57167,1
58052,-29.918,-51.184,-27.597,-48.549,1
58056,-29.918,-51.184,-23.548,-46.636,1
58058,-29.918,-51.184,-29.76,-51.147,1
58072,-29.918,-51.184,-30.033,-51.23,22
58080,-29.918,-51.184,-22.315,-49.061,1
58100,-29.918,-51.184,-12.971,-38.511,1
58687,-31.331,-54.107,-23.548,-46.636,1
58689,-31.331,-54.107,-29.76,-51.147,1
58703,-31.331,-54.107,-30.033,-51.23,2
58707,-31.331,-54.107,-31.772,-52.343,3
58713,-31.331,-54.107,-23.425,-51.939,1
58714,-31.331,-54.107,-15.78,-47.93,1
58719,-31.331,-54.107,-29.684,-53.807,2
58748,-31.331,-54.107,-29.718,-52.426,1
59948,-21.429,-45.947,-22.903,-43.208,1
59949,-21.429,-45.947,-23.548,-46.636,5
59960,-21.429,-45.947,-22.906,-47.061,1
59968,-21.429,-45.947,-23.463,-46.533,1
59973,-21.429,-45.947,-22.315,-49.061,4
60036,-21.429,-45.947,-21.245,-45,5
60043,-21.429,-45.947,-20.754,-42.882,1
60115,-21.429,-45.947,-22.426,-45.453,1
60127,-21.429,-45.947,-22.725,-47.649,1
60250,-21.429,-45.947,40.42972,-3.67975,1
60576,-23.694,-46.565,-27.597,-48.549,1
60579,-23.694,-46.565,-22.903,-43.208,1
60580,-23.694,-46.565,-23.548,-46.636,35
60584,-23.694,-46.565,-22.883,-43.104,1
60591,-23.694,-46.565,-22.906,-47.061,6
60596,-23.694,-46.565,-30.033,-51.23,3
60599,-23.694,-46.565,-23.463,-46.533,2
60603,-23.694,-46.565,-19.817,-43.956,2
60604,-23.694,-46.565,-22.315,-49.061,1
60606,-23.694,-46.565,-23.425,-51.939,1
60627,-23.694,-46.565,-18.919,-48.277,1
60646,-23.694,-46.565,-23.179,-45.887,1
60688,-23.694,-46.565,-33.03932,-71.62725,1
60708,-23.694,-46.565,45.46427,9.18951,1
60767,-23.694,-46.565,-22.952,-46.542,1
61207,-20.443,-54.646,-27.597,-48.549,1
61208,-20.443,-54.646,-25.428,-49.273,3
61211,-20.443,-54.646,-23.548,-46.636,18
61215,-20.443,-54.646,-22.883,-43.104,1
61218,-20.443,-54.646,-22.018,-47.891,1
61219,-20.443,-54.646,-8.054,-34.881,1
61222,-20.443,-54.646,-22.906,-47.061,5
61227,-20.443,-54.646,-30.033,-51.23,3
61230,-20.443,-54.646,-23.463,-46.533,1
61235,-20.443,-54.646,-22.315,-49.061,11
61238,-20.443,-54.646,-15.78,-47.93,1
61258,-20.443,-54.646,-18.919,-48.277,1
61263,-20.443,-54.646,-21.178,-47.81,1
61275,-20.443,-54.646,-32.035,-52.099,1
61276,-20.443,-54.646,-15.596,-56.097,2
61277,-20.443,-54.646,-23.179,-45.887,1
61285,-20.443,-54.646,38.71667,-9.13333,1
61305,-20.443,-54.646,-20.754,-42.882,4
61463,-20.443,-54.646,-15.647,-56.133,1
61485,-20.443,-54.646,42.88052,-8.54569,1
61838,-20.754,-42.882,-27.597,-48.549,2
61839,-20.754,-42.882,-25.428,-49.273,7
61841,-20.754,-42.882,-22.903,-43.208,3
61842,-20.754,-42.882,-23.548,-46.636,20
61844,-20.754,-42.882,-29.76,-51.147,1
61848,-20.754,-42.882,-16.679,-49.254,1
61849,-20.754,-42.882,-22.018,-47.891,8
61850,-20.754,-42.882,-8.054,-34.881,2
61853,-20.754,-42.882,-22.906,-47.061,15
61858,-20.754,-42.882,-30.033,-51.23,4
61861,-20.754,-42.882,-23.463,-46.533,1
61862,-20.754,-42.882,-31.772,-52.343,5
61865,-20.754,-42.882,-19.817,-43.956,16
61866,-20.754,-42.882,-22.315,-49.061,20
61868,-20.754,-42.882,-23.425,-51.939,3
61869,-20.754,-42.882,-15.78,-47.93,5
61874,-20.754,-42.882,-29.684,-53.807,2
61876,-20.754,-42.882,-21.754,-41.324,11
61877,-20.754,-42.882,-21.764,-43.35,4
61878,-20.754,-42.882,-3.102,-60.025,1
61879,-20.754,-42.882,-7.115,-34.863,5
61886,-20.754,-42.882,-12.971,-38.511,3
61889,-20.754,-42.882,-18.919,-48.277,1
61891,-20.754,-42.882,-1.456,-48.504,1
61894,-20.754,-42.882,-21.178,-47.81,1
61899,-20.754,-42.882,-20.319,-40.338,2
61907,-20.754,-42.882,-15.596,-56.097,1
61909,-20.754,-42.882,-28.263,-52.407,1
61928,-20.754,-42.882,40.42587,-86.90807,1
61929,-20.754,-42.882,-21.245,-45,18
61935,-20.754,-42.882,-20.443,-54.646,1
61943,-20.754,-42.882,29.65163,-82.32483,1
61973,-20.754,-42.882,-22.744,-43.708,2
61981,-20.754,-42.882,-21.551,-45.43,1
62004,-20.754,-42.882,-20.539,-47.401,1
62006,-20.754,-42.882,-7.231,-35.881,1
62018,-20.754,-42.882,-16.735,-43.862,1
62029,-20.754,-42.882,-22.952,-46.542,1
62095,-20.754,-42.882,42.73698,-84.48387,3
62129,-20.754,-42.882,37.89155,-4.77275,1
62201,-20.754,-42.882,48.81568,2.38487,2
62481,-8.283,-35.976,-8.054,-34.881,1
63104,-22.214,-49.946,-23.548,-46.636,6
63115,-22.214,-49.946,-22.906,-47.061,3
63123,-22.214,-49.946,-23.463,-46.533,3
63128,-22.214,-49.946,-22.315,-49.061,13
63151,-22.214,-49.946,-18.919,-48.277,1
63170,-22.214,-49.946,-23.179,-45.887,1
63198,-22.214,-49.946,-20.754,-42.882,1
63282,-22.214,-49.946,-22.725,-47.649,1
63731,-28.388,-53.915,-27.597,-48.549,1
63735,-28.388,-53.915,-23.548,-46.636,4
63737,-28.388,-53.915,-29.76,-51.147,2
63751,-28.388,-53.915,-30.033,-51.23,4
63757,-28.388,-53.915,-23.31,-51.163,1
63761,-28.388,-53.915,-23.425,-51.939,1
63762,-28.388,-53.915,-15.78,-47.93,1
63767,-28.388,-53.915,-29.684,-53.807,2
63772,-28.388,-53.915,-7.115,-34.863,1
63773,-28.388,-53.915,-3.717,-38.543,1
63779,-28.388,-53.915,-12.971,-38.511,1
63799,-28.388,-53.915,-32.035,-52.099,1
63824,-28.388,-53.915,-31.331,-54.107,1
63845,-28.388,-53.915,41.38879,2.15899,1
63913,-28.388,-53.915,-22.725,-47.649,1
64362,-26.725,-53.518,-27.597,-48.549,4
64363,-26.725,-53.518,-25.428,-49.273,1
64364,-26.725,-53.518,-26.908,-48.662,1
64366,-26.725,-53.518,-23.548,-46.636,1
64367,-26.725,-53.518,-29.168,-51.179,1
64382,-26.725,-53.518,-30.033,-51.23,2
64390,-26.725,-53.518,-22.315,-49.061,1
64398,-26.725,-53.518,-29.684,-53.807,1
64433,-26.725,-53.518,-28.263,-52.407,1
64993,-23.766,-53.325,-27.597,-48.549,3
64994,-23.766,-53.325,-25.428,-49.273,2
65001,-23.766,-53.325,-22.883,-43.104,1
65023,-23.766,-53.325,-23.425,-51.939,6
65624,-22.126,-51.389,-27.597,-48.549,1
65625,-22.126,-51.389,-25.428,-49.273,1
65628,-22.126,-51.389,-23.548,-46.636,4
65632,-22.126,-51.389,-22.883,-43.104,1
65647,-22.126,-51.389,-23.463,-46.533,2
65652,-22.126,-51.389,-22.315,-49.061,6
65655,-22.126,-51.389,-15.78,-47.93,1
65688,-22.126,-51.389,-26.919,-49.066,1
65693,-22.126,-51.389,-15.596,-56.097,1
65715,-22.126,-51.389,-21.245,-45,1
65721,-22.126,-51.389,-20.443,-54.646,2
65796,-22.126,-51.389,-16.071,-57.679,1
65875,-22.126,-51.389,-22.211,-49.656,1
65903,-22.126,-51.389,-23.551,-51.461,1
67517,37.38283,-5.97317,-27.597,-48.549,1
68149,-22.505,-43.179,-25.428,-49.273,1
68151,-22.505,-43.179,-22.903,-43.208,9
68152,-22.505,-43.179,-23.548,-46.636,1
68156,-22.505,-43.179,-22.883,-43.104,1
68171,-22.505,-43.179,-23.463,-46.533,3
68175,-22.505,-43.179,-19.817,-43.956,2
68176,-22.505,-43.179,-22.315,-49.061,1
68190,-22.505,-43.179,-3.717,-38.543,1
68290,-22.505,-43.179,41.89193,12.51133,1
68355,-22.505,-43.179,-23.026,-45.555,1
69587,56.33871,-2.79902,44.97997,-93.26384,1
70044,48.85341,2.3488,-22.903,-43.208,2
70045,48.85341,2.3488,-23.548,-46.636,6
70049,48.85341,2.3488,-22.883,-43.104,1
70056,48.85341,2.3488,-22.906,-47.061,1
70061,48.85341,2.3488,-30.033,-51.23,1
70068,48.85341,2.3488,-19.817,-43.956,1
70069,48.85341,2.3488,-22.315,-49.061,1
70251,48.85341,2.3488,48.93333,2.36667,1
70338,48.85341,2.3488,48.78333,2.46667,1
70380,48.85341,2.3488,38.56667,-7.9,1
70440,48.85341,2.3488,-37.814,144.96332,1
70687,-33.03932,-71.62725,-22.906,-47.061,1
70695,-33.03932,-71.62725,-23.463,-46.533,2
70714,-33.03932,-71.62725,-3.717,-38.543,1
70763,-33.03932,-71.62725,-21.245,-45,1
71323,34.05223,-118.24368,-30.033,-51.23,1
71934,41.38879,2.15899,-27.597,-48.549,1
71935,41.38879,2.15899,-25.428,-49.273,1
71937,41.38879,2.15899,-22.903,-43.208,1
71938,41.38879,2.15899,-23.548,-46.636,1
71982,41.38879,2.15899,-12.971,-38.511,1
72113,41.38879,2.15899,43.07305,-89.40123,1
72208,41.38879,2.15899,40.79339,-77.86,1
72727,43.61092,3.87723,46.81228,-71.21454,1
73200,49.24966,-123.11934,-23.548,-46.636,1
73264,49.24966,-123.11934,-32.035,-52.099,1
74458,43.4668,-80.51639,-27.597,-48.549,1
75092,50.85045,4.34878,-22.903,-43.208,1
75101,50.85045,4.34878,-8.054,-34.881,1
75200,50.85045,4.34878,48.85341,2.3488,1
76487,42.00833,-91.64407,42.3751,-71.10561,1
79040,32.84727,-117.2742,37.87159,-122.27275,2
79507,-19.748,-47.932,-25.428,-49.273,2
79510,-19.748,-47.932,-23.548,-46.636,6
79521,-19.748,-47.932,-22.906,-47.061,3
79533,-19.748,-47.932,-19.817,-43.956,1
79557,-19.748,-47.932,-18.919,-48.277,2
79562,-19.748,-47.932,-21.178,-47.81,3
79597,-19.748,-47.932,-21.245,-45,1
79672,-19.748,-47.932,-20.539,-47.401,4
80152,39.16533,-86.52639,-22.906,-47.061,1
80551,39.16533,-86.52639,51.27904,1.07992,1
81402,-14.789,-39.049,-22.903,-43.208,1
81411,-14.789,-39.049,-8.054,-34.881,1
81426,-14.789,-39.049,-19.817,-43.956,1
81447,-14.789,-39.049,-12.971,-38.511,2
81497,-14.789,-39.049,-20.754,-42.882,2
81674,-14.789,-39.049,-12.267,-38.967,2
82674,53.48095,-2.23743,42.04114,-87.69006,1
82772,53.48095,-2.23743,48.85341,2.3488,1
82965,53.48095,-2.23743,39.75554,-105.2211,1
83296,45.46427,9.18951,-23.548,-46.636,1
83340,45.46427,9.18951,-12.971,-38.511,1
83943,-29.678,-51.131,-30.033,-51.23,6
85185,-22.744,-43.708,-27.597,-48.549,2
85186,-22.744,-43.708,-25.428,-49.273,8
85188,-22.744,-43.708,-22.903,-43.208,23
85189,-22.744,-43.708,-23.548,-46.636,10
85193,-22.744,-43.708,-22.883,-43.104,1
85196,-22.744,-43.708,-22.018,-47.891,2
85197,-22.744,-43.708,-8.054,-34.881,1
85200,-22.744,-43.708,-22.906,-47.061,1
85205,-22.744,-43.708,-30.033,-51.23,2
85208,-22.744,-43.708,-23.463,-46.533,2
85213,-22.744,-43.708,-22.315,-49.061,8
85223,-22.744,-43.708,-21.754,-41.324,13
85226,-22.744,-43.708,-7.115,-34.863,1
85233,-22.744,-43.708,-12.971,-38.511,1
85276,-22.744,-43.708,-21.245,-45,4
85283,-22.744,-43.708,-20.754,-42.882,7
85345,-22.744,-43.708,0.039,-51.066,1
85355,-22.744,-43.708,-22.426,-45.453,1
85380,-22.744,-43.708,43.54594,-80.25599,1
85484,-22.744,-43.708,-22.404,-43.663,1
85816,42.3751,-71.10561,-27.597,-48.549,1
85819,42.3751,-71.10561,-22.903,-43.208,1
85820,42.3751,-71.10561,-23.548,-46.636,3
85836,42.3751,-71.10561,-30.033,-51.23,1
85912,42.3751,-71.10561,-23.694,-46.565,1
86059,42.3751,-71.10561,41.52519,-88.0834,1
86462,49.41794,2.82606,-22.906,-47.061,1
87293,55.95206,-3.19648,51.75222,-1.25596,2
88341,-23.523,-46.188,-25.428,-49.273,1
88343,-23.523,-46.188,-22.903,-43.208,1
88344,-23.523,-46.188,-23.548,-46.636,23
88355,-23.523,-46.188,-22.906,-47.061,8
88363,-23.523,-46.188,-23.463,-46.533,10
88368,-23.523,-46.188,-22.315,-49.061,3
88393,-23.523,-46.188,-1.456,-48.504,1
88410,-23.523,-46.188,-23.179,-45.887,5
88475,-23.523,-46.188,-22.744,-43.708,1
88506,-23.523,-46.188,-20.539,-47.401,2
88532,-23.523,-46.188,-20.82,-49.379,1
88547,-23.523,-46.188,-23.026,-45.555,1
88630,-23.523,-46.188,-23.502,-47.458,1
88849,-23.523,-46.188,-19.468,-42.537,1
88975,40.11642,-88.24338,-23.548,-46.636,1
88991,40.11642,-88.24338,-30.033,-51.23,1
89170,40.11642,-88.24338,42.03336,-87.73339,1
89606,41.89193,12.51133,-23.548,-46.636,2
89630,41.89193,12.51133,-22.315,-49.061,1
89698,41.89193,12.51133,-23.694,-46.565,1
89795,41.89193,12.51133,-34.61315,-58.37723,1
90324,-21.551,-45.43,-21.245,-45,1
90424,-21.551,-45.43,-22.952,-46.542,1
92761,25.72149,-80.26838,-23.548,-46.636,1
92810,25.72149,-80.26838,-1.456,-48.504,1
94651,-24.046,-52.383,-25.428,-49.273,1
94676,-24.046,-52.383,-23.31,-51.163,1
94680,-24.046,-52.383,-23.425,-51.939,2
95915,43.60426,1.44367,-22.903,-43.208,1
95983,43.60426,1.44367,-28.263,-52.407,1
96547,48.11198,-1.67429,-23.548,-46.636,1
97805,-14.866,-40.839,-27.597,-48.549,2
97808,-14.866,-40.839,-22.903,-43.208,2
97809,-14.866,-40.839,-23.548,-46.636,2
97816,-14.866,-40.839,-22.018,-47.891,2
97817,-14.866,-40.839,-8.054,-34.881,2
97820,-14.866,-40.839,-22.906,-47.061,1
97853,-14.866,-40.839,-12.971,-38.511,3
97896,-14.866,-40.839,-21.245,-45,2
97934,-14.866,-40.839,-14.789,-39.049,2
98096,-14.866,-40.839,37.89155,-4.77275,1
99068,-22.252,-45.703,-25.428,-49.273,1
99082,-22.252,-45.703,-22.906,-47.061,1
99699,-5.089,-42.802,-25.428,-49.273,4
99701,-5.089,-42.802,-22.903,-43.208,1
99702,-5.089,-42.802,-23.548,-46.636,3
99709,-5.089,-42.802,-22.018,-47.891,2
99710,-5.089,-42.802,-8.054,-34.881,7
99713,-5.089,-42.802,-22.906,-47.061,3
99718,-5.089,-42.802,-30.033,-51.23,3
99721,-5.089,-42.802,-23.463,-46.533,1
99725,-5.089,-42.802,-19.817,-43.956,1
99726,-5.089,-42.802,-22.315,-49.061,1
99729,-5.089,-42.802,-15.78,-47.93,2
99732,-5.089,-42.802,-5.795,-35.209,3
99740,-5.089,-42.802,-3.717,-38.543,4
99751,-5.089,-42.802,-1.456,-48.504,1
99754,-5.089,-42.802,-21.178,-47.81,1
99757,-5.089,-42.802,-22.827,-43.054,1
101013,0.039,-51.066,-1.456,-48.504,2
101592,39.29038,-76.61219,-25.428,-49.273,1
101594,39.29038,-76.61219,-22.903,-43.208,1
101595,39.29038,-76.61219,-23.548,-46.636,2
101606,39.29038,-76.61219,-22.906,-47.061,1
101611,39.29038,-76.61219,-30.033,-51.23,1
101614,39.29038,-76.61219,-23.463,-46.533,1
101622,39.29038,-76.61219,-15.78,-47.93,1
101946,39.29038,-76.61219,50.90395,-1.40428,1
102245,46.81228,-71.21454,-23.463,-46.533,1
102856,42.44063,-76.49661,-22.903,-43.208,1
103032,42.44063,-76.49661,43.07305,-89.40123,1
103511,32.60986,-85.48078,-19.817,-43.956,1
104119,37.87159,-122.27275,-23.548,-46.636,2
104750,-20.539,-47.401,-23.548,-46.636,6
104753,-20.539,-47.401,42.60003,-5.57032,1
104757,-20.539,-47.401,-22.018,-47.891,2
104761,-20.539,-47.401,-22.906,-47.061,2
104769,-20.539,-47.401,-23.463,-46.533,3
104774,-20.539,-47.401,-22.315,-49.061,10
104794,-20.539,-47.401,-12.971,-38.511,1
104802,-20.539,-47.401,-21.178,-47.81,2
104872,-20.539,-47.401,-19.748,-47.932,1
104937,-20.539,-47.401,-22.952,-46.542,1
105378,-21.255,-48.322,-25.428,-49.273,1
105381,-21.255,-48.322,-23.548,-46.636,1
105392,-21.255,-48.322,-22.906,-47.061,1
105405,-21.255,-48.322,-22.315,-49.061,4
105408,-21.255,-48.322,-15.78,-47.93,1
105458,-21.255,-48.322,-11.015,-37.206,1
106008,-7.231,-35.881,-27.597,-48.549,2
106011,-7.231,-35.881,-22.903,-43.208,2
106019,-7.231,-35.881,-22.018,-47.891,4
106020,-7.231,-35.881,-8.054,-34.881,5
106023,-7.231,-35.881,-22.906,-47.061,2
106028,-7.231,-35.881,-30.033,-51.23,1
106036,-7.231,-35.881,-22.315,-49.061,1
106039,-7.231,-35.881,-15.78,-47.93,2
106042,-7.231,-35.881,-5.795,-35.209,5
106048,-7.231,-35.881,-3.102,-60.025,1
106049,-7.231,-35.881,-7.115,-34.863,18
106058,-7.231,-35.881,-2.53,-44.303,1
106070,-7.231,-35.881,-9.666,-35.735,2
106196,-7.231,-35.881,-21.794,-48.176,1
107270,-22.426,-45.453,-27.597,-48.549,3
107274,-22.426,-45.453,-23.548,-46.636,2
107293,-22.426,-45.453,-23.463,-46.533,1
107298,-22.426,-45.453,-22.315,-49.061,1
107304,-22.426,-45.453,-5.795,-35.209,1
107340,-22.426,-45.453,-23.179,-45.887,2
107907,-3.674,-40.239,-29.76,-51.147,1
107913,-3.674,-40.239,-8.054,-34.881,2
107916,-3.674,-40.239,-22.906,-47.061,1
107937,-3.674,-40.239,-29.684,-53.807,1
107942,-3.674,-40.239,-7.115,-34.863,1
107943,-3.674,-40.239,-3.717,-38.543,10
108179,-3.674,-40.239,42.88052,-8.54569,1
108547,-16.071,-57.679,-22.906,-47.061,2
108560,-16.071,-57.679,-22.315,-49.061,1
108563,-16.071,-57.679,-15.78,-47.93,2
108601,-16.071,-57.679,-15.596,-56.097,6
108630,-16.071,-57.679,-20.754,-42.882,1
109187,-21.697,-45.253,-31.772,-52.343,1
109254,-21.697,-45.253,-21.245,-45,2
109261,-21.697,-45.253,-20.754,-42.882,1
109354,-21.697,-45.253,-22.952,-46.542,1
109797,-22.221,-54.806,-22.903,-43.208,3
109798,-22.221,-54.806,-23.548,-46.636,2
109820,-22.221,-54.806,-23.31,-51.163,1
109822,-22.221,-54.806,-22.315,-49.061,2
109835,-22.221,-54.806,-7.115,-34.863,1
109863,-22.221,-54.806,-15.596,-56.097,1
109891,-22.221,-54.806,-20.443,-54.646,3
110425,-19.519,-42.629,-27.597,-48.549,1
110428,-19.519,-42.629,-22.903,-43.208,1
110452,-19.519,-42.629,-19.817,-43.956,1
110523,-19.519,-42.629,-20.754,-42.882,1
111690,44.97997,-93.26384,-22.903,-43.208,1
111714,44.97997,-93.26384,-19.817,-43.956,1
111848,44.97997,-93.26384,39.29038,-76.61219,1
111869,44.97997,-93.26384,-22.725,-47.649,1
112950,43.07305,-89.40123,-25.428,-49.273,1
113581,-16.735,-43.862,-25.428,-49.273,1
113583,-16.735,-43.862,-22.903,-43.208,2
113584,-16.735,-43.862,-23.548,-46.636,1
113603,-16.735,-43.862,-23.463,-46.533,1
113607,-16.735,-43.862,-19.817,-43.956,2
113611,-16.735,-43.862,-15.78,-47.93,1
113626,-16.735,-43.862,-20.288,-43.508,1
113631,-16.735,-43.862,-18.919,-48.277,9
113671,-16.735,-43.862,-21.245,-45,2
113678,-16.735,-43.862,-20.754,-42.882,3
113706,-16.735,-43.862,-19.748,-47.932,1
114214,-21.136,-44.262,-22.903,-43.208,1
114226,-21.136,-44.262,-22.906,-47.061,2
114238,-21.136,-44.262,-19.817,-43.956,4
114250,-21.136,-44.262,-21.764,-43.35,1
114302,-21.136,-44.262,-21.245,-45,3
114309,-21.136,-44.262,-20.754,-42.882,4
114325,-21.136,-44.262,41.38879,2.15899,1
114842,-22.725,-47.649,-27.597,-48.549,1
114845,-22.725,-47.649,-22.903,-43.208,1
114846,-22.725,-47.649,-23.548,-46.636,12
114853,-22.725,-47.649,-22.018,-47.891,5
114857,-22.725,-47.649,-22.906,-47.061,19
114862,-22.725,-47.649,-30.033,-51.23,1
114865,-22.725,-47.649,-23.463,-46.533,2
114870,-22.725,-47.649,-22.315,-49.061,9
114873,-22.725,-47.649,-15.78,-47.93,1
114898,-22.725,-47.649,-21.178,-47.81,1
114912,-22.725,-47.649,-23.179,-45.887,2
114933,-22.725,-47.649,-21.245,-45,1
114938,-22.725,-47.649,-23.694,-46.565,1
114956,-22.725,-47.649,41.38879,2.15899,1
115180,-22.725,-47.649,28.53834,-81.37924,1
116735,-23.961,-46.334,-27.597,-48.549,1
116738,-23.961,-46.334,-22.903,-43.208,2
116739,-23.961,-46.334,-23.548,-46.636,11
116746,-23.961,-46.334,-22.018,-47.891,1
116750,-23.961,-46.334,-22.906,-47.061,2
116758,-23.961,-46.334,-23.463,-46.533,6
116831,-23.961,-46.334,-23.694,-46.565,1
116985,-23.961,-46.334,42.81687,-1.64323,1
117002,-23.961,-46.334,-23.623,-46.551,1
117057,-23.961,-46.334,37.98704,-1.13004,1
117370,-22.731,-45.125,-23.548,-46.636,2
117374,-22.731,-45.125,-22.883,-43.104,1
117377,-22.731,-45.125,-22.018,-47.891,1
117381,-22.731,-45.125,-22.906,-47.061,5
117394,-22.731,-45.125,-22.315,-49.061,2
117436,-22.731,-45.125,-23.179,-45.887,1
117473,-22.731,-45.125,37.38283,-5.97317,1
117770,-22.731,-45.125,-22.523,-44.104,1
118001,-23.664,-46.538,-23.548,-46.636,14
118012,-23.664,-46.538,-22.906,-47.061,1
118020,-23.664,-46.538,-23.463,-46.533,8
118025,-23.664,-46.538,-22.315,-49.061,1
118034,-23.664,-46.538,43.70011,-79.4163,1
118039,-23.664,-46.538,-3.717,-38.543,1
118093,-23.664,-46.538,-23.694,-46.565,4
118632,-21.794,-48.176,-23.548,-46.636,2
118655,-21.794,-48.176,-19.817,-43.956,1
118656,-21.794,-48.176,-22.315,-49.061,8
119263,38.54491,-121.74052,-23.548,-46.636,1
120521,-22.952,-46.542,-27.597,-48.549,1
120522,-22.952,-46.542,-25.428,-49.273,2
120524,-22.952,-46.542,-22.903,-43.208,1
120525,-22.952,-46.542,-23.548,-46.636,3
120536,-22.952,-46.542,-22.906,-47.061,11
120541,-22.952,-46.542,-30.033,-51.23,3
120548,-22.952,-46.542,-19.817,-43.956,1
120549,-22.952,-46.542,-22.315,-49.061,1
120591,-22.952,-46.542,-23.179,-45.887,1
120617,-22.952,-46.542,-23.694,-46.565,1
120663,-22.952,-46.542,41.89193,12.51133,1
120701,-22.952,-46.542,-16.735,-43.862,1
120703,-22.952,-46.542,-22.725,-47.649,2
120816,-22.952,-46.542,-23.186,-46.884,1
121156,-20.82,-49.379,-23.548,-46.636,2
121175,-20.82,-49.379,-23.463,-46.533,6
121180,-20.82,-49.379,-22.315,-49.061,7
121182,-20.82,-49.379,-23.425,-51.939,1
121208,-20.82,-49.379,-21.178,-47.81,2
121318,-20.82,-49.379,-20.539,-47.401,1
121329,-20.82,-49.379,44.97997,-93.26384,1
121784,-34.61315,-58.37723,-25.428,-49.273,1
121786,-34.61315,-58.37723,-22.903,-43.208,2
121787,-34.61315,-58.37723,-23.548,-46.636,1
121794,-34.61315,-58.37723,-22.018,-47.891,1
121803,-34.61315,-58.37723,-30.033,-51.23,1
121806,-34.61315,-58.37723,-23.463,-46.533,1
121811,-34.61315,-58.37723,-22.315,-49.061,1
121825,-34.61315,-58.37723,-3.717,-38.543,1
121831,-34.61315,-58.37723,-12.971,-38.511,1
121863,-34.61315,-58.37723,17.15297,-89.08058,1
121897,-34.61315,-58.37723,41.38879,2.15899,1
122033,-34.61315,-58.37723,42.81687,-1.64323,1
122418,-20.891,-47.585,-23.548,-46.636,4
122441,-20.891,-47.585,-19.817,-43.956,1
122442,-20.891,-47.585,-22.315,-49.061,2
122465,-20.891,-47.585,-18.919,-48.277,1
122511,-20.891,-47.585,-20.443,-54.646,1
122556,-20.891,-47.585,41.89193,12.51133,1
122596,-20.891,-47.585,-22.725,-47.649,1
122824,-20.891,-47.585,-16.184,-40.694,1
123161,43.54594,-80.25599,49.24966,-123.11934,1
123679,2.82,-60.673,-22.903,-43.208,2
123710,2.82,-60.673,-5.795,-35.209,1
