Source,Target,Kind,Type,Id,Label,Weight
94,67,degree,Directed,23028,,1
165,196,degree,Directed,23029,,1
32,24,degree,Directed,23030,,2
19,71,degree,Directed,23031,,1
393,393,degree,Directed,23032,,4
20,217,degree,Directed,23033,,1
38,239,degree,Directed,23034,,1
147,10,degree,Directed,23035,,5
21,57,degree,Directed,23036,,1
7,81,degree,Directed,23037,,2
21,19,degree,Directed,23038,,1
23,60,degree,Directed,23039,,1
345,295,degree,Directed,23040,,1
218,169,degree,Directed,23041,,1
414,414,degree,Directed,23042,,1
100,7,degree,Directed,23043,,1
327,32,degree,Directed,23044,,1
289,69,degree,Directed,23045,,1
90,7,degree,Directed,23046,,1
327,37,degree,Directed,23047,,1
345,345,degree,Directed,23048,,1
7,282,degree,Directed,23049,,1
282,7,degree,Directed,23050,,2
129,21,degree,Directed,23051,,1
33,101,degree,Directed,23052,,1
101,7,degree,Directed,23053,,1
86,16,degree,Directed,23054,,1
86,49,degree,Directed,23055,,1
19,32,degree,Directed,23056,,3
32,49,degree,Directed,23057,,2
487,121,degree,Directed,23058,,1
10,3,degree,Directed,23059,,1
3,7,degree,Directed,23060,,1
244,84,degree,Directed,23061,,1
71,7,degree,Directed,23062,,1
33,79,degree,Directed,23063,,6
24,141,degree,Directed,23064,,1
145,145,degree,Directed,23065,,2
7,352,degree,Directed,23066,,2
67,173,degree,Directed,23067,,1
156,129,degree,Directed,23068,,1
7,129,degree,Directed,23069,,1
129,7,degree,Directed,23070,,2
128,142,degree,Directed,23071,,2
80,7,degree,Directed,23072,,1
31,118,degree,Directed,23073,,1
118,31,degree,Directed,23074,,1
31,155,degree,Directed,23075,,1
130,7,degree,Directed,23076,,1
7,275,degree,Directed,23077,,3
275,37,degree,Directed,23078,,1
129,160,degree,Directed,23079,,1
7,323,degree,Directed,23080,,1
150,7,degree,Directed,23081,,3
196,37,degree,Directed,23082,,2
33,205,degree,Directed,23083,,1
252,190,degree,Directed,23084,,1
7,44,degree,Directed,23085,,1
44,33,degree,Directed,23086,,1
33,44,degree,Directed,23087,,1
44,49,degree,Directed,23088,,1
149,145,degree,Directed,23089,,1
559,21,degree,Directed,23090,,1
21,23,degree,Directed,23091,,1
361,361,degree,Directed,23092,,2
524,7,degree,Directed,23093,,1
31,120,degree,Directed,23094,,2
29,7,degree,Directed,23095,,2
133,125,degree,Directed,23096,,1
68,7,degree,Directed,23097,,5
51,7,degree,Directed,23098,,2
37,128,degree,Directed,23099,,5
217,62,degree,Directed,23100,,1
62,38,degree,Directed,23101,,1
32,342,degree,Directed,23102,,1
7,126,degree,Directed,23103,,3
121,206,degree,Directed,23104,,2
239,7,degree,Directed,23105,,1
33,154,degree,Directed,23106,,1
154,7,degree,Directed,23107,,2
505,85,degree,Directed,23108,,1
117,21,degree,Directed,23109,,2
295,13,degree,Directed,23110,,1
7,190,degree,Directed,23111,,2
141,295,degree,Directed,23112,,1
37,117,degree,Directed,23113,,4
47,7,degree,Directed,23114,,2
10,140,degree,Directed,23115,,1
140,10,degree,Directed,23116,,1
10,140,degree,Directed,23117,,1
12,51,degree,Directed,23118,,3
86,10,degree,Directed,23119,,1
10,86,degree,Directed,23120,,3
164,16,degree,Directed,23121,,1
85,239,degree,Directed,23122,,1
239,10,degree,Directed,23123,,1
10,258,degree,Directed,23124,,1
10,207,degree,Directed,23125,,2
514,10,degree,Directed,23126,,1
69,352,degree,Directed,23127,,1
315,158,degree,Directed,23128,,1
10,21,degree,Directed,23129,,2
10,299,degree,Directed,23130,,1
43,201,degree,Directed,23131,,1
57,166,degree,Directed,23132,,1
21,10,degree,Directed,23133,,2
103,10,degree,Directed,23134,,1
103,38,degree,Directed,23135,,1
117,20,degree,Directed,23136,,1
43,10,degree,Directed,23137,,3
31,182,degree,Directed,23138,,1
182,10,degree,Directed,23139,,1
57,52,degree,Directed,23140,,1
10,31,degree,Directed,23141,,1
431,161,degree,Directed,23142,,1
161,10,degree,Directed,23143,,3
33,180,degree,Directed,23144,,1
33,134,degree,Directed,23145,,1
134,10,degree,Directed,23146,,1
10,257,degree,Directed,23147,,2
195,33,degree,Directed,23148,,1
33,57,degree,Directed,23149,,1
10,298,degree,Directed,23150,,1
10,199,degree,Directed,23151,,1
199,10,degree,Directed,23152,,2
120,38,degree,Directed,23153,,5
184,79,degree,Directed,23154,,1
10,56,degree,Directed,23155,,1
139,149,degree,Directed,23156,,1
31,85,degree,Directed,23157,,5
10,102,degree,Directed,23158,,2
10,86,degree,Directed,23159,,4
10,26,degree,Directed,23160,,1
26,218,degree,Directed,23161,,1
31,116,degree,Directed,23162,,1
116,31,degree,Directed,23163,,1
194,38,degree,Directed,23164,,1
84,241,degree,Directed,23165,,1
224,123,degree,Directed,23166,,1
38,10,degree,Directed,23167,,2
242,33,degree,Directed,23168,,1
276,10,degree,Directed,23169,,1
10,341,degree,Directed,23170,,1
341,10,degree,Directed,23171,,1
10,170,degree,Directed,23172,,1
206,245,degree,Directed,23173,,1
18,12,degree,Directed,23174,,1
10,269,degree,Directed,23175,,3
10,300,degree,Directed,23176,,1
177,255,degree,Directed,23177,,1
132,50,degree,Directed,23178,,3
100,206,degree,Directed,23179,,1
161,267,degree,Directed,23180,,1
151,12,degree,Directed,23181,,5
220,10,degree,Directed,23182,,3
12,386,degree,Directed,23183,,1
10,400,degree,Directed,23184,,1
400,10,degree,Directed,23185,,2
433,10,degree,Directed,23186,,1
112,57,degree,Directed,23187,,3
10,217,degree,Directed,23188,,1
217,116,degree,Directed,23189,,1
246,356,degree,Directed,23190,,1
12,84,degree,Directed,23191,,1
16,35,degree,Directed,23192,,1
73,172,degree,Directed,23193,,1
172,10,degree,Directed,23194,,3
186,10,degree,Directed,23195,,2
253,19,degree,Directed,23196,,3
146,57,degree,Directed,23197,,1
77,10,degree,Directed,23198,,2
10,365,degree,Directed,23199,,4
215,70,degree,Directed,23200,,1
70,215,degree,Directed,23201,,1
343,10,degree,Directed,23202,,1
49,89,degree,Directed,23203,,3
10,101,degree,Directed,23204,,1
410,10,degree,Directed,23205,,1
117,19,degree,Directed,23206,,2
211,417,degree,Directed,23207,,1
417,10,degree,Directed,23208,,1
57,173,degree,Directed,23209,,1
503,10,degree,Directed,23210,,1
164,104,degree,Directed,23211,,1
104,10,degree,Directed,23212,,1
37,208,degree,Directed,23213,,1
93,10,degree,Directed,23214,,1
10,187,degree,Directed,23215,,1
120,20,degree,Directed,23216,,1
11,83,degree,Directed,23217,,1
83,23,degree,Directed,23218,,1
25,232,degree,Directed,23219,,1
84,34,degree,Directed,23220,,1
332,445,degree,Directed,23221,,1
50,12,degree,Directed,23222,,3
174,162,degree,Directed,23223,,1
59,40,degree,Directed,23224,,1
10,203,degree,Directed,23225,,2
25,10,degree,Directed,23226,,1
84,103,degree,Directed,23227,,3
19,123,degree,Directed,23228,,1
123,31,degree,Directed,23229,,2
12,354,degree,Directed,23230,,1
10,264,degree,Directed,23231,,2
66,53,degree,Directed,23232,,1
10,147,degree,Directed,23233,,2
147,19,degree,Directed,23234,,2
14,10,degree,Directed,23235,,2
217,10,degree,Directed,23236,,1
85,59,degree,Directed,23237,,1
150,178,degree,Directed,23238,,1
178,150,degree,Directed,23239,,1
150,10,degree,Directed,23240,,1
135,242,degree,Directed,23241,,1
12,129,degree,Directed,23242,,1
10,221,degree,Directed,23243,,4
416,365,degree,Directed,23244,,1
365,365,degree,Directed,23245,,3
426,57,degree,Directed,23246,,1
10,43,degree,Directed,23247,,1
43,19,degree,Directed,23248,,1
10,40,degree,Directed,23249,,2
40,10,degree,Directed,23250,,1
10,39,degree,Directed,23251,,1
39,39,degree,Directed,23252,,1
55,55,degree,Directed,23253,,5
30,287,degree,Directed,23254,,1
101,165,degree,Directed,23255,,1
164,110,degree,Directed,23256,,1
133,327,degree,Directed,23257,,1
433,12,degree,Directed,23258,,3
86,10,degree,Directed,23259,,2
57,10,degree,Directed,23260,,1
59,155,degree,Directed,23261,,1
394,129,degree,Directed,23262,,1
38,105,degree,Directed,23263,,1
105,38,degree,Directed,23264,,1
10,301,degree,Directed,23265,,1
10,19,degree,Directed,23266,,2
20,32,degree,Directed,23267,,1
61,112,degree,Directed,23268,,1
99,105,degree,Directed,23269,,1
105,10,degree,Directed,23270,,1
163,10,degree,Directed,23271,,1
357,10,degree,Directed,23272,,4
38,26,degree,Directed,23273,,3
26,38,degree,Directed,23274,,1
10,47,degree,Directed,23275,,1
12,34,degree,Directed,23276,,1
219,215,degree,Directed,23277,,1
292,11,degree,Directed,23278,,1
117,142,degree,Directed,23279,,1
470,470,degree,Directed,23280,,2
470,117,degree,Directed,23281,,2
146,184,degree,Directed,23282,,1
378,11,degree,Directed,23283,,2
120,11,degree,Directed,23284,,2
125,11,degree,Directed,23285,,3
133,585,degree,Directed,23286,,1
585,11,degree,Directed,23287,,4
337,21,degree,Directed,23288,,1
266,11,degree,Directed,23289,,1
204,205,degree,Directed,23290,,2
585,33,degree,Directed,23291,,1
89,11,degree,Directed,23292,,1
30,11,degree,Directed,23293,,4
11,103,degree,Directed,23294,,3
11,110,degree,Directed,23295,,1
110,11,degree,Directed,23296,,1
19,11,degree,Directed,23297,,2
130,130,degree,Directed,23298,,1
11,105,degree,Directed,23299,,1
105,100,degree,Directed,23300,,1
11,62,degree,Directed,23301,,1
62,151,degree,Directed,23302,,2
151,26,degree,Directed,23303,,1
33,162,degree,Directed,23304,,1
162,19,degree,Directed,23305,,2
19,162,degree,Directed,23306,,1
11,180,degree,Directed,23307,,2
11,72,degree,Directed,23308,,1
85,205,degree,Directed,23309,,2
74,11,degree,Directed,23310,,3
11,139,degree,Directed,23311,,2
47,11,degree,Directed,23312,,1
151,43,degree,Directed,23313,,1
365,11,degree,Directed,23314,,1
11,52,degree,Directed,23315,,1
31,269,degree,Directed,23316,,1
269,11,degree,Directed,23317,,1
19,32,degree,Directed,23318,,4
343,12,degree,Directed,23319,,2
184,12,degree,Directed,23320,,1
362,19,degree,Directed,23321,,1
469,31,degree,Directed,23322,,1
31,12,degree,Directed,23323,,2
59,47,degree,Directed,23324,,3
12,109,degree,Directed,23325,,2
12,37,degree,Directed,23326,,1
12,158,degree,Directed,23327,,1
12,423,degree,Directed,23328,,2
335,12,degree,Directed,23329,,1
24,13,degree,Directed,23330,,1
13,32,degree,Directed,23331,,2
14,34,degree,Directed,23332,,1
14,67,degree,Directed,23333,,2
14,114,degree,Directed,23334,,1
114,38,degree,Directed,23335,,2
59,15,degree,Directed,23336,,1
125,16,degree,Directed,23337,,1
101,43,degree,Directed,23338,,1
79,19,degree,Directed,23339,,3
79,49,degree,Directed,23340,,1
89,139,degree,Directed,23341,,3
361,16,degree,Directed,23342,,1
16,48,degree,Directed,23343,,1
219,16,degree,Directed,23344,,3
120,188,degree,Directed,23345,,2
188,120,degree,Directed,23346,,1
117,33,degree,Directed,23347,,3
282,125,degree,Directed,23348,,2
125,69,degree,Directed,23349,,2
350,16,degree,Directed,23350,,4
195,16,degree,Directed,23351,,1
73,32,degree,Directed,23352,,1
94,151,degree,Directed,23353,,2
38,26,degree,Directed,23354,,1
26,155,degree,Directed,23355,,1
155,16,degree,Directed,23356,,1
546,16,degree,Directed,23357,,1
16,57,degree,Directed,23358,,3
16,300,degree,Directed,23359,,1
16,339,degree,Directed,23360,,1
16,306,degree,Directed,23361,,2
31,201,degree,Directed,23362,,1
201,16,degree,Directed,23363,,2
30,22,degree,Directed,23364,,1
268,16,degree,Directed,23365,,2
274,47,degree,Directed,23366,,1
137,249,degree,Directed,23367,,1
149,144,degree,Directed,23368,,2
31,94,degree,Directed,23369,,1
94,16,degree,Directed,23370,,3
201,16,degree,Directed,23371,,1
507,125,degree,Directed,23372,,1
16,126,degree,Directed,23373,,4
45,16,degree,Directed,23374,,1
50,16,degree,Directed,23375,,2
301,301,degree,Directed,23376,,1
301,16,degree,Directed,23377,,3
94,16,degree,Directed,23378,,1
121,196,degree,Directed,23379,,1
35,101,degree,Directed,23380,,1
95,146,degree,Directed,23381,,1
514,16,degree,Directed,23382,,2
34,125,degree,Directed,23383,,2
59,247,degree,Directed,23384,,2
247,31,degree,Directed,23385,,1
37,346,degree,Directed,23386,,1
151,283,degree,Directed,23387,,1
19,101,degree,Directed,23388,,1
16,55,degree,Directed,23389,,1
33,390,degree,Directed,23390,,1
33,442,degree,Directed,23391,,1
16,93,degree,Directed,23392,,1
93,16,degree,Directed,23393,,2
224,187,degree,Directed,23394,,1
16,166,degree,Directed,23395,,1
79,117,degree,Directed,23396,,3
33,329,degree,Directed,23397,,1
329,149,degree,Directed,23398,,1
16,110,degree,Directed,23399,,3
16,40,degree,Directed,23400,,1
16,9,degree,Directed,23401,,1
16,256,degree,Directed,23402,,1
47,286,degree,Directed,23403,,1
16,584,degree,Directed,23404,,1
584,16,degree,Directed,23405,,1
181,19,degree,Directed,23406,,1
70,117,degree,Directed,23407,,2
128,319,degree,Directed,23408,,1
89,16,degree,Directed,23409,,1
49,170,degree,Directed,23410,,1
37,159,degree,Directed,23411,,3
16,33,degree,Directed,23412,,4
16,185,degree,Directed,23413,,1
34,17,degree,Directed,23414,,2
17,309,degree,Directed,23415,,1
309,17,degree,Directed,23416,,1
186,17,degree,Directed,23417,,1
260,17,degree,Directed,23418,,3
332,17,degree,Directed,23419,,1
19,17,degree,Directed,23420,,1
18,18,degree,Directed,23421,,3
18,30,degree,Directed,23422,,1
438,38,degree,Directed,23423,,2
38,18,degree,Directed,23424,,1
225,225,degree,Directed,23425,,3
225,18,degree,Directed,23426,,1
18,154,degree,Directed,23427,,1
225,225,degree,Directed,23428,,3
225,18,degree,Directed,23429,,1
18,66,degree,Directed,23430,,2
19,292,degree,Directed,23431,,1
292,19,degree,Directed,23432,,1
112,19,degree,Directed,23433,,1
4,19,degree,Directed,23434,,1
19,242,degree,Directed,23435,,1
119,19,degree,Directed,23436,,1
49,133,degree,Directed,23437,,2
133,19,degree,Directed,23438,,1
103,19,degree,Directed,23439,,2
86,19,degree,Directed,23440,,7
71,49,degree,Directed,23441,,1
19,55,degree,Directed,23442,,1
55,84,degree,Directed,23443,,1
89,84,degree,Directed,23444,,2
31,221,degree,Directed,23445,,1
19,52,degree,Directed,23446,,1
19,408,degree,Directed,23447,,1
408,106,degree,Directed,23448,,3
133,19,degree,Directed,23449,,1
30,24,degree,Directed,23450,,1
19,317,degree,Directed,23451,,1
317,303,degree,Directed,23452,,1
464,19,degree,Directed,23453,,1
19,242,degree,Directed,23454,,1
242,180,degree,Directed,23455,,1
180,325,degree,Directed,23456,,1
325,242,degree,Directed,23457,,1
107,19,degree,Directed,23458,,1
89,19,degree,Directed,23459,,4
302,19,degree,Directed,23460,,2
19,586,degree,Directed,23461,,1
586,19,degree,Directed,23462,,1
228,19,degree,Directed,23463,,1
202,225,degree,Directed,23464,,1
19,166,degree,Directed,23465,,1
103,19,degree,Directed,23466,,1
59,369,degree,Directed,23467,,2
369,215,degree,Directed,23468,,1
365,79,degree,Directed,23469,,1
46,24,degree,Directed,23470,,1
24,19,degree,Directed,23471,,1
31,227,degree,Directed,23472,,1
227,19,degree,Directed,23473,,1
19,26,degree,Directed,23474,,1
247,189,degree,Directed,23475,,1
19,75,degree,Directed,23476,,1
19,247,degree,Directed,23477,,1
70,26,degree,Directed,23478,,3
19,288,degree,Directed,23479,,1
19,165,degree,Directed,23480,,2
165,38,degree,Directed,23481,,1
19,41,degree,Directed,23482,,1
94,106,degree,Directed,23483,,2
324,110,degree,Directed,23484,,2
19,192,degree,Directed,23485,,1
192,37,degree,Directed,23486,,1
152,366,degree,Directed,23487,,1
100,244,degree,Directed,23488,,1
19,155,degree,Directed,23489,,1
155,386,degree,Directed,23490,,1
386,110,degree,Directed,23491,,1
19,163,degree,Directed,23492,,2
458,308,degree,Directed,23493,,1
19,182,degree,Directed,23494,,2
182,109,degree,Directed,23495,,2
19,109,degree,Directed,23496,,2
19,63,degree,Directed,23497,,5
19,215,degree,Directed,23498,,1
215,19,degree,Directed,23499,,2
178,19,degree,Directed,23500,,1
219,19,degree,Directed,23501,,3
103,258,degree,Directed,23502,,1
106,20,degree,Directed,23503,,1
20,30,degree,Directed,23504,,2
8,20,degree,Directed,23505,,1
20,22,degree,Directed,23506,,1
101,170,degree,Directed,23507,,3
20,224,degree,Directed,23508,,1
20,32,degree,Directed,23509,,1
20,38,degree,Directed,23510,,4
20,189,degree,Directed,23511,,1
185,20,degree,Directed,23512,,1
247,147,degree,Directed,23513,,1
159,20,degree,Directed,23514,,1
20,486,degree,Directed,23515,,1
486,116,degree,Directed,23516,,1
120,266,degree,Directed,23517,,1
266,89,degree,Directed,23518,,2
464,21,degree,Directed,23519,,2
31,266,degree,Directed,23520,,1
266,21,degree,Directed,23521,,1
21,143,degree,Directed,23522,,1
151,21,degree,Directed,23523,,1
31,124,degree,Directed,23524,,1
124,21,degree,Directed,23525,,1
149,21,degree,Directed,23526,,1
57,85,degree,Directed,23527,,1
146,125,degree,Directed,23528,,1
247,21,degree,Directed,23529,,2
21,162,degree,Directed,23530,,1
21,209,degree,Directed,23531,,1
209,21,degree,Directed,23532,,1
63,112,degree,Directed,23533,,2
112,21,degree,Directed,23534,,2
368,149,degree,Directed,23535,,1
127,21,degree,Directed,23536,,3
237,21,degree,Directed,23537,,2
418,21,degree,Directed,23538,,1
38,154,degree,Directed,23539,,1
154,21,degree,Directed,23540,,1
31,370,degree,Directed,23541,,2
370,21,degree,Directed,23542,,2
338,21,degree,Directed,23543,,1
21,109,degree,Directed,23544,,3
21,390,degree,Directed,23545,,2
21,165,degree,Directed,23546,,1
21,165,degree,Directed,23547,,1
21,171,degree,Directed,23548,,1
21,492,degree,Directed,23549,,1
492,109,degree,Directed,23550,,1
84,58,degree,Directed,23551,,1
21,201,degree,Directed,23552,,1
21,125,degree,Directed,23553,,1
125,165,degree,Directed,23554,,1
165,37,degree,Directed,23555,,1
37,125,degree,Directed,23556,,1
21,76,degree,Directed,23557,,1
76,21,degree,Directed,23558,,2
21,76,degree,Directed,23559,,1
161,447,degree,Directed,23560,,1
155,299,degree,Directed,23561,,1
21,247,degree,Directed,23562,,2
21,52,degree,Directed,23563,,1
50,447,degree,Directed,23564,,1
21,236,degree,Directed,23565,,2
21,386,degree,Directed,23566,,1
52,2,degree,Directed,23567,,1
21,54,degree,Directed,23568,,1
54,21,degree,Directed,23569,,1
21,448,degree,Directed,23570,,1
448,21,degree,Directed,23571,,1
21,440,degree,Directed,23572,,1
440,21,degree,Directed,23573,,1
21,234,degree,Directed,23574,,1
21,332,degree,Directed,23575,,2
21,304,degree,Directed,23576,,2
21,317,degree,Directed,23577,,1
317,69,degree,Directed,23578,,1
21,3,degree,Directed,23579,,2
21,332,degree,Directed,23580,,1
21,149,degree,Directed,23581,,1
75,40,degree,Directed,23582,,1
40,93,degree,Directed,23583,,1
93,21,degree,Directed,23584,,2
220,33,degree,Directed,23585,,2
68,21,degree,Directed,23586,,1
23,32,degree,Directed,23587,,1
197,93,degree,Directed,23588,,1
21,277,degree,Directed,23589,,2
196,111,degree,Directed,23590,,1
22,350,degree,Directed,23591,,1
22,125,degree,Directed,23592,,2
22,376,degree,Directed,23593,,1
376,38,degree,Directed,23594,,1
189,22,degree,Directed,23595,,1
22,25,degree,Directed,23596,,1
104,22,degree,Directed,23597,,1
22,209,degree,Directed,23598,,4
194,107,degree,Directed,23599,,1
194,70,degree,Directed,23600,,1
22,231,degree,Directed,23601,,1
22,33,degree,Directed,23602,,1
38,445,degree,Directed,23603,,2
22,82,degree,Directed,23604,,1
82,47,degree,Directed,23605,,1
22,213,degree,Directed,23606,,2
147,22,degree,Directed,23607,,1
22,110,degree,Directed,23608,,2
22,347,degree,Directed,23609,,1
347,22,degree,Directed,23610,,1
22,85,degree,Directed,23611,,2
178,70,degree,Directed,23612,,2
22,84,degree,Directed,23613,,1
189,52,degree,Directed,23614,,2
23,489,degree,Directed,23615,,4
156,23,degree,Directed,23616,,1
23,156,degree,Directed,23617,,1
248,237,degree,Directed,23618,,1
47,3,degree,Directed,23619,,1
3,23,degree,Directed,23620,,1
23,527,degree,Directed,23621,,1
527,23,degree,Directed,23622,,1
23,60,degree,Directed,23623,,3
109,103,degree,Directed,23624,,1
237,248,degree,Directed,23625,,3
248,23,degree,Directed,23626,,1
30,23,degree,Directed,23627,,2
23,279,degree,Directed,23628,,1
23,143,degree,Directed,23629,,1
101,38,degree,Directed,23630,,1
24,361,degree,Directed,23631,,2
24,42,degree,Directed,23632,,1
42,24,degree,Directed,23633,,1
188,24,degree,Directed,23634,,1
57,24,degree,Directed,23635,,1
31,95,degree,Directed,23636,,2
95,154,degree,Directed,23637,,1
103,267,degree,Directed,23638,,1
25,267,degree,Directed,23639,,1
25,255,degree,Directed,23640,,1
255,114,degree,Directed,23641,,1
31,25,degree,Directed,23642,,2
25,197,degree,Directed,23643,,1
197,84,degree,Directed,23644,,1
30,339,degree,Directed,23645,,1
339,25,degree,Directed,23646,,1
139,37,degree,Directed,23647,,1
38,196,degree,Directed,23648,,3
196,38,degree,Directed,23649,,4
31,26,degree,Directed,23650,,1
26,31,degree,Directed,23651,,1
30,26,degree,Directed,23652,,2
26,84,degree,Directed,23653,,1
26,48,degree,Directed,23654,,1
47,268,degree,Directed,23655,,1
31,27,degree,Directed,23656,,1
129,27,degree,Directed,23657,,1
57,27,degree,Directed,23658,,1
66,28,degree,Directed,23659,,1
89,28,degree,Directed,23660,,1
106,28,degree,Directed,23661,,1
34,29,degree,Directed,23662,,3
29,34,degree,Directed,23663,,1
29,184,degree,Directed,23664,,1
184,29,degree,Directed,23665,,1
101,85,degree,Directed,23666,,2
39,37,degree,Directed,23667,,5
70,8,degree,Directed,23668,,1
50,234,degree,Directed,23669,,1
30,224,degree,Directed,23670,,2
30,262,degree,Directed,23671,,2
151,30,degree,Directed,23672,,1
312,33,degree,Directed,23673,,1
85,30,degree,Directed,23674,,4
30,72,degree,Directed,23675,,5
196,30,degree,Directed,23676,,1
205,71,degree,Directed,23677,,1
31,501,degree,Directed,23678,,1
501,30,degree,Directed,23679,,1
30,269,degree,Directed,23680,,1
99,30,degree,Directed,23681,,2
173,30,degree,Directed,23682,,1
318,30,degree,Directed,23683,,1
30,313,degree,Directed,23684,,2
313,39,degree,Directed,23685,,1
39,30,degree,Directed,23686,,1
63,8,degree,Directed,23687,,1
30,52,degree,Directed,23688,,1
52,30,degree,Directed,23689,,1
63,8,degree,Directed,23690,,1
30,275,degree,Directed,23691,,1
30,383,degree,Directed,23692,,1
101,361,degree,Directed,23693,,2
284,30,degree,Directed,23694,,1
30,254,degree,Directed,23695,,1
70,139,degree,Directed,23696,,2
30,394,degree,Directed,23697,,1
67,60,degree,Directed,23698,,1
30,178,degree,Directed,23699,,2
30,79,degree,Directed,23700,,1
79,34,degree,Directed,23701,,4
57,42,degree,Directed,23702,,1
507,137,degree,Directed,23703,,1
591,31,degree,Directed,23704,,1
31,284,degree,Directed,23705,,1
31,457,degree,Directed,23706,,1
457,31,degree,Directed,23707,,2
368,31,degree,Directed,23708,,2
167,31,degree,Directed,23709,,1
149,185,degree,Directed,23710,,3
338,80,degree,Directed,23711,,1
31,75,degree,Directed,23712,,2
117,57,degree,Directed,23713,,1
196,204,degree,Directed,23714,,1
237,31,degree,Directed,23715,,1
31,74,degree,Directed,23716,,1
74,31,degree,Directed,23717,,1
57,195,degree,Directed,23718,,1
70,501,degree,Directed,23719,,1
501,33,degree,Directed,23720,,1
31,214,degree,Directed,23721,,1
31,76,degree,Directed,23722,,1
337,31,degree,Directed,23723,,1
31,228,degree,Directed,23724,,1
228,31,degree,Directed,23725,,1
31,207,degree,Directed,23726,,2
185,31,degree,Directed,23727,,1
219,31,degree,Directed,23728,,1
63,397,degree,Directed,23729,,1
31,286,degree,Directed,23730,,4
31,398,degree,Directed,23731,,3
136,136,degree,Directed,23732,,1
136,31,degree,Directed,23733,,1
182,109,degree,Directed,23734,,1
312,31,degree,Directed,23735,,1
53,232,degree,Directed,23736,,1
114,75,degree,Directed,23737,,1
31,123,degree,Directed,23738,,2
123,88,degree,Directed,23739,,1
149,174,degree,Directed,23740,,1
31,328,degree,Directed,23741,,1
31,193,degree,Directed,23742,,1
31,161,degree,Directed,23743,,2
31,304,degree,Directed,23744,,2
101,294,degree,Directed,23745,,3
110,167,degree,Directed,23746,,1
151,325,degree,Directed,23747,,1
331,352,degree,Directed,23748,,1
352,331,degree,Directed,23749,,1
331,31,degree,Directed,23750,,1
347,31,degree,Directed,23751,,2
67,34,degree,Directed,23752,,1
178,145,degree,Directed,23753,,1
31,80,degree,Directed,23754,,3
184,63,degree,Directed,23755,,6
353,353,degree,Directed,23756,,1
593,31,degree,Directed,23757,,1
196,252,degree,Directed,23758,,3
31,217,degree,Directed,23759,,1
217,34,degree,Directed,23760,,1
151,35,degree,Directed,23761,,1
35,111,degree,Directed,23762,,1
111,117,degree,Directed,23763,,1
188,246,degree,Directed,23764,,2
142,184,degree,Directed,23765,,1
32,31,degree,Directed,23766,,3
106,32,degree,Directed,23767,,1
32,106,degree,Directed,23768,,2
125,32,degree,Directed,23769,,1
32,326,degree,Directed,23770,,2
37,32,degree,Directed,23771,,6
32,155,degree,Directed,23772,,1
155,277,degree,Directed,23773,,1
32,139,degree,Directed,23774,,1
120,85,degree,Directed,23775,,1
33,163,degree,Directed,23776,,5
32,34,degree,Directed,23777,,1
33,232,degree,Directed,23778,,2
32,180,degree,Directed,23779,,1
32,163,degree,Directed,23780,,1
163,120,degree,Directed,23781,,1
163,56,degree,Directed,23782,,2
32,56,degree,Directed,23783,,2
121,32,degree,Directed,23784,,1
89,158,degree,Directed,23785,,1
120,32,degree,Directed,23786,,1
33,333,degree,Directed,23787,,1
35,117,degree,Directed,23788,,1
33,325,degree,Directed,23789,,1
325,33,degree,Directed,23790,,1
125,204,degree,Directed,23791,,2
33,62,degree,Directed,23792,,1
175,175,degree,Directed,23793,,1
175,34,degree,Directed,23794,,1
354,33,degree,Directed,23795,,1
239,33,degree,Directed,23796,,3
223,33,degree,Directed,23797,,2
211,33,degree,Directed,23798,,1
147,159,degree,Directed,23799,,2
159,33,degree,Directed,23800,,2
33,58,degree,Directed,23801,,4
92,33,degree,Directed,23802,,3
389,33,degree,Directed,23803,,1
164,33,degree,Directed,23804,,1
33,160,degree,Directed,23805,,1
160,33,degree,Directed,23806,,2
178,79,degree,Directed,23807,,1
316,33,degree,Directed,23808,,1
34,65,degree,Directed,23809,,1
65,50,degree,Directed,23810,,1
33,234,degree,Directed,23811,,2
33,165,degree,Directed,23812,,6
449,33,degree,Directed,23813,,1
111,33,degree,Directed,23814,,3
282,33,degree,Directed,23815,,1
185,151,degree,Directed,23816,,3
101,9,degree,Directed,23817,,1
89,431,degree,Directed,23818,,1
431,89,degree,Directed,23819,,1
117,59,degree,Directed,23820,,1
525,33,degree,Directed,23821,,3
34,242,degree,Directed,23822,,1
471,33,degree,Directed,23823,,1
151,185,degree,Directed,23824,,1
33,75,degree,Directed,23825,,5
34,110,degree,Directed,23826,,1
110,121,degree,Directed,23827,,1
33,197,degree,Directed,23828,,1
166,93,degree,Directed,23829,,1
33,354,degree,Directed,23830,,2
33,129,degree,Directed,23831,,1
33,420,degree,Directed,23832,,1
420,101,degree,Directed,23833,,1
234,101,degree,Directed,23834,,1
99,33,degree,Directed,23835,,1
234,206,degree,Directed,23836,,1
33,88,degree,Directed,23837,,1
33,273,degree,Directed,23838,,1
125,175,degree,Directed,23839,,1
63,458,degree,Directed,23840,,1
458,113,degree,Directed,23841,,1
63,153,degree,Directed,23842,,1
125,328,degree,Directed,23843,,1
316,151,degree,Directed,23844,,2
34,258,degree,Directed,23845,,1
258,34,degree,Directed,23846,,1
34,122,degree,Directed,23847,,1
121,126,degree,Directed,23848,,1
34,93,degree,Directed,23849,,1
