Source,Target,Kind,Type,Id,Label,Weight
215,46,degree,Directed,3461,,28
46,120,degree,Directed,3462,,3
47,47,degree,Directed,3463,,4
48,88,degree,Directed,3464,,1
48,132,degree,Directed,3465,,6
48,127,degree,Directed,3466,,2
110,149,degree,Directed,3467,,6
149,48,degree,Directed,3468,,11
84,48,degree,Directed,3469,,6
48,48,degree,Directed,3470,,35
160,48,degree,Directed,3471,,2
68,65,degree,Directed,3472,,1
127,48,degree,Directed,3473,,11
48,149,degree,Directed,3474,,9
65,116,degree,Directed,3475,,1
116,48,degree,Directed,3476,,4
141,48,degree,Directed,3477,,17
48,84,degree,Directed,3478,,7
149,48,degree,Directed,3479,,2
105,48,degree,Directed,3480,,2
226,48,degree,Directed,3481,,1
192,48,degree,Directed,3482,,2
49,49,degree,Directed,3483,,19
363,49,degree,Directed,3484,,1
68,49,degree,Directed,3485,,1
49,299,degree,Directed,3486,,1
292,49,degree,Directed,3487,,1
62,49,degree,Directed,3488,,1
143,49,degree,Directed,3489,,1
50,50,degree,Directed,3490,,53
50,50,degree,Directed,3491,,8
50,131,degree,Directed,3492,,1
131,161,degree,Directed,3493,,1
401,50,degree,Directed,3494,,1
51,51,degree,Directed,3495,,27
51,88,degree,Directed,3496,,4
51,77,degree,Directed,3497,,1
77,265,degree,Directed,3498,,1
51,51,degree,Directed,3499,,21
67,151,degree,Directed,3500,,2
151,51,degree,Directed,3501,,1
51,217,degree,Directed,3502,,1
65,51,degree,Directed,3503,,6
188,188,degree,Directed,3504,,8
188,51,degree,Directed,3505,,1
51,71,degree,Directed,3506,,1
124,105,degree,Directed,3507,,41
105,51,degree,Directed,3508,,2
54,74,degree,Directed,3509,,1
93,349,degree,Directed,3510,,1
349,349,degree,Directed,3511,,5
69,147,degree,Directed,3512,,6
65,3,degree,Directed,3513,,7
3,55,degree,Directed,3514,,1
69,149,degree,Directed,3515,,19
149,55,degree,Directed,3516,,7
58,55,degree,Directed,3517,,5
58,69,degree,Directed,3518,,28
69,55,degree,Directed,3519,,13
69,58,degree,Directed,3520,,14
58,3,degree,Directed,3521,,2
56,179,degree,Directed,3522,,2
179,56,degree,Directed,3523,,2
56,56,degree,Directed,3524,,168
65,253,degree,Directed,3525,,1
253,65,degree,Directed,3526,,4
56,58,degree,Directed,3527,,8
69,56,degree,Directed,3528,,6
69,56,degree,Directed,3529,,4
56,56,degree,Directed,3530,,5
191,142,degree,Directed,3531,,8
142,56,degree,Directed,3532,,5
58,56,degree,Directed,3533,,3
56,58,degree,Directed,3534,,7
56,185,degree,Directed,3535,,1
240,351,degree,Directed,3536,,1
351,240,degree,Directed,3537,,1
69,115,degree,Directed,3538,,2
115,56,degree,Directed,3539,,2
56,84,degree,Directed,3540,,1
405,56,degree,Directed,3541,,1
116,56,degree,Directed,3542,,1
149,289,degree,Directed,3543,,1
289,213,degree,Directed,3544,,1
62,56,degree,Directed,3545,,1
57,92,degree,Directed,3546,,1
58,62,degree,Directed,3547,,1
332,58,degree,Directed,3548,,5
69,58,degree,Directed,3549,,5
312,58,degree,Directed,3550,,1
312,58,degree,Directed,3551,,1
58,240,degree,Directed,3552,,39
58,138,degree,Directed,3553,,1
240,58,degree,Directed,3554,,7
58,240,degree,Directed,3555,,38
58,102,degree,Directed,3556,,1
58,84,degree,Directed,3557,,14
59,59,degree,Directed,3558,,8
59,59,degree,Directed,3559,,68
102,59,degree,Directed,3560,,2
59,102,degree,Directed,3561,,2
62,59,degree,Directed,3562,,5
385,59,degree,Directed,3563,,1
143,59,degree,Directed,3564,,3
61,61,degree,Directed,3565,,10
61,95,degree,Directed,3566,,1
62,62,degree,Directed,3567,,24
62,88,degree,Directed,3568,,28
184,253,degree,Directed,3569,,1
253,160,degree,Directed,3570,,3
160,62,degree,Directed,3571,,16
160,230,degree,Directed,3572,,1
62,149,degree,Directed,3573,,23
62,120,degree,Directed,3574,,3
120,62,degree,Directed,3575,,7
62,277,degree,Directed,3576,,1
8,62,degree,Directed,3577,,9
357,62,degree,Directed,3578,,1
244,62,degree,Directed,3579,,9
69,62,degree,Directed,3580,,12
62,62,degree,Directed,3581,,58
130,62,degree,Directed,3582,,1
180,68,degree,Directed,3583,,6
88,62,degree,Directed,3584,,28
62,119,degree,Directed,3585,,4
160,357,degree,Directed,3586,,11
357,160,degree,Directed,3587,,8
62,65,degree,Directed,3588,,5
364,69,degree,Directed,3589,,3
62,160,degree,Directed,3590,,12
62,80,degree,Directed,3591,,2
62,357,degree,Directed,3592,,18
357,62,degree,Directed,3593,,14
62,69,degree,Directed,3594,,10
62,149,degree,Directed,3595,,1
149,149,degree,Directed,3596,,46
65,138,degree,Directed,3597,,5
62,158,degree,Directed,3598,,1
88,62,degree,Directed,3599,,35
160,160,degree,Directed,3600,,47
65,62,degree,Directed,3601,,12
63,3,degree,Directed,3602,,1
3,149,degree,Directed,3603,,1
64,64,degree,Directed,3604,,26
64,397,degree,Directed,3605,,2
397,149,degree,Directed,3606,,1
160,88,degree,Directed,3607,,30
88,88,degree,Directed,3608,,107
65,71,degree,Directed,3609,,6
65,110,degree,Directed,3610,,1
110,65,degree,Directed,3611,,1
68,65,degree,Directed,3612,,4
65,88,degree,Directed,3613,,13
184,65,degree,Directed,3614,,3
244,65,degree,Directed,3615,,5
125,65,degree,Directed,3616,,30
253,253,degree,Directed,3617,,7
253,65,degree,Directed,3618,,12
125,65,degree,Directed,3619,,52
65,140,degree,Directed,3620,,1
140,65,degree,Directed,3621,,1
88,65,degree,Directed,3622,,24
65,149,degree,Directed,3623,,11
149,65,degree,Directed,3624,,4
292,65,degree,Directed,3625,,1
65,187,degree,Directed,3626,,8
143,65,degree,Directed,3627,,2
65,69,degree,Directed,3628,,33
69,102,degree,Directed,3629,,2
65,182,degree,Directed,3630,,3
65,149,degree,Directed,3631,,26
65,182,degree,Directed,3632,,6
182,182,degree,Directed,3633,,33
149,65,degree,Directed,3634,,7
102,65,degree,Directed,3635,,2
65,88,degree,Directed,3636,,22
65,88,degree,Directed,3637,,51
65,125,degree,Directed,3638,,4
65,93,degree,Directed,3639,,1
93,93,degree,Directed,3640,,5
66,161,degree,Directed,3641,,1
161,161,degree,Directed,3642,,3
66,325,degree,Directed,3643,,1
66,66,degree,Directed,3644,,27
67,67,degree,Directed,3645,,8
67,67,degree,Directed,3646,,68
126,67,degree,Directed,3647,,1
68,68,degree,Directed,3648,,84
359,68,degree,Directed,3649,,1
68,264,degree,Directed,3650,,2
347,69,degree,Directed,3651,,4
69,68,degree,Directed,3652,,1
68,68,degree,Directed,3653,,7
68,120,degree,Directed,3654,,7
120,68,degree,Directed,3655,,3
68,149,degree,Directed,3656,,39
68,88,degree,Directed,3657,,1
69,68,degree,Directed,3658,,5
215,215,degree,Directed,3659,,23
68,105,degree,Directed,3660,,3
105,120,degree,Directed,3661,,5
120,120,degree,Directed,3662,,38
69,69,degree,Directed,3663,,18
207,69,degree,Directed,3664,,1
69,69,degree,Directed,3665,,29
69,109,degree,Directed,3666,,15
326,69,degree,Directed,3667,,13
222,69,degree,Directed,3668,,15
69,71,degree,Directed,3669,,2
420,69,degree,Directed,3670,,1
200,69,degree,Directed,3671,,20
389,423,degree,Directed,3672,,1
423,69,degree,Directed,3673,,1
132,69,degree,Directed,3674,,6
69,240,degree,Directed,3675,,33
240,69,degree,Directed,3676,,24
69,344,degree,Directed,3677,,1
344,69,degree,Directed,3678,,1
69,134,degree,Directed,3679,,3
397,69,degree,Directed,3680,,1
145,145,degree,Directed,3681,,4
145,69,degree,Directed,3682,,6
69,323,degree,Directed,3683,,1
105,69,degree,Directed,3684,,12
395,69,degree,Directed,3685,,1
240,69,degree,Directed,3686,,2
181,69,degree,Directed,3687,,4
69,83,degree,Directed,3688,,2
69,183,degree,Directed,3689,,1
183,69,degree,Directed,3690,,1
69,105,degree,Directed,3691,,9
69,367,degree,Directed,3692,,2
367,367,degree,Directed,3693,,7
84,69,degree,Directed,3694,,9
149,278,degree,Directed,3695,,1
69,367,degree,Directed,3696,,1
124,70,degree,Directed,3697,,14
70,70,degree,Directed,3698,,91
70,124,degree,Directed,3699,,33
71,71,degree,Directed,3700,,27
147,71,degree,Directed,3701,,1
71,374,degree,Directed,3702,,1
71,182,degree,Directed,3703,,1
128,74,degree,Directed,3704,,1
75,314,degree,Directed,3705,,2
77,77,degree,Directed,3706,,1
77,109,degree,Directed,3707,,1
78,78,degree,Directed,3708,,142
148,78,degree,Directed,3709,,1
78,257,degree,Directed,3710,,1
78,149,degree,Directed,3711,,16
149,420,degree,Directed,3712,,1
78,149,degree,Directed,3713,,1
149,78,degree,Directed,3714,,1
78,323,degree,Directed,3715,,1
78,380,degree,Directed,3716,,1
78,275,degree,Directed,3717,,26
275,124,degree,Directed,3718,,1
8,56,degree,Directed,3719,,1
120,78,degree,Directed,3720,,1
78,120,degree,Directed,3721,,3
120,149,degree,Directed,3722,,26
88,80,degree,Directed,3723,,6
80,88,degree,Directed,3724,,1
80,80,degree,Directed,3725,,33
80,3,degree,Directed,3726,,1
3,3,degree,Directed,3727,,31
3,3,degree,Directed,3728,,19
265,82,degree,Directed,3729,,1
102,80,degree,Directed,3730,,1
133,81,degree,Directed,3731,,1
81,120,degree,Directed,3732,,1
240,81,degree,Directed,3733,,2
261,81,degree,Directed,3734,,1
200,83,degree,Directed,3735,,1
83,9,degree,Directed,3736,,1
83,212,degree,Directed,3737,,2
409,83,degree,Directed,3738,,1
10,185,degree,Directed,3739,,2
143,83,degree,Directed,3740,,1
83,143,degree,Directed,3741,,1
84,149,degree,Directed,3742,,6
126,126,degree,Directed,3743,,4
126,84,degree,Directed,3744,,4
105,84,degree,Directed,3745,,3
119,84,degree,Directed,3746,,8
233,84,degree,Directed,3747,,8
126,126,degree,Directed,3748,,20
102,84,degree,Directed,3749,,1
84,126,degree,Directed,3750,,8
84,149,degree,Directed,3751,,1
84,126,degree,Directed,3752,,3
126,201,degree,Directed,3753,,1
201,201,degree,Directed,3754,,18
85,88,degree,Directed,3755,,2
85,85,degree,Directed,3756,,14
129,85,degree,Directed,3757,,3
160,85,degree,Directed,3758,,2
85,149,degree,Directed,3759,,4
86,112,degree,Directed,3760,,1
112,102,degree,Directed,3761,,1
87,109,degree,Directed,3762,,1
149,87,degree,Directed,3763,,1
391,9,degree,Directed,3764,,1
244,88,degree,Directed,3765,,1
88,149,degree,Directed,3766,,18
88,202,degree,Directed,3767,,1
253,88,degree,Directed,3768,,43
253,88,degree,Directed,3769,,9
138,180,degree,Directed,3770,,1
180,138,degree,Directed,3771,,1
138,88,degree,Directed,3772,,15
253,349,degree,Directed,3773,,1
349,88,degree,Directed,3774,,1
88,102,degree,Directed,3775,,2
88,111,degree,Directed,3776,,1
111,111,degree,Directed,3777,,18
111,111,degree,Directed,3778,,22
88,185,degree,Directed,3779,,3
328,328,degree,Directed,3780,,6
328,88,degree,Directed,3781,,1
189,88,degree,Directed,3782,,1
90,109,degree,Directed,3783,,1
109,128,degree,Directed,3784,,1
91,149,degree,Directed,3785,,1
149,391,degree,Directed,3786,,1
93,211,degree,Directed,3787,,5
211,211,degree,Directed,3788,,7
93,93,degree,Directed,3789,,21
93,112,degree,Directed,3790,,1
327,94,degree,Directed,3791,,1
94,105,degree,Directed,3792,,4
98,219,degree,Directed,3793,,3
98,149,degree,Directed,3794,,6
120,98,degree,Directed,3795,,1
99,273,degree,Directed,3796,,1
192,192,degree,Directed,3797,,9
192,100,degree,Directed,3798,,2
160,100,degree,Directed,3799,,11
100,338,degree,Directed,3800,,1
116,100,degree,Directed,3801,,1
215,142,degree,Directed,3802,,1
142,100,degree,Directed,3803,,9
100,236,degree,Directed,3804,,1
118,100,degree,Directed,3805,,3
149,100,degree,Directed,3806,,7
287,100,degree,Directed,3807,,1
100,212,degree,Directed,3808,,1
100,221,degree,Directed,3809,,1
102,102,degree,Directed,3810,,25
102,250,degree,Directed,3811,,2
102,102,degree,Directed,3812,,25
104,104,degree,Directed,3813,,4
104,104,degree,Directed,3814,,9
220,105,degree,Directed,3815,,1
105,124,degree,Directed,3816,,42
371,371,degree,Directed,3817,,1
371,105,degree,Directed,3818,,2
144,105,degree,Directed,3819,,18
105,371,degree,Directed,3820,,1
105,149,degree,Directed,3821,,23
105,149,degree,Directed,3822,,31
148,394,degree,Directed,3823,,1
394,105,degree,Directed,3824,,5
124,105,degree,Directed,3825,,4
382,105,degree,Directed,3826,,1
105,174,degree,Directed,3827,,1
198,106,degree,Directed,3828,,2
106,231,degree,Directed,3829,,1
231,231,degree,Directed,3830,,17
106,219,degree,Directed,3831,,1
219,219,degree,Directed,3832,,2
106,185,degree,Directed,3833,,5
126,110,degree,Directed,3834,,1
240,111,degree,Directed,3835,,1
111,240,degree,Directed,3836,,1
124,116,degree,Directed,3837,,1
116,149,degree,Directed,3838,,19
116,116,degree,Directed,3839,,26
116,149,degree,Directed,3840,,17
132,116,degree,Directed,3841,,2
118,118,degree,Directed,3842,,16
118,129,degree,Directed,3843,,1
129,129,degree,Directed,3844,,8
118,118,degree,Directed,3845,,11
119,149,degree,Directed,3846,,14
119,119,degree,Directed,3847,,53
119,3,degree,Directed,3848,,1
120,3,degree,Directed,3849,,5
120,160,degree,Directed,3850,,4
282,120,degree,Directed,3851,,3
154,120,degree,Directed,3852,,1
240,120,degree,Directed,3853,,4
174,120,degree,Directed,3854,,4
121,121,degree,Directed,3855,,7
124,124,degree,Directed,3856,,14
124,369,degree,Directed,3857,,3
124,124,degree,Directed,3858,,137
242,124,degree,Directed,3859,,29
125,124,degree,Directed,3860,,1
237,237,degree,Directed,3861,,5
237,124,degree,Directed,3862,,6
144,124,degree,Directed,3863,,17
124,155,degree,Directed,3864,,1
124,205,degree,Directed,3865,,1
127,127,degree,Directed,3866,,9
127,127,degree,Directed,3867,,24
127,127,degree,Directed,3868,,19
127,223,degree,Directed,3869,,2
223,127,degree,Directed,3870,,1
149,127,degree,Directed,3871,,1
138,129,degree,Directed,3872,,13
130,369,degree,Directed,3873,,1
369,369,degree,Directed,3874,,18
132,132,degree,Directed,3875,,42
132,132,degree,Directed,3876,,22
203,134,degree,Directed,3877,,1
138,140,degree,Directed,3878,,1
140,140,degree,Directed,3879,,9
147,140,degree,Directed,3880,,2
141,149,degree,Directed,3881,,13
141,149,degree,Directed,3882,,9
142,142,degree,Directed,3883,,100
142,391,degree,Directed,3884,,2
160,142,degree,Directed,3885,,1
327,143,degree,Directed,3886,,1
143,152,degree,Directed,3887,,1
143,167,degree,Directed,3888,,1
147,149,degree,Directed,3889,,13
191,147,degree,Directed,3890,,4
147,399,degree,Directed,3891,,1
149,149,degree,Directed,3892,,18
149,319,degree,Directed,3893,,1
149,258,degree,Directed,3894,,1
316,149,degree,Directed,3895,,1
149,295,degree,Directed,3896,,1
160,149,degree,Directed,3897,,5
249,149,degree,Directed,3898,,1
150,150,degree,Directed,3899,,5
154,154,degree,Directed,3900,,32
160,203,degree,Directed,3901,,3
203,203,degree,Directed,3902,,11
160,203,degree,Directed,3903,,3
160,284,degree,Directed,3904,,1
253,160,degree,Directed,3905,,2
162,162,degree,Directed,3906,,5
162,250,degree,Directed,3907,,1
169,219,degree,Directed,3908,,1
219,219,degree,Directed,3909,,15
169,184,degree,Directed,3910,,1
270,170,degree,Directed,3911,,1
174,174,degree,Directed,3912,,34
174,231,degree,Directed,3913,,2
174,174,degree,Directed,3914,,21
390,174,degree,Directed,3915,,1
240,180,degree,Directed,3916,,4
180,240,degree,Directed,3917,,25
180,180,degree,Directed,3918,,2
180,222,degree,Directed,3919,,1
222,231,degree,Directed,3920,,1
184,182,degree,Directed,3921,,2
182,188,degree,Directed,3922,,1
188,315,degree,Directed,3923,,1
185,185,degree,Directed,3924,,6
245,192,degree,Directed,3925,,7
416,198,degree,Directed,3926,,1
198,215,degree,Directed,3927,,3
215,215,degree,Directed,3928,,7
199,199,degree,Directed,3929,,8
201,201,degree,Directed,3930,,9
203,203,degree,Directed,3931,,2
203,203,degree,Directed,3932,,6
211,211,degree,Directed,3933,,13
211,211,degree,Directed,3934,,27
360,211,degree,Directed,3935,,1
215,215,degree,Directed,3936,,3
217,217,degree,Directed,3937,,8
217,314,degree,Directed,3938,,1
218,330,degree,Directed,3939,,2
223,240,degree,Directed,3940,,2
225,225,degree,Directed,3941,,22
228,228,degree,Directed,3942,,10
235,235,degree,Directed,3943,,2
240,240,degree,Directed,3944,,3
240,240,degree,Directed,3945,,11
361,240,degree,Directed,3946,,7
354,361,degree,Directed,3947,,1
244,244,degree,Directed,3948,,8
247,247,degree,Directed,3949,,11
251,251,degree,Directed,3950,,2
254,386,degree,Directed,3951,,1
272,304,degree,Directed,3952,,1
278,278,degree,Directed,3953,,3
278,278,degree,Directed,3954,,10
280,280,degree,Directed,3955,,7
304,304,degree,Directed,3956,,8
305,305,degree,Directed,3957,,1
392,392,degree,Directed,3958,,1
337,308,degree,Directed,3959,,1
322,337,degree,Directed,3960,,1
322,322,degree,Directed,3961,,3
368,368,degree,Directed,3962,,8
373,373,degree,Directed,3963,,1
391,391,degree,Directed,3964,,2
29,33,degree,Directed,3965,,8
33,27,degree,Directed,3966,,1
27,6,degree,Directed,3967,,6
68,1,degree,Directed,3968,,2
11,111,degree,Directed,3969,,1
111,11,degree,Directed,3970,,1
1,285,degree,Directed,3971,,2
285,58,degree,Directed,3972,,1
1,11,degree,Directed,3973,,8
11,37,degree,Directed,3974,,8
18,18,degree,Directed,3975,,49
88,1,degree,Directed,3976,,2
1,59,degree,Directed,3977,,4
1,93,degree,Directed,3978,,3
93,10,degree,Directed,3979,,2
10,93,degree,Directed,3980,,2
1,68,degree,Directed,3981,,2
184,1,degree,Directed,3982,,6
1,48,degree,Directed,3983,,8
215,331,degree,Directed,3984,,1
98,1,degree,Directed,3985,,7
1,54,degree,Directed,3986,,2
69,1,degree,Directed,3987,,4
1,36,degree,Directed,3988,,7
36,1,degree,Directed,3989,,5
48,1,degree,Directed,3990,,1
1,71,degree,Directed,3991,,7
1,30,degree,Directed,3992,,11
1,102,degree,Directed,3993,,12
221,1,degree,Directed,3994,,1
138,138,degree,Directed,3995,,27
106,215,degree,Directed,3996,,5
85,1,degree,Directed,3997,,2
1,238,degree,Directed,3998,,2
1,29,degree,Directed,3999,,4
93,33,degree,Directed,4000,,1
33,1,degree,Directed,4001,,16
1,304,degree,Directed,4002,,3
118,1,degree,Directed,4003,,17
7,62,degree,Directed,4004,,13
184,93,degree,Directed,4005,,4
30,185,degree,Directed,4006,,3
185,1,degree,Directed,4007,,15
239,215,degree,Directed,4008,,1
1,225,degree,Directed,4009,,3
1,295,degree,Directed,4010,,4
1,161,degree,Directed,4011,,2
1,193,degree,Directed,4012,,3
1,51,degree,Directed,4013,,13
1,59,degree,Directed,4014,,11
1,53,degree,Directed,4015,,4
45,45,degree,Directed,4016,,19
45,144,degree,Directed,4017,,5
1,12,degree,Directed,4018,,4
1,45,degree,Directed,4019,,1
1,1,degree,Directed,4020,,16
1,185,degree,Directed,4021,,7
413,1,degree,Directed,4022,,1
184,1,degree,Directed,4023,,18
78,1,degree,Directed,4024,,17
68,1,degree,Directed,4025,,21
1,37,degree,Directed,4026,,28
196,196,degree,Directed,4027,,4
1,239,degree,Directed,4028,,1
152,1,degree,Directed,4029,,2
152,10,degree,Directed,4030,,1
118,215,degree,Directed,4031,,1
215,1,degree,Directed,4032,,16
460,1,degree,Directed,4033,,1
3,239,degree,Directed,4034,,1
239,1,degree,Directed,4035,,5
98,120,degree,Directed,4036,,1
1,80,degree,Directed,4037,,17
80,1,degree,Directed,4038,,3
1,20,degree,Directed,4039,,5
1,203,degree,Directed,4040,,1
97,1,degree,Directed,4041,,1
231,46,degree,Directed,4042,,30
37,18,degree,Directed,4043,,2
1,197,degree,Directed,4044,,1
1,7,degree,Directed,4045,,16
1,10,degree,Directed,4046,,1
32,32,degree,Directed,4047,,1
32,1,degree,Directed,4048,,2
1,15,degree,Directed,4049,,25
184,15,degree,Directed,4050,,2
1,304,degree,Directed,4051,,1
304,1,degree,Directed,4052,,1
1,167,degree,Directed,4053,,6
1,184,degree,Directed,4054,,1
184,37,degree,Directed,4055,,23
18,1,degree,Directed,4056,,26
1,32,degree,Directed,4057,,3
1,46,degree,Directed,4058,,12
1,7,degree,Directed,4059,,4
1,18,degree,Directed,4060,,14
18,239,degree,Directed,4061,,1
239,1,degree,Directed,4062,,1
1,239,degree,Directed,4063,,1
1,405,degree,Directed,4064,,2
32,83,degree,Directed,4065,,17
389,1,degree,Directed,4066,,1
120,1,degree,Directed,4067,,17
1,160,degree,Directed,4068,,7
142,1,degree,Directed,4069,,5
1,245,degree,Directed,4070,,1
182,1,degree,Directed,4071,,1
148,1,degree,Directed,4072,,2
1,84,degree,Directed,4073,,10
84,233,degree,Directed,4074,,2
1,36,degree,Directed,4075,,31
36,83,degree,Directed,4076,,6
1,185,degree,Directed,4077,,12
136,1,degree,Directed,4078,,4
1,105,degree,Directed,4079,,11
80,71,degree,Directed,4080,,2
15,95,degree,Directed,4081,,3
7,1,degree,Directed,4082,,58
1,31,degree,Directed,4083,,12
101,1,degree,Directed,4084,,2
30,1,degree,Directed,4085,,5
49,49,degree,Directed,4086,,39
49,7,degree,Directed,4087,,22
15,1,degree,Directed,4088,,14
