Source,Target,Kind,Type,Id,Label,Weight
675,120,birth,Directed,11847,,1.0
675,18,birth,Directed,11848,,1.0
675,180,birth,Directed,11849,,1.0
675,9,birth,Directed,11850,,1.7320508075688772
675,166,birth,Directed,11851,,1.0
675,29,birth,Directed,11852,,1.0
675,215,birth,Directed,11853,,1.0
675,123,birth,Directed,11854,,1.0
675,75,birth,Directed,11855,,1.0
675,36,birth,Directed,11856,,1.0
675,70,birth,Directed,11857,,1.0
353,72,birth,Directed,11858,,2.23606797749979
353,362,birth,Directed,11859,,1.0
353,50,birth,Directed,11860,,1.0
353,222,birth,Directed,11861,,1.0
353,107,birth,Directed,11862,,1.0
353,335,birth,Directed,11863,,1.0
676,14,birth,Directed,11864,,1.0
676,202,birth,Directed,11865,,1.0
676,232,birth,Directed,11866,,1.0
676,30,birth,Directed,11867,,1.0
676,36,birth,Directed,11868,,1.0
676,13,birth,Directed,11869,,1.0
676,33,birth,Directed,11870,,1.0
676,377,birth,Directed,11871,,1.0
677,18,birth,Directed,11872,,1.0
677,36,birth,Directed,11873,,1.0
677,27,birth,Directed,11874,,1.4142135623730951
677,93,birth,Directed,11875,,1.4142135623730951
677,37,birth,Directed,11876,,1.0
677,1,birth,Directed,11877,,1.7320508075688772
677,50,birth,Directed,11878,,1.4142135623730951
677,168,birth,Directed,11879,,1.4142135623730951
677,56,birth,Directed,11880,,1.7320508075688772
677,59,birth,Directed,11881,,1.0
677,94,birth,Directed,11882,,1.0
677,111,birth,Directed,11883,,1.0
677,41,birth,Directed,11884,,1.4142135623730951
677,419,birth,Directed,11885,,1.4142135623730951
678,9,birth,Directed,11886,,1.4142135623730951
678,75,birth,Directed,11887,,1.0
678,52,birth,Directed,11888,,1.0
678,13,birth,Directed,11889,,1.0
678,100,birth,Directed,11890,,1.0
678,143,birth,Directed,11891,,1.4142135623730951
678,54,birth,Directed,11892,,1.0
678,25,birth,Directed,11893,,1.0
679,90,birth,Directed,11894,,1.0
679,17,birth,Directed,11895,,1.0
679,13,birth,Directed,11896,,1.0
679,52,birth,Directed,11897,,1.0
679,27,birth,Directed,11898,,1.0
393,156,birth,Directed,11899,,1.4142135623730951
393,176,birth,Directed,11900,,1.4142135623730951
393,16,birth,Directed,11901,,1.0
393,36,birth,Directed,11902,,1.7320508075688772
393,321,birth,Directed,11903,,1.0
393,5,birth,Directed,11904,,2.0
393,111,birth,Directed,11905,,1.7320508075688772
393,13,birth,Directed,11906,,2.23606797749979
393,75,birth,Directed,11907,,2.23606797749979
393,93,birth,Directed,11908,,1.0
393,49,birth,Directed,11909,,1.4142135623730951
393,60,birth,Directed,11910,,1.0
393,20,birth,Directed,11911,,1.0
393,123,birth,Directed,11912,,1.0
393,9,birth,Directed,11913,,1.4142135623730951
393,34,birth,Directed,11914,,1.0
393,202,birth,Directed,11915,,1.0
393,384,birth,Directed,11916,,1.0
680,90,birth,Directed,11917,,4.242640687119285
680,36,birth,Directed,11918,,1.0
680,13,birth,Directed,11919,,1.0
680,54,birth,Directed,11920,,1.0
680,142,birth,Directed,11921,,1.0
681,13,birth,Directed,11922,,1.0
681,8,birth,Directed,11923,,1.0
681,36,birth,Directed,11924,,1.7320508075688772
681,56,birth,Directed,11925,,1.0
681,112,birth,Directed,11926,,1.0
681,18,birth,Directed,11927,,1.7320508075688772
681,96,birth,Directed,11928,,1.0
681,7,birth,Directed,11929,,1.0
681,176,birth,Directed,11930,,1.0
681,150,birth,Directed,11931,,1.0
682,207,birth,Directed,11932,,1.7320508075688772
682,14,birth,Directed,11933,,1.0
682,60,birth,Directed,11934,,1.0
682,28,birth,Directed,11935,,1.0
683,1943,birth,Directed,11936,,1.0
683,52,birth,Directed,11937,,1.7320508075688772
443,1,birth,Directed,11938,,2.8284271247461903
443,143,birth,Directed,11939,,1.0
443,146,birth,Directed,11940,,1.0
443,102,birth,Directed,11941,,1.4142135623730951
443,207,birth,Directed,11942,,1.0
443,216,birth,Directed,11943,,1.0
443,215,birth,Directed,11944,,1.4142135623730951
443,13,birth,Directed,11945,,2.23606797749979
443,42,birth,Directed,11946,,2.449489742783178
443,364,birth,Directed,11947,,1.0
443,5,birth,Directed,11948,,1.7320508075688772
443,10,birth,Directed,11949,,1.0
443,180,birth,Directed,11950,,1.4142135623730951
443,228,birth,Directed,11951,,1.0
443,84,birth,Directed,11952,,1.0
443,50,birth,Directed,11953,,1.0
443,19,birth,Directed,11954,,1.0
443,443,birth,Directed,11955,,1.0
684,5,birth,Directed,11956,,1.0
684,80,birth,Directed,11957,,1.0
685,15,birth,Directed,11958,,4.0
685,51,birth,Directed,11959,,1.0
685,29,birth,Directed,11960,,1.0
685,28,birth,Directed,11961,,1.4142135623730951
685,94,birth,Directed,11962,,1.0
685,42,birth,Directed,11963,,1.0
685,13,birth,Directed,11964,,1.4142135623730951
685,14,birth,Directed,11965,,1.0
685,99,birth,Directed,11966,,1.0
685,202,birth,Directed,11967,,1.4142135623730951
685,168,birth,Directed,11968,,1.0
685,25,birth,Directed,11969,,1.0
685,84,birth,Directed,11970,,1.0
685,56,birth,Directed,11971,,1.0
685,9,birth,Directed,11972,,1.0
685,60,birth,Directed,11973,,1.0
685,347,birth,Directed,11974,,1.0
686,28,birth,Directed,11975,,2.8284271247461903
686,232,birth,Directed,11976,,1.4142135623730951
686,14,birth,Directed,11977,,1.0
686,42,birth,Directed,11978,,1.0
686,43,birth,Directed,11979,,1.0
687,52,birth,Directed,11980,,1.0
687,75,birth,Directed,11981,,1.0
687,499,birth,Directed,11982,,1.7320508075688772
687,51,birth,Directed,11983,,1.0
687,50,birth,Directed,11984,,1.0
687,5,birth,Directed,11985,,1.0
687,18,birth,Directed,11986,,1.0
687,56,birth,Directed,11987,,1.0
687,9,birth,Directed,11988,,1.0
688,36,birth,Directed,11989,,1.4142135623730951
688,71,birth,Directed,11990,,1.0
688,168,birth,Directed,11991,,2.449489742783178
688,5,birth,Directed,11992,,2.23606797749979
688,137,birth,Directed,11993,,1.0
688,25,birth,Directed,11994,,1.7320508075688772
167,93,birth,Directed,11995,,2.0
167,148,birth,Directed,11996,,1.0
167,365,birth,Directed,11997,,1.4142135623730951
167,42,birth,Directed,11998,,1.0
167,159,birth,Directed,11999,,1.4142135623730951
167,20,birth,Directed,12000,,1.4142135623730951
167,28,birth,Directed,12001,,1.4142135623730951
167,102,birth,Directed,12002,,1.4142135623730951
167,137,birth,Directed,12003,,2.449489742783178
167,173,birth,Directed,12004,,1.7320508075688772
167,117,birth,Directed,12005,,1.0
167,84,birth,Directed,12006,,1.0
167,236,birth,Directed,12007,,1.0
167,145,birth,Directed,12008,,1.4142135623730951
167,218,birth,Directed,12009,,1.0
167,176,birth,Directed,12010,,1.7320508075688772
167,158,birth,Directed,12011,,1.0
167,161,birth,Directed,12012,,1.0
167,89,birth,Directed,12013,,1.0
167,296,birth,Directed,12014,,1.4142135623730951
167,48,birth,Directed,12015,,1.0
167,1,birth,Directed,12016,,1.4142135623730951
167,162,birth,Directed,12017,,1.7320508075688772
167,50,birth,Directed,12018,,1.4142135623730951
167,7,birth,Directed,12019,,1.0
167,127,birth,Directed,12020,,1.0
167,180,birth,Directed,12021,,1.0
167,163,birth,Directed,12022,,1.0
167,350,birth,Directed,12023,,1.0
167,419,birth,Directed,12024,,1.0
167,164,birth,Directed,12025,,1.0
689,312,birth,Directed,12026,,1.0
689,28,birth,Directed,12027,,1.0
147,21,birth,Directed,12028,,1.0
147,80,birth,Directed,12029,,1.0
147,28,birth,Directed,12030,,1.4142135623730951
147,56,birth,Directed,12031,,2.23606797749979
147,90,birth,Directed,12032,,1.7320508075688772
147,179,birth,Directed,12033,,2.0
147,36,birth,Directed,12034,,2.23606797749979
147,108,birth,Directed,12035,,2.8284271247461903
147,25,birth,Directed,12036,,2.449489742783178
147,180,birth,Directed,12037,,1.0
147,173,birth,Directed,12038,,1.0
147,15,birth,Directed,12039,,1.7320508075688772
147,22,birth,Directed,12040,,1.0
147,1070,birth,Directed,12041,,1.0
147,115,birth,Directed,12042,,1.0
147,162,birth,Directed,12043,,1.0
147,168,birth,Directed,12044,,1.4142135623730951
147,92,birth,Directed,12045,,1.0
147,74,birth,Directed,12046,,1.0
147,395,birth,Directed,12047,,1.0
330,13,birth,Directed,12048,,2.8284271247461903
330,123,birth,Directed,12049,,1.4142135623730951
330,56,birth,Directed,12050,,1.4142135623730951
330,8,birth,Directed,12051,,2.449489742783178
330,330,birth,Directed,12052,,3.7416573867739413
330,90,birth,Directed,12053,,1.0
330,84,birth,Directed,12054,,1.7320508075688772
330,71,birth,Directed,12055,,1.4142135623730951
330,80,birth,Directed,12056,,1.7320508075688772
330,93,birth,Directed,12057,,1.0
330,59,birth,Directed,12058,,2.0
330,9,birth,Directed,12059,,1.4142135623730951
330,39,birth,Directed,12060,,1.0
330,168,birth,Directed,12061,,1.0
330,10,birth,Directed,12062,,1.0
330,7,birth,Directed,12063,,2.449489742783178
330,173,birth,Directed,12064,,1.0
330,164,birth,Directed,12065,,1.4142135623730951
330,150,birth,Directed,12066,,1.4142135623730951
330,27,birth,Directed,12067,,1.0
330,382,birth,Directed,12068,,1.0
330,208,birth,Directed,12069,,1.0
690,261,birth,Directed,12070,,1.0
691,5,birth,Directed,12071,,2.23606797749979
691,7,birth,Directed,12072,,1.4142135623730951
691,13,birth,Directed,12073,,1.4142135623730951
691,84,birth,Directed,12074,,1.0
691,50,birth,Directed,12075,,1.7320508075688772
691,15,birth,Directed,12076,,1.0
691,36,birth,Directed,12077,,2.0
691,330,birth,Directed,12078,,1.0
691,48,birth,Directed,12079,,1.0
691,56,birth,Directed,12080,,1.0
691,123,birth,Directed,12081,,1.0
691,161,birth,Directed,12082,,1.0
691,208,birth,Directed,12083,,1.0
692,25,birth,Directed,12084,,3.4641016151377544
692,7,birth,Directed,12085,,1.0
692,163,birth,Directed,12086,,1.0
692,366,birth,Directed,12087,,1.0
692,185,birth,Directed,12088,,1.0
692,137,birth,Directed,12089,,1.4142135623730951
692,401,birth,Directed,12090,,1.0
692,13,birth,Directed,12091,,1.0
692,49,birth,Directed,12092,,1.0
693,90,birth,Directed,12093,,1.0
7,208,birth,Directed,12094,,3.1622776601683795
7,17,birth,Directed,12095,,1.0
7,36,birth,Directed,12096,,2.449489742783178
7,80,birth,Directed,12097,,2.449489742783178
7,5,birth,Directed,12098,,2.6457513110645907
7,150,birth,Directed,12099,,1.0
7,25,birth,Directed,12100,,1.0
7,59,birth,Directed,12101,,1.4142135623730951
7,198,birth,Directed,12102,,1.4142135623730951
7,183,birth,Directed,12103,,1.4142135623730951
7,355,birth,Directed,12104,,1.0
7,168,birth,Directed,12105,,1.0
7,73,birth,Directed,12106,,1.0
7,111,birth,Directed,12107,,1.0
7,14,birth,Directed,12108,,1.0
7,10,birth,Directed,12109,,1.0
7,137,birth,Directed,12110,,1.4142135623730951
7,84,birth,Directed,12111,,1.0
7,27,birth,Directed,12112,,1.0
7,39,birth,Directed,12113,,1.0
7,296,birth,Directed,12114,,1.0
7,195,birth,Directed,12115,,1.0
7,265,birth,Directed,12116,,1.0
7,54,birth,Directed,12117,,1.0
7,233,birth,Directed,12118,,1.0
7,93,birth,Directed,12119,,1.0
7,162,birth,Directed,12120,,1.0
7,9,birth,Directed,12121,,1.0
7,224,birth,Directed,12122,,1.0
348,9,birth,Directed,12123,,1.0
348,84,birth,Directed,12124,,3.3166247903554
348,54,birth,Directed,12125,,1.0
348,50,birth,Directed,12126,,2.0
348,73,birth,Directed,12127,,2.23606797749979
348,348,birth,Directed,12128,,2.449489742783178
348,159,birth,Directed,12129,,1.0
348,375,birth,Directed,12130,,1.0
348,123,birth,Directed,12131,,1.0
348,44,birth,Directed,12132,,1.0
348,223,birth,Directed,12133,,2.0
348,18,birth,Directed,12134,,1.0
348,180,birth,Directed,12135,,1.0
348,39,birth,Directed,12136,,1.4142135623730951
348,132,birth,Directed,12137,,1.0
348,370,birth,Directed,12138,,1.7320508075688772
348,7,birth,Directed,12139,,1.4142135623730951
348,136,birth,Directed,12140,,1.0
348,166,birth,Directed,12141,,1.0
348,161,birth,Directed,12142,,1.4142135623730951
348,143,birth,Directed,12143,,1.0
348,59,birth,Directed,12144,,1.0
348,25,birth,Directed,12145,,1.0
348,15,birth,Directed,12146,,1.0
348,225,birth,Directed,12147,,1.0
11,202,birth,Directed,12148,,1.0
11,75,birth,Directed,12149,,2.6457513110645907
11,54,birth,Directed,12150,,2.23606797749979
11,16,birth,Directed,12151,,1.0
11,108,birth,Directed,12152,,1.4142135623730951
11,983,birth,Directed,12153,,1.0
11,179,birth,Directed,12154,,1.0
11,10,birth,Directed,12155,,1.0
11,90,birth,Directed,12156,,1.7320508075688772
11,15,birth,Directed,12157,,1.4142135623730951
11,390,birth,Directed,12158,,1.4142135623730951
11,13,birth,Directed,12159,,1.7320508075688772
11,50,birth,Directed,12160,,1.4142135623730951
11,156,birth,Directed,12161,,1.4142135623730951
11,71,birth,Directed,12162,,1.0
11,84,birth,Directed,12163,,1.0
11,415,birth,Directed,12164,,1.0
11,21,birth,Directed,12165,,1.0
11,5,birth,Directed,12166,,2.0
695,17,birth,Directed,12167,,1.4142135623730951
695,80,birth,Directed,12168,,1.4142135623730951
695,180,birth,Directed,12169,,1.0
695,367,birth,Directed,12170,,1.0
695,15,birth,Directed,12171,,2.0
695,330,birth,Directed,12172,,1.4142135623730951
695,13,birth,Directed,12173,,2.449489742783178
695,137,birth,Directed,12174,,1.7320508075688772
695,59,birth,Directed,12175,,1.4142135623730951
695,60,birth,Directed,12176,,1.0
695,355,birth,Directed,12177,,1.0
695,365,birth,Directed,12178,,1.0
695,109,birth,Directed,12179,,1.0
695,375,birth,Directed,12180,,1.0
695,71,birth,Directed,12181,,2.0
695,57,birth,Directed,12182,,1.0
695,209,birth,Directed,12183,,1.0
695,132,birth,Directed,12184,,1.0
208,68,birth,Directed,12185,,1.4142135623730951
208,166,birth,Directed,12186,,1.7320508075688772
208,348,birth,Directed,12187,,1.0
208,5,birth,Directed,12188,,2.23606797749979
208,1,birth,Directed,12189,,1.4142135623730951
208,187,birth,Directed,12190,,1.0
208,258,birth,Directed,12191,,1.0
208,27,birth,Directed,12192,,1.0
208,224,birth,Directed,12193,,1.4142135623730951
208,36,birth,Directed,12194,,2.0
208,370,birth,Directed,12195,,1.0
208,90,birth,Directed,12196,,1.4142135623730951
208,250,birth,Directed,12197,,1.0
208,202,birth,Directed,12198,,1.0
208,79,birth,Directed,12199,,1.0
208,15,birth,Directed,12200,,1.0
208,84,birth,Directed,12201,,1.0
208,150,birth,Directed,12202,,1.0
208,164,birth,Directed,12203,,1.0
208,136,birth,Directed,12204,,1.0
208,374,birth,Directed,12205,,1.0
208,72,birth,Directed,12206,,1.0
208,113,birth,Directed,12207,,1.0
132,59,birth,Directed,12208,,1.0
132,9,birth,Directed,12209,,2.6457513110645907
132,80,birth,Directed,12210,,4.242640687119285
132,199,birth,Directed,12211,,1.4142135623730951
132,5,birth,Directed,12212,,3.1622776601683795
132,145,birth,Directed,12213,,1.0
132,15,birth,Directed,12214,,2.449489742783178
132,18,birth,Directed,12215,,1.0
132,166,birth,Directed,12216,,1.4142135623730951
132,223,birth,Directed,12217,,1.0
132,136,birth,Directed,12218,,2.0
132,48,birth,Directed,12219,,1.0
132,14,birth,Directed,12220,,1.4142135623730951
132,123,birth,Directed,12221,,1.4142135623730951
132,60,birth,Directed,12222,,1.7320508075688772
132,164,birth,Directed,12223,,1.0
132,10,birth,Directed,12224,,1.0
132,214,birth,Directed,12225,,1.0
132,228,birth,Directed,12226,,1.0
132,7,birth,Directed,12227,,1.0
132,299,birth,Directed,12228,,1.0
132,39,birth,Directed,12229,,1.0
132,370,birth,Directed,12230,,1.0
132,116,birth,Directed,12231,,1.0
132,156,birth,Directed,12232,,1.0
132,180,birth,Directed,12233,,1.0
132,73,birth,Directed,12234,,1.0
696,13,birth,Directed,12235,,1.0
696,75,birth,Directed,12236,,1.0
696,29,birth,Directed,12237,,1.0
696,168,birth,Directed,12238,,1.0
696,56,birth,Directed,12239,,1.0
696,16,birth,Directed,12240,,1.0
238,5,birth,Directed,12241,,1.7320508075688772
238,238,birth,Directed,12242,,1.4142135623730951
238,85,birth,Directed,12243,,1.0
238,34,birth,Directed,12244,,1.0
238,168,birth,Directed,12245,,1.0
697,60,birth,Directed,12246,,1.7320508075688772
697,42,birth,Directed,12247,,1.0
697,232,birth,Directed,12248,,1.0
697,15,birth,Directed,12249,,1.4142135623730951
697,228,birth,Directed,12250,,1.0
697,5,birth,Directed,12251,,1.0
697,90,birth,Directed,12252,,1.0
697,37,birth,Directed,12253,,1.0
697,347,birth,Directed,12254,,1.0
698,52,birth,Directed,12255,,3.4641016151377544
698,36,birth,Directed,12256,,1.0
698,9,birth,Directed,12257,,1.0
150,51,birth,Directed,12258,,1.0
150,13,birth,Directed,12259,,2.8284271247461903
150,1060,birth,Directed,12260,,1.0
150,93,birth,Directed,12261,,2.0
150,173,birth,Directed,12262,,1.0
150,208,birth,Directed,12263,,1.0
150,202,birth,Directed,12264,,1.7320508075688772
150,17,birth,Directed,12265,,1.0
150,52,birth,Directed,12266,,2.6457513110645907
150,145,birth,Directed,12267,,1.7320508075688772
150,84,birth,Directed,12268,,1.7320508075688772
150,159,birth,Directed,12269,,1.4142135623730951
150,20,birth,Directed,12270,,1.4142135623730951
150,96,birth,Directed,12271,,1.0
150,156,birth,Directed,12272,,1.0
150,6,birth,Directed,12273,,1.0
150,39,birth,Directed,12274,,1.7320508075688772
150,144,birth,Directed,12275,,1.0
150,225,birth,Directed,12276,,1.0
150,237,birth,Directed,12277,,1.0
150,137,birth,Directed,12278,,1.0
150,8,birth,Directed,12279,,1.7320508075688772
150,158,birth,Directed,12280,,1.7320508075688772
150,107,birth,Directed,12281,,1.0
150,102,birth,Directed,12282,,1.0
150,111,birth,Directed,12283,,1.0
150,60,birth,Directed,12284,,1.4142135623730951
150,54,birth,Directed,12285,,1.0
150,14,birth,Directed,12286,,1.4142135623730951
150,1,birth,Directed,12287,,1.0
150,308,birth,Directed,12288,,1.0
150,43,birth,Directed,12289,,1.0
150,180,birth,Directed,12290,,1.0
150,161,birth,Directed,12291,,1.0
150,74,birth,Directed,12292,,1.0
150,370,birth,Directed,12293,,1.0
699,42,birth,Directed,12294,,3.872983346207417
699,13,birth,Directed,12295,,2.0
699,15,birth,Directed,12296,,2.0
699,36,birth,Directed,12297,,1.0
699,14,birth,Directed,12298,,1.4142135623730951
699,84,birth,Directed,12299,,1.0
699,180,birth,Directed,12300,,1.0
464,10,birth,Directed,12301,,3.605551275463989
699,232,birth,Directed,12302,,1.0
699,228,birth,Directed,12303,,1.0
699,123,birth,Directed,12304,,1.0
699,90,birth,Directed,12305,,1.0
699,50,birth,Directed,12306,,1.0
699,447,birth,Directed,12307,,1.0
699,7,birth,Directed,12308,,1.0
699,33,birth,Directed,12309,,1.4142135623730951
699,30,birth,Directed,12310,,1.0
699,25,birth,Directed,12311,,1.0
699,364,birth,Directed,12312,,1.0
699,39,birth,Directed,12313,,1.0
699,248,birth,Directed,12314,,1.0
699,139,birth,Directed,12315,,1.0
699,9,birth,Directed,12316,,1.0
699,29,birth,Directed,12317,,1.0
694,15,birth,Directed,12318,,2.8284271247461903
694,18,birth,Directed,12319,,1.0
694,71,birth,Directed,12320,,2.449489742783178
694,51,birth,Directed,12321,,2.6457513110645907
694,334,birth,Directed,12322,,1.0
694,145,birth,Directed,12323,,1.4142135623730951
694,102,birth,Directed,12324,,2.0
694,372,birth,Directed,12325,,1.0
694,486,birth,Directed,12326,,1.4142135623730951
694,254,birth,Directed,12327,,1.0
694,93,birth,Directed,12328,,1.4142135623730951
694,236,birth,Directed,12329,,1.0
694,123,birth,Directed,12330,,1.0
694,694,birth,Directed,12331,,1.0
694,60,birth,Directed,12332,,1.0
694,225,birth,Directed,12333,,1.0
694,159,birth,Directed,12334,,1.0
694,19,birth,Directed,12335,,1.0
694,382,birth,Directed,12336,,1.0
694,162,birth,Directed,12337,,1.0
694,59,birth,Directed,12338,,1.4142135623730951
694,9,birth,Directed,12339,,1.0
694,7,birth,Directed,12340,,1.0
694,111,birth,Directed,12341,,1.0
694,27,birth,Directed,12342,,1.0
694,56,birth,Directed,12343,,1.4142135623730951
694,161,birth,Directed,12344,,1.0
694,173,birth,Directed,12345,,1.4142135623730951
694,289,birth,Directed,12346,,1.0
700,13,birth,Directed,12347,,1.7320508075688772
700,5,birth,Directed,12348,,1.4142135623730951
700,1,birth,Directed,12349,,1.7320508075688772
700,59,birth,Directed,12350,,1.0
700,64,birth,Directed,12351,,1.0
700,60,birth,Directed,12352,,1.0
78,78,birth,Directed,12353,,2.8284271247461903
78,56,birth,Directed,12354,,1.0
78,52,birth,Directed,12355,,1.0
78,208,birth,Directed,12356,,1.0
78,73,birth,Directed,12357,,1.0
78,124,birth,Directed,12358,,1.0
78,13,birth,Directed,12359,,1.0
701,125,birth,Directed,12360,,1.0
702,13,birth,Directed,12361,,1.0
702,9,birth,Directed,12362,,1.0
703,72,birth,Directed,12363,,1.0
704,23,birth,Directed,12364,,1.0
704,42,birth,Directed,12365,,1.0
705,36,birth,Directed,12366,,1.0
705,5,birth,Directed,12367,,1.0
706,202,birth,Directed,12368,,1.0
706,1,birth,Directed,12369,,1.4142135623730951
706,60,birth,Directed,12370,,1.0
706,5,birth,Directed,12371,,1.0
706,232,birth,Directed,12372,,1.0
707,363,birth,Directed,12373,,1.0
707,19,birth,Directed,12374,,1.0
707,250,birth,Directed,12375,,1.0
707,10,birth,Directed,12376,,1.0
707,102,birth,Directed,12377,,1.0
707,84,birth,Directed,12378,,1.7320508075688772
707,36,birth,Directed,12379,,1.0
707,199,birth,Directed,12380,,1.0
707,144,birth,Directed,12381,,1.0
707,150,birth,Directed,12382,,1.0
708,27,birth,Directed,12383,,1.0
709,217,birth,Directed,12384,,1.0
709,893,birth,Directed,12385,,1.0
709,7,birth,Directed,12386,,1.0
709,709,birth,Directed,12387,,1.0
709,375,birth,Directed,12388,,1.0
709,9,birth,Directed,12389,,1.0
709,49,birth,Directed,12390,,1.0
709,199,birth,Directed,12391,,1.0
710,25,birth,Directed,12392,,1.0
710,85,birth,Directed,12393,,1.0
710,341,birth,Directed,12394,,1.0
710,36,birth,Directed,12395,,1.0
710,442,birth,Directed,12396,,1.0
710,386,birth,Directed,12397,,2.0
710,123,birth,Directed,12398,,1.0
710,13,birth,Directed,12399,,1.7320508075688772
710,5,birth,Directed,12400,,1.0
711,1,birth,Directed,12401,,1.0
713,28,birth,Directed,12402,,1.4142135623730951
713,5,birth,Directed,12403,,1.0
713,29,birth,Directed,12404,,1.0
713,15,birth,Directed,12405,,1.0
714,5,birth,Directed,12406,,1.7320508075688772
714,18,birth,Directed,12407,,1.0
714,7,birth,Directed,12408,,1.0
714,25,birth,Directed,12409,,1.4142135623730951
714,614,birth,Directed,12410,,1.0
714,8,birth,Directed,12411,,1.0
714,148,birth,Directed,12412,,1.0
714,36,birth,Directed,12413,,1.0
715,15,birth,Directed,12414,,1.0
715,19,birth,Directed,12415,,1.0
716,161,birth,Directed,12416,,1.0
716,49,birth,Directed,12417,,1.0
716,54,birth,Directed,12418,,1.0
717,50,birth,Directed,12419,,1.0
717,13,birth,Directed,12420,,1.4142135623730951
717,9,birth,Directed,12421,,1.0
717,453,birth,Directed,12422,,1.0
717,302,birth,Directed,12423,,1.0
717,6,birth,Directed,12424,,1.0
717,54,birth,Directed,12425,,1.0
717,60,birth,Directed,12426,,1.0
333,54,birth,Directed,12427,,1.0
333,9,birth,Directed,12428,,1.0
333,74,birth,Directed,12429,,1.0
333,34,birth,Directed,12430,,1.0
718,5,birth,Directed,12431,,1.4142135623730951
718,36,birth,Directed,12432,,2.8284271247461903
718,14,birth,Directed,12433,,1.4142135623730951
718,137,birth,Directed,12434,,1.4142135623730951
718,168,birth,Directed,12435,,1.4142135623730951
719,180,birth,Directed,12436,,1.0
719,42,birth,Directed,12437,,1.0
719,94,birth,Directed,12438,,1.0
719,36,birth,Directed,12439,,1.0
719,60,birth,Directed,12440,,1.4142135623730951
719,15,birth,Directed,12441,,1.0
719,139,birth,Directed,12442,,1.0
720,134,birth,Directed,12443,,1.0
721,442,birth,Directed,12444,,1.4142135623730951
721,341,birth,Directed,12445,,1.0
721,168,birth,Directed,12446,,1.0
722,136,birth,Directed,12447,,1.4142135623730951
722,15,birth,Directed,12448,,1.0
722,132,birth,Directed,12449,,1.0
722,34,birth,Directed,12450,,1.0
722,84,birth,Directed,12451,,1.7320508075688772
464,50,birth,Directed,12452,,1.0
464,228,birth,Directed,12453,,1.0
464,367,birth,Directed,12454,,1.0
464,123,birth,Directed,12455,,1.0
464,60,birth,Directed,12456,,1.0
464,162,birth,Directed,12457,,1.7320508075688772
464,22,birth,Directed,12458,,2.0
464,49,birth,Directed,12459,,1.0
464,39,birth,Directed,12460,,1.0
464,137,birth,Directed,12461,,2.0
464,18,birth,Directed,12462,,1.4142135623730951
464,54,birth,Directed,12463,,1.0
464,90,birth,Directed,12464,,1.0
464,245,birth,Directed,12465,,1.0
464,44,birth,Directed,12466,,1.0
464,158,birth,Directed,12467,,1.4142135623730951
464,52,birth,Directed,12468,,1.0
464,343,birth,Directed,12469,,1.7320508075688772
464,93,birth,Directed,12470,,1.0
464,73,birth,Directed,12471,,1.4142135623730951
464,56,birth,Directed,12472,,1.0
464,106,birth,Directed,12473,,1.0
464,164,birth,Directed,12474,,1.7320508075688772
464,173,birth,Directed,12475,,1.4142135623730951
464,96,birth,Directed,12476,,1.0
464,28,birth,Directed,12477,,1.0
464,225,birth,Directed,12478,,1.0
464,159,birth,Directed,12479,,1.0
464,1054,birth,Directed,12480,,1.0
723,56,birth,Directed,12481,,1.0
723,20,birth,Directed,12482,,1.0
723,80,birth,Directed,12483,,1.0
724,60,birth,Directed,12484,,1.0
724,75,birth,Directed,12485,,1.0
724,269,birth,Directed,12486,,1.4142135623730951
724,5,birth,Directed,12487,,1.0
724,9,birth,Directed,12488,,1.0
725,15,birth,Directed,12489,,1.0
725,126,birth,Directed,12490,,1.0
725,42,birth,Directed,12491,,1.4142135623730951
725,18,birth,Directed,12492,,1.0
725,28,birth,Directed,12493,,1.0
726,28,birth,Directed,12494,,1.7320508075688772
726,60,birth,Directed,12495,,1.4142135623730951
726,207,birth,Directed,12496,,1.4142135623730951
726,43,birth,Directed,12497,,1.4142135623730951
726,29,birth,Directed,12498,,1.0
159,59,birth,Directed,12499,,1.7320508075688772
159,93,birth,Directed,12500,,1.0
159,208,birth,Directed,12501,,1.0
159,383,birth,Directed,12502,,1.4142135623730951
159,7,birth,Directed,12503,,2.449489742783178
159,150,birth,Directed,12504,,1.7320508075688772
159,167,birth,Directed,12505,,1.4142135623730951
159,56,birth,Directed,12506,,1.7320508075688772
159,51,birth,Directed,12507,,1.4142135623730951
159,123,birth,Directed,12508,,1.4142135623730951
159,343,birth,Directed,12509,,2.23606797749979
159,50,birth,Directed,12510,,2.23606797749979
159,80,birth,Directed,12511,,1.0
159,8,birth,Directed,12512,,1.7320508075688772
159,60,birth,Directed,12513,,1.4142135623730951
159,180,birth,Directed,12514,,1.0
159,137,birth,Directed,12515,,1.0
159,57,birth,Directed,12516,,1.0
159,163,birth,Directed,12517,,1.0
159,43,birth,Directed,12518,,1.0
159,20,birth,Directed,12519,,1.0
159,418,birth,Directed,12520,,1.0
159,1,birth,Directed,12521,,1.0
159,96,birth,Directed,12522,,1.4142135623730951
159,365,birth,Directed,12523,,1.0
159,145,birth,Directed,12524,,1.0
159,166,birth,Directed,12525,,1.7320508075688772
159,9,birth,Directed,12526,,1.7320508075688772
159,54,birth,Directed,12527,,1.4142135623730951
159,13,birth,Directed,12528,,1.4142135623730951
