Source,Target,Kind,Type,Id,Label,Weight
418,1283,work,Directed,41342,,83
454,1177,work,Directed,41343,,36
619,1291,work,Directed,41344,,3
18,1402,work,Directed,41345,,18
34,664,work,Directed,41346,,7
44,7,work,Directed,41347,,63
844,6,work,Directed,41348,,1
18,1295,work,Directed,41349,,34
18,1366,work,Directed,41350,,3
18,1312,work,Directed,41351,,14
527,420,work,Directed,41352,,3
543,1651,work,Directed,41353,,13
18,1201,work,Directed,41354,,19
18,1364,work,Directed,41355,,49
802,1306,work,Directed,41356,,2
18,1463,work,Directed,41357,,8
521,285,work,Directed,41358,,5
18,8059,work,Directed,41359,,4
18,1770,work,Directed,41360,,4
18,8107,work,Directed,41361,,3
18,8342,work,Directed,41362,,3
843,1252,work,Directed,41363,,4
27,1416,work,Directed,41364,,14
632,1271,work,Directed,41365,,1
887,1315,work,Directed,41366,,1
104,1497,work,Directed,41367,,9
378,1559,work,Directed,41368,,1
610,1656,work,Directed,41369,,1
166,605,work,Directed,41370,,56
18,1358,work,Directed,41371,,16
18,1823,work,Directed,41372,,3
754,1257,work,Directed,41373,,2
418,1306,work,Directed,41374,,178
787,6,work,Directed,41375,,3
464,1351,work,Directed,41376,,3
18,1440,work,Directed,41377,,12
287,245,work,Directed,41378,,1
953,6,work,Directed,41379,,21
464,6,work,Directed,41380,,5
481,1282,work,Directed,41381,,3
18,1287,work,Directed,41382,,29
950,6,work,Directed,41383,,6
504,6,work,Directed,41384,,67
418,1334,work,Directed,41385,,6
323,1478,work,Directed,41386,,25
18,1258,work,Directed,41387,,26
715,1280,work,Directed,41388,,6
18,1708,work,Directed,41389,,1
974,1284,work,Directed,41390,,1
18,1932,work,Directed,41391,,3
1135,1252,work,Directed,41392,,1
18,1302,work,Directed,41393,,31
166,1170,work,Directed,41394,,7
956,1163,work,Directed,41395,,1
694,6,work,Directed,41396,,33
18,1495,work,Directed,41397,,15
754,265,work,Directed,41398,,1
18,8757,work,Directed,41399,,1
18,1445,work,Directed,41400,,15
244,1244,work,Directed,41401,,126
557,1284,work,Directed,41402,,2
34,112,work,Directed,41403,,88
564,1252,work,Directed,41404,,4
4,6,work,Directed,41405,,7
27,1177,work,Directed,41406,,52
663,1274,work,Directed,41407,,8
694,1195,work,Directed,41408,,1
815,1308,work,Directed,41409,,2
777,1511,work,Directed,41410,,6
1025,6,work,Directed,41411,,3
779,285,work,Directed,41412,,2
834,6,work,Directed,41413,,11
18,1241,work,Directed,41414,,10
18,1373,work,Directed,41415,,3
18,1425,work,Directed,41416,,14
564,540,work,Directed,41417,,484
18,528,work,Directed,41418,,4
90,1257,work,Directed,41419,,4
18,1475,work,Directed,41420,,7
323,1662,work,Directed,41421,,2
1092,6,work,Directed,41422,,4
280,1252,work,Directed,41423,,6
18,1350,work,Directed,41424,,52
478,1174,work,Directed,41425,,1
18,1727,work,Directed,41426,,1
748,379,work,Directed,41427,,2
18,8668,work,Directed,41428,,2
27,1271,work,Directed,41429,,34
3,1908,work,Directed,41430,,4
503,6,work,Directed,41431,,21
527,1302,work,Directed,41432,,1
1007,1267,work,Directed,41433,,3
732,1242,work,Directed,41434,,4
557,1388,work,Directed,41435,,1
18,1380,work,Directed,41436,,56
827,1274,work,Directed,41437,,3
3,1195,work,Directed,41438,,2
660,419,work,Directed,41439,,1
536,1163,work,Directed,41440,,3
915,1328,work,Directed,41441,,1
777,895,work,Directed,41442,,13
886,1252,work,Directed,41443,,4
974,420,work,Directed,41444,,4
3,1362,work,Directed,41445,,1
172,1267,work,Directed,41446,,558
34,1507,work,Directed,41447,,1
518,245,work,Directed,41448,,1
18,1965,work,Directed,41449,,1
954,7,work,Directed,41450,,1
18,1337,work,Directed,41451,,18
580,6,work,Directed,41452,,7
150,1388,work,Directed,41453,,1
530,419,work,Directed,41454,,2
18,1713,work,Directed,41455,,1
418,1292,work,Directed,41456,,18
687,6,work,Directed,41457,,20
18,1292,work,Directed,41458,,44
860,1163,work,Directed,41459,,3
18,1314,work,Directed,41460,,8
18,1644,work,Directed,41461,,12
609,1252,work,Directed,41462,,5
18,1222,work,Directed,41463,,49
1048,1252,work,Directed,41464,,1
1048,6,work,Directed,41465,,3
18,1628,work,Directed,41466,,9
660,285,work,Directed,41467,,6
688,1247,work,Directed,41468,,2
536,1306,work,Directed,41469,,2
1003,6,work,Directed,41470,,8
41,1433,work,Directed,41471,,13
18,1880,work,Directed,41472,,1
896,1707,work,Directed,41473,,1
18,1745,work,Directed,41474,,1
1027,1421,work,Directed,41475,,1
18,1251,work,Directed,41476,,28
18,1333,work,Directed,41477,,34
159,1370,work,Directed,41478,,97
937,1244,work,Directed,41479,,6
44,379,work,Directed,41480,,1
18,8289,work,Directed,41481,,2
18,1349,work,Directed,41482,,25
260,1316,work,Directed,41483,,44
27,1184,work,Directed,41484,,3
613,1163,work,Directed,41485,,6
564,1350,work,Directed,41486,,162
481,1257,work,Directed,41487,,6
777,1163,work,Directed,41488,,28
787,1222,work,Directed,41489,,3
18,1578,work,Directed,41490,,6
960,1252,work,Directed,41491,,6
543,1282,work,Directed,41492,,7
354,1262,work,Directed,41493,,3
18,1842,work,Directed,41494,,4
18,1511,work,Directed,41495,,19
653,6,work,Directed,41496,,5
260,380,work,Directed,41497,,17
777,1392,work,Directed,41498,,1
884,6,work,Directed,41499,,31
777,1514,work,Directed,41500,,15
991,1282,work,Directed,41501,,1
991,6,work,Directed,41502,,8
27,1316,work,Directed,41503,,26
260,86,work,Directed,41504,,54
418,1376,work,Directed,41505,,69
27,540,work,Directed,41506,,32
458,1252,work,Directed,41507,,16
378,1242,work,Directed,41508,,11
260,21,work,Directed,41509,,47
993,1280,work,Directed,41510,,2
432,778,work,Directed,41511,,14
817,1349,work,Directed,41512,,1
963,1197,work,Directed,41513,,1
260,1260,work,Directed,41514,,121
454,7,work,Directed,41515,,27
836,420,work,Directed,41516,,2
478,1280,work,Directed,41517,,3
676,1502,work,Directed,41518,,1
323,1640,work,Directed,41519,,2
706,175,work,Directed,41520,,45
159,1388,work,Directed,41521,,8
260,1464,work,Directed,41522,,11
583,1252,work,Directed,41523,,3
418,1370,work,Directed,41524,,66
557,1252,work,Directed,41525,,9
164,162,work,Directed,41526,,31
79,1195,work,Directed,41527,,6
1033,1732,work,Directed,41528,,1
592,1293,work,Directed,41529,,250
260,1412,work,Directed,41530,,1
802,285,work,Directed,41531,,12
358,6,work,Directed,41532,,6
277,1243,work,Directed,41533,,2
432,1278,work,Directed,41534,,243
1142,1779,work,Directed,41535,,1
47,247,work,Directed,41536,,34
791,1299,work,Directed,41537,,1
1010,1252,work,Directed,41538,,1
653,1347,work,Directed,41539,,25
990,1183,work,Directed,41540,,5
104,6,work,Directed,41541,,23
592,1413,work,Directed,41542,,41
539,6,work,Directed,41543,,3
147,6,work,Directed,41544,,8
482,1195,work,Directed,41545,,2
678,1293,work,Directed,41546,,52
453,1252,work,Directed,41547,,4
947,1280,work,Directed,41548,,2
50,6,work,Directed,41549,,3
458,1247,work,Directed,41550,,131
260,1547,work,Directed,41551,,1
691,1257,work,Directed,41552,,1
454,1275,work,Directed,41553,,14
694,285,work,Directed,41554,,2
920,1295,work,Directed,41555,,3
418,1413,work,Directed,41556,,51
517,285,work,Directed,41557,,11
603,1271,work,Directed,41558,,113
976,1293,work,Directed,41559,,2
34,1358,work,Directed,41560,,8
418,698,work,Directed,41561,,40
34,1177,work,Directed,41562,,20
454,1430,work,Directed,41563,,6
543,285,work,Directed,41564,,20
555,1413,work,Directed,41565,,247
788,1502,work,Directed,41566,,1
546,1163,work,Directed,41567,,2
777,1244,work,Directed,41568,,16
608,1280,work,Directed,41569,,9
865,1252,work,Directed,41570,,4
159,247,work,Directed,41571,,20
516,6,work,Directed,41572,,5
521,1280,work,Directed,41573,,5
678,21,work,Directed,41574,,10
166,1268,work,Directed,41575,,471
790,1500,work,Directed,41576,,1
972,1396,work,Directed,41577,,25
418,1646,work,Directed,41578,,3
244,266,work,Directed,41579,,10
159,21,work,Directed,41580,,59
287,1488,work,Directed,41581,,40
27,1311,work,Directed,41582,,13
1029,285,work,Directed,41583,,6
476,1251,work,Directed,41584,,1
88,1406,work,Directed,41585,,2
18,1583,work,Directed,41586,,7
260,22,work,Directed,41587,,59
76,6,work,Directed,41588,,6
190,247,work,Directed,41589,,1
323,1565,work,Directed,41590,,36
185,1244,work,Directed,41591,,18
454,1574,work,Directed,41592,,3
237,1177,work,Directed,41593,,289
159,1306,work,Directed,41594,,15
454,895,work,Directed,41595,,20
325,1263,work,Directed,41596,,31
65,1301,work,Directed,41597,,3
454,1871,work,Directed,41598,,1
260,1930,work,Directed,41599,,1
280,1328,work,Directed,41600,,2
4,434,work,Directed,41601,,2
611,1219,work,Directed,41602,,2
206,1513,work,Directed,41603,,86
803,1293,work,Directed,41604,,8
13,7,work,Directed,41605,,1
454,1252,work,Directed,41606,,47
166,1267,work,Directed,41607,,103
34,1252,work,Directed,41608,,3
432,1350,work,Directed,41609,,74
418,1396,work,Directed,41610,,40
687,419,work,Directed,41611,,1
1031,1282,work,Directed,41612,,1
18,1202,work,Directed,41613,,5
244,316,work,Directed,41614,,555
986,1353,work,Directed,41615,,2
438,1174,work,Directed,41616,,41
900,1244,work,Directed,41617,,1
902,1574,work,Directed,41618,,2
1142,1306,work,Directed,41619,,2
806,1700,work,Directed,41620,,1
483,895,work,Directed,41621,,1
260,1277,work,Directed,41622,,14
418,1623,work,Directed,41623,,7
424,419,work,Directed,41624,,1
785,6,work,Directed,41625,,20
27,1622,work,Directed,41626,,5
570,1534,work,Directed,41627,,9
166,316,work,Directed,41628,,157
283,162,work,Directed,41629,,661
749,1394,work,Directed,41630,,14
260,1306,work,Directed,41631,,94
260,1450,work,Directed,41632,,68
640,1244,work,Directed,41633,,13
521,1453,work,Directed,41634,,1
73,7,work,Directed,41635,,2
260,1163,work,Directed,41636,,180
409,1351,work,Directed,41637,,14
715,1219,work,Directed,41638,,1
421,379,work,Directed,41639,,1
506,1306,work,Directed,41640,,1
325,161,work,Directed,41641,,3
323,1271,work,Directed,41642,,32
600,540,work,Directed,41643,,1
409,175,work,Directed,41644,,11
418,379,work,Directed,41645,,134
790,21,work,Directed,41646,,2
653,1333,work,Directed,41647,,1
78,1247,work,Directed,41648,,1
920,1402,work,Directed,41649,,1
690,1422,work,Directed,41650,,10
454,1306,work,Directed,41651,,9
409,1232,work,Directed,41652,,35
409,262,work,Directed,41653,,41
418,8348,work,Directed,41654,,1
172,1252,work,Directed,41655,,6
669,1163,work,Directed,41656,,235
496,1425,work,Directed,41657,,7
481,540,work,Directed,41658,,1
669,379,work,Directed,41659,,20
941,6,work,Directed,41660,,3
409,1429,work,Directed,41661,,10
613,1293,work,Directed,41662,,6
166,21,work,Directed,41663,,28
18,1493,work,Directed,41664,,9
815,1370,work,Directed,41665,,3
104,1291,work,Directed,41666,,2
260,1472,work,Directed,41667,,56
791,1252,work,Directed,41668,,7
777,1260,work,Directed,41669,,35
593,1332,work,Directed,41670,,13
166,1252,work,Directed,41671,,7
454,1219,work,Directed,41672,,32
236,1257,work,Directed,41673,,1
65,1336,work,Directed,41674,,11
87,6,work,Directed,41675,,1
657,285,work,Directed,41676,,5
361,246,work,Directed,41677,,41
512,1252,work,Directed,41678,,2
378,1339,work,Directed,41679,,164
802,1262,work,Directed,41680,,2
18,1585,work,Directed,41681,,29
18,8304,work,Directed,41682,,1
656,6,work,Directed,41683,,5
18,1389,work,Directed,41684,,8
18,1270,work,Directed,41685,,53
942,6,work,Directed,41686,,2
141,1339,work,Directed,41687,,1
18,1351,work,Directed,41688,,45
967,316,work,Directed,41689,,1
753,19,work,Directed,41690,,2
159,1195,work,Directed,41691,,4
205,1316,work,Directed,41692,,1
611,6,work,Directed,41693,,11
18,1438,work,Directed,41694,,12
168,1660,work,Directed,41695,,83
570,1319,work,Directed,41696,,2
777,1308,work,Directed,41697,,8
77,1390,work,Directed,41698,,1
260,1662,work,Directed,41699,,2
27,1454,work,Directed,41700,,4
27,1341,work,Directed,41701,,21
27,419,work,Directed,41702,,48
56,1273,work,Directed,41703,,2
159,1574,work,Directed,41704,,23
287,8527,work,Directed,41705,,1
27,1475,work,Directed,41706,,13
260,1284,work,Directed,41707,,16
27,1698,work,Directed,41708,,4
27,1251,work,Directed,41709,,6
27,1292,work,Directed,41710,,10
27,1534,work,Directed,41711,,1
27,1340,work,Directed,41712,,7
27,8238,work,Directed,41713,,6
27,1642,work,Directed,41714,,2
571,21,work,Directed,41715,,1
27,1756,work,Directed,41716,,3
27,1594,work,Directed,41717,,3
27,266,work,Directed,41718,,50
323,1163,work,Directed,41719,,8
27,161,work,Directed,41720,,1
27,1632,work,Directed,41721,,4
27,1274,work,Directed,41722,,27
27,1376,work,Directed,41723,,19
27,1488,work,Directed,41724,,4
558,1284,work,Directed,41725,,2
418,160,work,Directed,41726,,25
27,1163,work,Directed,41727,,54
27,1502,work,Directed,41728,,1
27,1380,work,Directed,41729,,21
27,664,work,Directed,41730,,53
27,1261,work,Directed,41731,,6
350,605,work,Directed,41732,,3
27,1280,work,Directed,41733,,23
27,1250,work,Directed,41734,,4
27,246,work,Directed,41735,,15
27,1704,work,Directed,41736,,2
27,1460,work,Directed,41737,,19
538,1285,work,Directed,41738,,1
27,22,work,Directed,41739,,46
27,1415,work,Directed,41740,,31
27,1243,work,Directed,41741,,12
34,1432,work,Directed,41742,,4
27,316,work,Directed,41743,,36
27,1328,work,Directed,41744,,22
27,1257,work,Directed,41745,,41
27,1398,work,Directed,41746,,15
27,1295,work,Directed,41747,,9
27,1539,work,Directed,41748,,2
27,162,work,Directed,41749,,4
27,1332,work,Directed,41750,,9
27,1647,work,Directed,41751,,1
27,1273,work,Directed,41752,,11
27,1543,work,Directed,41753,,6
27,1545,work,Directed,41754,,14
387,1574,work,Directed,41755,,6
27,1203,work,Directed,41756,,1
27,1268,work,Directed,41757,,5
27,1244,work,Directed,41758,,27
27,1574,work,Directed,41759,,18
418,1392,work,Directed,41760,,3
27,1248,work,Directed,41761,,2
27,1388,work,Directed,41762,,4
27,1351,work,Directed,41763,,5
27,1578,work,Directed,41764,,1
519,1284,work,Directed,41765,,3
27,8352,work,Directed,41766,,1
583,1247,work,Directed,41767,,4
27,1202,work,Directed,41768,,2
27,1344,work,Directed,41769,,2
537,1295,work,Directed,41770,,1
27,1476,work,Directed,41771,,14
27,1360,work,Directed,41772,,2
27,8587,work,Directed,41773,,1
27,1334,work,Directed,41774,,10
27,1260,work,Directed,41775,,39
27,1212,work,Directed,41776,,4
354,1284,work,Directed,41777,,1
27,1451,work,Directed,41778,,3
27,1713,work,Directed,41779,,3
27,1267,work,Directed,41780,,31
27,1374,work,Directed,41781,,7
5,1260,work,Directed,41782,,2
27,1219,work,Directed,41783,,21
27,528,work,Directed,41784,,3
27,1518,work,Directed,41785,,8
27,1413,work,Directed,41786,,3
27,1319,work,Directed,41787,,7
27,285,work,Directed,41788,,25
34,1284,work,Directed,41789,,12
900,1284,work,Directed,41790,,2
27,1437,work,Directed,41791,,7
27,1450,work,Directed,41792,,14
27,1281,work,Directed,41793,,4
27,8084,work,Directed,41794,,1
653,1410,work,Directed,41795,,48
145,1374,work,Directed,41796,,1
1029,1252,work,Directed,41797,,2
260,1359,work,Directed,41798,,14
611,1257,work,Directed,41799,,3
118,1195,work,Directed,41800,,1
121,1257,work,Directed,41801,,2
454,1284,work,Directed,41802,,22
260,664,work,Directed,41803,,12
608,1291,work,Directed,41804,,3
802,247,work,Directed,41805,,1
46,1387,work,Directed,41806,,3
418,1284,work,Directed,41807,,45
260,1496,work,Directed,41808,,4
418,1271,work,Directed,41809,,76
777,246,work,Directed,41810,,19
378,8125,work,Directed,41811,,1
260,1320,work,Directed,41812,,43
274,6,work,Directed,41813,,13
418,1287,work,Directed,41814,,6
454,1276,work,Directed,41815,,41
763,8147,work,Directed,41816,,1
418,266,work,Directed,41817,,100
361,1628,work,Directed,41818,,20
418,1295,work,Directed,41819,,6
27,1291,work,Directed,41820,,25
777,1333,work,Directed,41821,,15
570,1370,work,Directed,41822,,4
418,1543,work,Directed,41823,,8
454,1339,work,Directed,41824,,4
287,1308,work,Directed,41825,,102
27,1739,work,Directed,41826,,1
608,1574,work,Directed,41827,,2
260,1934,work,Directed,41828,,9
418,1242,work,Directed,41829,,37
691,1394,work,Directed,41830,,1
260,8544,work,Directed,41831,,1
287,1446,work,Directed,41832,,3
27,1164,work,Directed,41833,,1
27,895,work,Directed,41834,,9
159,419,work,Directed,41835,,47
915,1284,work,Directed,41836,,1
55,6,work,Directed,41837,,14
378,1801,work,Directed,41838,,1
30,6,work,Directed,41839,,7
30,1264,work,Directed,41840,,39
30,1357,work,Directed,41841,,1
31,1354,work,Directed,41842,,1
32,1350,work,Directed,41843,,1
32,380,work,Directed,41844,,19
32,6,work,Directed,41845,,3
678,1291,work,Directed,41846,,3
46,1524,work,Directed,41847,,34
46,1357,work,Directed,41848,,23
454,1623,work,Directed,41849,,18
454,8075,work,Directed,41850,,3
564,1823,work,Directed,41851,,5
132,1460,work,Directed,41852,,1
539,1333,work,Directed,41853,,5
34,161,work,Directed,41854,,6
34,1219,work,Directed,41855,,4
34,1242,work,Directed,41856,,1
34,247,work,Directed,41857,,9
34,419,work,Directed,41858,,4
34,1519,work,Directed,41859,,1
979,1252,work,Directed,41860,,1
34,1695,work,Directed,41861,,1
34,1306,work,Directed,41862,,1
34,6,work,Directed,41863,,26
34,1810,work,Directed,41864,,1
1129,285,work,Directed,41865,,2
378,266,work,Directed,41866,,33
418,1451,work,Directed,41867,,7
351,1743,work,Directed,41868,,1
260,1291,work,Directed,41869,,67
36,1328,work,Directed,41870,,1
418,1364,work,Directed,41871,,24
260,1413,work,Directed,41872,,24
361,8310,work,Directed,41873,,1
454,1328,work,Directed,41874,,8
114,540,work,Directed,41875,,1
668,21,work,Directed,41876,,1
361,1433,work,Directed,41877,,182
40,1528,work,Directed,41878,,1
3,1278,work,Directed,41879,,1
678,247,work,Directed,41880,,2
42,324,work,Directed,41881,,1
132,1292,work,Directed,41882,,1
378,1543,work,Directed,41883,,55
46,419,work,Directed,41884,,2
43,1280,work,Directed,41885,,1
260,175,work,Directed,41886,,37
44,1262,work,Directed,41887,,1
378,7,work,Directed,41888,,1
783,7,work,Directed,41889,,1
45,6,work,Directed,41890,,11
45,1336,work,Directed,41891,,1
45,1270,work,Directed,41892,,14
454,1271,work,Directed,41893,,21
454,1540,work,Directed,41894,,7
121,1411,work,Directed,41895,,1
46,1264,work,Directed,41896,,1
3,1247,work,Directed,41897,,1
46,1244,work,Directed,41898,,3
46,266,work,Directed,41899,,1
46,1606,work,Directed,41900,,1
46,664,work,Directed,41901,,2
121,1295,work,Directed,41902,,1
518,1247,work,Directed,41903,,5
159,1647,work,Directed,41904,,15
179,1244,work,Directed,41905,,18
763,1267,work,Directed,41906,,1
519,1267,work,Directed,41907,,1
48,1574,work,Directed,41908,,1
159,1267,work,Directed,41909,,530
346,1735,work,Directed,41910,,33
432,1453,work,Directed,41911,,66
3,1244,work,Directed,41912,,11
47,1219,work,Directed,41913,,4
47,436,work,Directed,41914,,1
950,1632,work,Directed,41915,,1
599,247,work,Directed,41916,,7
323,161,work,Directed,41917,,14
493,1280,work,Directed,41918,,5
47,8093,work,Directed,41919,,1
168,1406,work,Directed,41920,,1
47,379,work,Directed,41921,,2
172,1543,work,Directed,41922,,4
48,1201,work,Directed,41923,,1
48,1266,work,Directed,41924,,112
542,1266,work,Directed,41925,,1
48,1432,work,Directed,41926,,1
159,1314,work,Directed,41927,,25
48,1370,work,Directed,41928,,1
48,1538,work,Directed,41929,,1
48,664,work,Directed,41930,,5
48,1683,work,Directed,41931,,1
48,1268,work,Directed,41932,,1
827,1649,work,Directed,41933,,3
62,1377,work,Directed,41934,,12
1051,1682,work,Directed,41935,,3
