Source,Target,Kind,Type,Id,Label,Weight
974,166,degree,Directed,74262,,1.4142135623730951
570,165,degree,Directed,74263,,1.7320508075688772
41,364,degree,Directed,74264,,2.0
179,977,degree,Directed,74265,,1.0
977,977,degree,Directed,74266,,3.0
564,482,degree,Directed,74267,,1.7320508075688772
482,187,degree,Directed,74268,,1.0
187,166,degree,Directed,74269,,2.0
166,564,degree,Directed,74270,,4.0
227,166,degree,Directed,74271,,2.449489742783178
789,286,degree,Directed,74272,,1.0
286,789,degree,Directed,74273,,1.0
464,323,degree,Directed,74274,,6.0
464,538,degree,Directed,74275,,1.7320508075688772
172,187,degree,Directed,74276,,2.23606797749979
886,518,degree,Directed,74277,,2.0
726,166,degree,Directed,74278,,1.0
169,454,degree,Directed,74279,,1.7320508075688772
220,192,degree,Directed,74280,,2.6457513110645907
166,479,degree,Directed,74281,,2.449489742783178
166,763,degree,Directed,74282,,1.4142135623730951
409,383,degree,Directed,74283,,4.58257569495584
934,432,degree,Directed,74284,,1.7320508075688772
921,488,degree,Directed,74285,,1.0
166,1081,degree,Directed,74286,,1.0
1081,166,degree,Directed,74287,,1.4142135623730951
653,166,degree,Directed,74288,,3.605551275463989
166,690,degree,Directed,74289,,1.7320508075688772
717,166,degree,Directed,74290,,4.0
166,653,degree,Directed,74291,,2.6457513110645907
351,213,degree,Directed,74292,,1.0
847,166,degree,Directed,74293,,2.0
876,166,degree,Directed,74294,,1.0
619,166,degree,Directed,74295,,4.58257569495584
166,549,degree,Directed,74296,,3.3166247903554
166,898,degree,Directed,74297,,2.23606797749979
898,166,degree,Directed,74298,,1.0
166,1073,degree,Directed,74299,,1.7320508075688772
1073,166,degree,Directed,74300,,1.0
873,684,degree,Directed,74301,,1.0
223,172,degree,Directed,74302,,4.0
166,856,degree,Directed,74303,,1.4142135623730951
215,223,degree,Directed,74304,,2.0
166,191,degree,Directed,74305,,1.0
191,166,degree,Directed,74306,,1.7320508075688772
627,166,degree,Directed,74307,,4.47213595499958
320,378,degree,Directed,74308,,1.7320508075688772
206,857,degree,Directed,74309,,1.0
166,957,degree,Directed,74310,,2.0
957,953,degree,Directed,74311,,1.0
166,651,degree,Directed,74312,,2.8284271247461903
172,202,degree,Directed,74313,,1.7320508075688772
244,332,degree,Directed,74314,,1.0
332,166,degree,Directed,74315,,2.0
166,570,degree,Directed,74316,,4.0
166,691,degree,Directed,74317,,1.7320508075688772
217,633,degree,Directed,74318,,1.7320508075688772
166,1114,degree,Directed,74319,,1.4142135623730951
166,1127,degree,Directed,74320,,1.0
166,1092,degree,Directed,74321,,1.0
166,1008,degree,Directed,74322,,1.7320508075688772
571,539,degree,Directed,74323,,1.7320508075688772
539,571,degree,Directed,74324,,1.0
244,686,degree,Directed,74325,,1.0
953,614,degree,Directed,74326,,1.0
237,166,degree,Directed,74327,,3.1622776601683795
166,383,degree,Directed,74328,,2.0
172,537,degree,Directed,74329,,2.0
1071,166,degree,Directed,74330,,1.4142135623730951
1133,1127,degree,Directed,74331,,1.0
885,166,degree,Directed,74332,,2.0
166,464,degree,Directed,74333,,3.872983346207417
166,537,degree,Directed,74334,,1.0
204,166,degree,Directed,74335,,2.23606797749979
414,166,degree,Directed,74336,,1.0
699,166,degree,Directed,74337,,4.358898943540674
603,166,degree,Directed,74338,,1.7320508075688772
640,166,degree,Directed,74339,,1.4142135623730951
442,166,degree,Directed,74340,,2.23606797749979
216,167,degree,Directed,74341,,1.7320508075688772
167,352,degree,Directed,74342,,1.0
352,409,degree,Directed,74343,,1.0
182,323,degree,Directed,74344,,1.7320508075688772
1063,167,degree,Directed,74345,,1.0
167,854,degree,Directed,74346,,1.0
167,260,degree,Directed,74347,,2.23606797749979
874,873,degree,Directed,74348,,1.0
873,188,degree,Directed,74349,,1.4142135623730951
188,167,degree,Directed,74350,,1.7320508075688772
1200,167,degree,Directed,74351,,1.0
749,244,degree,Directed,74352,,2.23606797749979
167,259,degree,Directed,74353,,1.0
172,1218,degree,Directed,74354,,1.0
1218,167,degree,Directed,74355,,1.0
167,329,degree,Directed,74356,,1.0
167,532,degree,Directed,74357,,1.0
204,244,degree,Directed,74358,,2.6457513110645907
244,886,degree,Directed,74359,,1.0
167,201,degree,Directed,74360,,1.7320508075688772
220,167,degree,Directed,74361,,1.7320508075688772
772,549,degree,Directed,74362,,2.6457513110645907
167,361,degree,Directed,74363,,3.3166247903554
772,167,degree,Directed,74364,,2.0
167,521,degree,Directed,74365,,1.4142135623730951
203,167,degree,Directed,74366,,1.0
577,213,degree,Directed,74367,,1.0
213,1078,degree,Directed,74368,,1.0
1078,923,degree,Directed,74369,,1.0
923,167,degree,Directed,74370,,1.0
564,168,degree,Directed,74371,,2.449489742783178
749,627,degree,Directed,74372,,3.7416573867739413
608,168,degree,Directed,74373,,2.23606797749979
287,168,degree,Directed,74374,,2.8284271247461903
570,168,degree,Directed,74375,,4.795831523312719
168,527,degree,Directed,74376,,2.23606797749979
938,168,degree,Directed,74377,,1.0
168,869,degree,Directed,74378,,1.4142135623730951
409,168,degree,Directed,74379,,1.7320508075688772
168,661,degree,Directed,74380,,1.7320508075688772
488,168,degree,Directed,74381,,1.0
580,168,degree,Directed,74382,,2.6457513110645907
458,168,degree,Directed,74383,,4.69041575982343
168,1021,degree,Directed,74384,,1.7320508075688772
168,378,degree,Directed,74385,,1.7320508075688772
168,480,degree,Directed,74386,,2.0
168,804,degree,Directed,74387,,1.0
554,169,degree,Directed,74388,,1.0
169,554,degree,Directed,74389,,1.0
554,244,degree,Directed,74390,,1.4142135623730951
219,169,degree,Directed,74391,,1.7320508075688772
169,555,degree,Directed,74392,,2.8284271247461903
372,169,degree,Directed,74393,,1.0
192,169,degree,Directed,74394,,3.0
188,169,degree,Directed,74395,,2.23606797749979
244,169,degree,Directed,74396,,4.123105625617661
575,571,degree,Directed,74397,,4.0
571,169,degree,Directed,74398,,1.0
169,570,degree,Directed,74399,,1.0
659,557,degree,Directed,74400,,1.4142135623730951
557,803,degree,Directed,74401,,1.4142135623730951
169,619,degree,Directed,74402,,1.4142135623730951
619,1010,degree,Directed,74403,,1.0
442,170,degree,Directed,74404,,1.0
170,172,degree,Directed,74405,,2.0
172,957,degree,Directed,74406,,1.0
255,170,degree,Directed,74407,,1.0
226,170,degree,Directed,74408,,2.0
170,197,degree,Directed,74409,,1.0
171,869,degree,Directed,74410,,1.0
869,869,degree,Directed,74411,,3.1622776601683795
171,474,degree,Directed,74412,,1.4142135623730951
777,171,degree,Directed,74413,,1.0
197,190,degree,Directed,74414,,1.0
172,974,degree,Directed,74415,,1.0
974,172,degree,Directed,74416,,1.0
172,201,degree,Directed,74417,,2.6457513110645907
172,619,degree,Directed,74418,,1.4142135623730951
172,979,degree,Directed,74419,,1.4142135623730951
172,188,degree,Directed,74420,,3.872983346207417
219,186,degree,Directed,74421,,1.0
186,209,degree,Directed,74422,,1.0
228,172,degree,Directed,74423,,1.0
720,286,degree,Directed,74424,,2.8284271247461903
728,172,degree,Directed,74425,,1.0
172,354,degree,Directed,74426,,2.8284271247461903
172,728,degree,Directed,74427,,1.7320508075688772
172,689,degree,Directed,74428,,2.6457513110645907
7918,7918,degree,Directed,74429,,2.6457513110645907
7918,172,degree,Directed,74430,,1.4142135623730951
287,185,degree,Directed,74431,,2.449489742783178
192,189,degree,Directed,74432,,1.0
188,237,degree,Directed,74433,,2.449489742783178
699,495,degree,Directed,74434,,2.6457513110645907
495,699,degree,Directed,74435,,1.7320508075688772
699,172,degree,Directed,74436,,3.872983346207417
383,732,degree,Directed,74437,,1.4142135623730951
732,378,degree,Directed,74438,,2.23606797749979
260,172,degree,Directed,74439,,3.605551275463989
792,176,degree,Directed,74440,,1.0
176,172,degree,Directed,74441,,1.0
217,555,degree,Directed,74442,,1.7320508075688772
172,521,degree,Directed,74443,,1.4142135623730951
346,172,degree,Directed,74444,,1.7320508075688772
172,506,degree,Directed,74445,,1.4142135623730951
571,495,degree,Directed,74446,,2.23606797749979
495,570,degree,Directed,74447,,3.0
383,393,degree,Directed,74448,,2.6457513110645907
568,172,degree,Directed,74449,,1.7320508075688772
1102,383,degree,Directed,74450,,1.4142135623730951
564,172,degree,Directed,74451,,4.898979485566356
838,244,degree,Directed,74452,,1.0
41,172,degree,Directed,74453,,1.0
620,172,degree,Directed,74454,,1.4142135623730951
221,172,degree,Directed,74455,,2.8284271247461903
193,283,degree,Directed,74456,,2.6457513110645907
172,592,degree,Directed,74457,,2.6457513110645907
1188,206,degree,Directed,74458,,1.0
201,283,degree,Directed,74459,,1.7320508075688772
209,244,degree,Directed,74460,,1.7320508075688772
220,689,degree,Directed,74461,,1.7320508075688772
172,518,degree,Directed,74462,,2.0
244,595,degree,Directed,74463,,2.23606797749979
227,555,degree,Directed,74464,,1.4142135623730951
555,717,degree,Directed,74465,,2.0
717,924,degree,Directed,74466,,2.6457513110645907
172,651,degree,Directed,74467,,3.1622776601683795
172,237,degree,Directed,74468,,2.0
237,592,degree,Directed,74469,,5.5677643628300215
592,237,degree,Directed,74470,,5.0
970,172,degree,Directed,74471,,1.0
422,172,degree,Directed,74472,,2.23606797749979
172,424,degree,Directed,74473,,2.0
219,237,degree,Directed,74474,,1.4142135623730951
564,244,degree,Directed,74475,,4.242640687119285
206,172,degree,Directed,74476,,3.1622776601683795
943,717,degree,Directed,74477,,1.0
717,172,degree,Directed,74478,,1.4142135623730951
555,212,degree,Directed,74479,,1.0
212,172,degree,Directed,74480,,1.0
369,383,degree,Directed,74481,,1.4142135623730951
383,777,degree,Directed,74482,,3.605551275463989
458,176,degree,Directed,74483,,1.0
176,823,degree,Directed,74484,,1.0
244,176,degree,Directed,74485,,2.23606797749979
176,244,degree,Directed,74486,,1.0
409,176,degree,Directed,74487,,1.4142135623730951
176,283,degree,Directed,74488,,3.4641016151377544
997,177,degree,Directed,74489,,1.0
361,178,degree,Directed,74490,,1.7320508075688772
178,361,degree,Directed,74491,,1.4142135623730951
432,669,degree,Directed,74492,,1.0
669,178,degree,Directed,74493,,1.0
178,432,degree,Directed,74494,,1.0
418,182,degree,Directed,74495,,1.0
182,418,degree,Directed,74496,,1.7320508075688772
179,182,degree,Directed,74497,,3.4641016151377544
409,179,degree,Directed,74498,,2.0
216,219,degree,Directed,74499,,2.0
438,179,degree,Directed,74500,,1.0
179,432,degree,Directed,74501,,1.4142135623730951
378,179,degree,Directed,74502,,1.7320508075688772
924,179,degree,Directed,74503,,1.0
206,179,degree,Directed,74504,,2.0
811,549,degree,Directed,74505,,1.0
179,939,degree,Directed,74506,,1.0
179,732,degree,Directed,74507,,2.0
651,744,degree,Directed,74508,,1.0
290,179,degree,Directed,74509,,1.0
606,179,degree,Directed,74510,,1.0
287,179,degree,Directed,74511,,2.0
179,772,degree,Directed,74512,,1.0
346,180,degree,Directed,74513,,1.4142135623730951
180,464,degree,Directed,74514,,2.0
488,463,degree,Directed,74515,,3.872983346207417
463,180,degree,Directed,74516,,1.7320508075688772
180,458,degree,Directed,74517,,2.0
409,181,degree,Directed,74518,,1.0
181,454,degree,Directed,74519,,1.0
592,181,degree,Directed,74520,,1.0
811,555,degree,Directed,74521,,2.8284271247461903
555,182,degree,Directed,74522,,2.449489742783178
7920,182,degree,Directed,74523,,1.0
221,962,degree,Directed,74524,,1.0
962,962,degree,Directed,74525,,1.0
962,182,degree,Directed,74526,,1.0
221,811,degree,Directed,74527,,3.1622776601683795
811,846,degree,Directed,74528,,2.23606797749979
846,182,degree,Directed,74529,,2.0
7961,654,degree,Directed,74530,,1.0
654,732,degree,Directed,74531,,1.0
732,651,degree,Directed,74532,,1.4142135623730951
759,183,degree,Directed,74533,,1.0
570,185,degree,Directed,74534,,2.0
418,185,degree,Directed,74535,,2.8284271247461903
185,659,degree,Directed,74536,,1.0
185,1008,degree,Directed,74537,,1.7320508075688772
1008,1151,degree,Directed,74538,,1.0
458,185,degree,Directed,74539,,2.0
325,186,degree,Directed,74540,,1.0
186,325,degree,Directed,74541,,1.0
691,188,degree,Directed,74542,,1.0
188,691,degree,Directed,74543,,1.0
464,188,degree,Directed,74544,,1.0
188,458,degree,Directed,74545,,2.0
188,418,degree,Directed,74546,,1.7320508075688772
838,188,degree,Directed,74547,,1.0
188,552,degree,Directed,74548,,1.0
229,188,degree,Directed,74549,,1.0
188,188,degree,Directed,74550,,4.898979485566356
260,188,degree,Directed,74551,,1.4142135623730951
188,777,degree,Directed,74552,,1.0
592,188,degree,Directed,74553,,1.4142135623730951
188,592,degree,Directed,74554,,1.7320508075688772
570,188,degree,Directed,74555,,1.0
188,570,degree,Directed,74556,,1.4142135623730951
188,555,degree,Directed,74557,,1.7320508075688772
411,188,degree,Directed,74558,,2.23606797749979
7961,652,degree,Directed,74559,,1.4142135623730951
346,852,degree,Directed,74560,,2.449489742783178
852,190,degree,Directed,74561,,1.0
190,346,degree,Directed,74562,,1.4142135623730951
7972,534,degree,Directed,74563,,1.0
534,387,degree,Directed,74564,,1.0
454,191,degree,Directed,74565,,1.0
191,454,degree,Directed,74566,,1.0
418,1186,degree,Directed,74567,,1.0
1186,418,degree,Directed,74568,,1.4142135623730951
555,362,degree,Directed,74569,,1.0
192,517,degree,Directed,74570,,2.0
706,1058,degree,Directed,74571,,1.0
192,418,degree,Directed,74572,,3.0
213,843,degree,Directed,74573,,1.0
571,4,degree,Directed,74574,,1.4142135623730951
925,192,degree,Directed,74575,,1.7320508075688772
192,458,degree,Directed,74576,,1.7320508075688772
592,193,degree,Directed,74577,,1.0
193,378,degree,Directed,74578,,1.4142135623730951
418,193,degree,Directed,74579,,1.4142135623730951
315,631,degree,Directed,74580,,1.0
631,193,degree,Directed,74581,,1.0
699,207,degree,Directed,74582,,1.4142135623730951
207,195,degree,Directed,74583,,1.7320508075688772
195,244,degree,Directed,74584,,1.7320508075688772
195,495,degree,Directed,74585,,1.7320508075688772
327,199,degree,Directed,74586,,1.0
549,200,degree,Directed,74587,,1.0
219,201,degree,Directed,74588,,2.0
201,454,degree,Directed,74589,,2.449489742783178
203,1066,degree,Directed,74590,,1.0
549,206,degree,Directed,74591,,2.23606797749979
206,378,degree,Directed,74592,,1.4142135623730951
834,206,degree,Directed,74593,,1.0
206,802,degree,Directed,74594,,1.0
400,378,degree,Directed,74595,,4.242640687119285
561,206,degree,Directed,74596,,2.0
482,206,degree,Directed,74597,,1.0
244,739,degree,Directed,74598,,1.0
739,378,degree,Directed,74599,,1.4142135623730951
244,209,degree,Directed,74600,,4.0
544,544,degree,Directed,74601,,4.242640687119285
544,209,degree,Directed,74602,,1.0
564,211,degree,Directed,74603,,1.0
315,277,degree,Directed,74604,,1.4142135623730951
277,315,degree,Directed,74605,,1.0
315,211,degree,Directed,74606,,1.0
418,211,degree,Directed,74607,,1.4142135623730951
454,213,degree,Directed,74608,,1.0
213,361,degree,Directed,74609,,1.0
570,839,degree,Directed,74610,,2.449489742783178
839,570,degree,Directed,74611,,3.7416573867739413
346,214,degree,Directed,74612,,1.0
214,608,degree,Directed,74613,,1.0
216,418,degree,Directed,74614,,1.7320508075688772
216,592,degree,Directed,74615,,1.4142135623730951
217,549,degree,Directed,74616,,1.0
627,388,degree,Directed,74617,,1.4142135623730951
388,217,degree,Directed,74618,,1.4142135623730951
217,361,degree,Directed,74619,,1.0
218,469,degree,Directed,74620,,2.23606797749979
469,454,degree,Directed,74621,,4.358898943540674
219,571,degree,Directed,74622,,1.0
223,555,degree,Directed,74623,,2.8284271247461903
244,1057,degree,Directed,74624,,1.4142135623730951
378,225,degree,Directed,74625,,1.4142135623730951
225,378,degree,Directed,74626,,1.0
736,749,degree,Directed,74627,,1.4142135623730951
981,323,degree,Directed,74628,,1.0
1049,225,degree,Directed,74629,,1.4142135623730951
225,592,degree,Directed,74630,,1.0
383,387,degree,Directed,74631,,1.7320508075688772
387,378,degree,Directed,74632,,2.6457513110645907
388,404,degree,Directed,74633,,2.6457513110645907
388,361,degree,Directed,74634,,1.7320508075688772
361,237,degree,Directed,74635,,1.7320508075688772
237,1237,degree,Directed,74636,,1.0
1237,237,degree,Directed,74637,,1.0
237,325,degree,Directed,74638,,2.23606797749979
323,237,degree,Directed,74639,,4.69041575982343
385,237,degree,Directed,74640,,2.6457513110645907
237,691,degree,Directed,74641,,2.8284271247461903
635,286,degree,Directed,74642,,1.7320508075688772
286,237,degree,Directed,74643,,2.23606797749979
755,454,degree,Directed,74644,,2.6457513110645907
323,652,degree,Directed,74645,,1.0
283,395,degree,Directed,74646,,2.0
840,237,degree,Directed,74647,,1.7320508075688772
409,237,degree,Directed,74648,,3.7416573867739413
237,1196,degree,Directed,74649,,2.8284271247461903
1196,237,degree,Directed,74650,,2.6457513110645907
603,7952,degree,Directed,74651,,1.4142135623730951
7952,603,degree,Directed,74652,,1.0
755,1196,degree,Directed,74653,,1.0
7933,619,degree,Directed,74654,,1.0
454,237,degree,Directed,74655,,1.4142135623730951
237,938,degree,Directed,74656,,1.0
237,950,degree,Directed,74657,,1.4142135623730951
237,504,degree,Directed,74658,,2.6457513110645907
237,694,degree,Directed,74659,,1.4142135623730951
694,237,degree,Directed,74660,,1.0
237,7904,degree,Directed,74661,,1.0
7904,260,degree,Directed,74662,,1.4142135623730951
93,780,degree,Directed,74663,,1.0
780,81,degree,Directed,74664,,1.0
458,315,degree,Directed,74665,,3.1622776601683795
466,271,degree,Directed,74666,,1.0
271,498,degree,Directed,74667,,1.0
237,1047,degree,Directed,74668,,1.4142135623730951
1047,1047,degree,Directed,74669,,5.385164807134504
