Source,Target,Kind,Type,Id,Label,Weight
108,108,birth,Directed,837,,70
1625,1625,birth,Directed,838,,3
90,90,birth,Directed,839,,5
1421,1421,birth,Directed,840,,1
330,330,birth,Directed,841,,18
1554,1554,birth,Directed,842,,9
13,13,birth,Directed,843,,74
1499,1499,birth,Directed,844,,14
443,443,birth,Directed,845,,4
467,467,birth,Directed,846,,21
94,94,birth,Directed,847,,83
1184,1184,birth,Directed,848,,5
288,288,birth,Directed,849,,125
1118,1118,birth,Directed,850,,3
475,475,birth,Directed,851,,96
4215,4215,birth,Directed,852,,4
1347,1347,birth,Directed,853,,1
167,167,birth,Directed,854,,2
223,223,birth,Directed,855,,28
5,5,birth,Directed,856,,67
150,150,birth,Directed,857,,20
437,437,birth,Directed,858,,9
102,102,birth,Directed,859,,1
123,123,birth,Directed,860,,101
57,57,birth,Directed,861,,9
59,59,birth,Directed,862,,70
145,145,birth,Directed,863,,307
102,102,birth,Directed,864,,299
162,162,birth,Directed,865,,104
2960,2960,birth,Directed,866,,4
60,60,birth,Directed,867,,215
18,18,birth,Directed,868,,12
605,605,birth,Directed,869,,7
4349,4349,birth,Directed,870,,2
126,126,birth,Directed,871,,1
658,658,birth,Directed,872,,19
309,309,birth,Directed,873,,12
841,841,birth,Directed,874,,3
1581,1581,birth,Directed,875,,9
17,17,birth,Directed,876,,13
2648,2648,birth,Directed,877,,1
117,117,birth,Directed,878,,15
3362,3362,birth,Directed,879,,1
788,788,birth,Directed,880,,50
225,225,birth,Directed,881,,6
13,13,birth,Directed,882,,3
757,757,birth,Directed,883,,7
8,8,birth,Directed,884,,36
658,658,birth,Directed,885,,9
264,264,birth,Directed,886,,27
167,167,birth,Directed,887,,106
288,288,birth,Directed,888,,92
1212,1212,birth,Directed,889,,1
49,49,birth,Directed,890,,103
145,145,birth,Directed,891,,6
4269,4269,birth,Directed,892,,4
90,90,birth,Directed,893,,26
15,15,birth,Directed,894,,71
132,132,birth,Directed,895,,8
1021,1021,birth,Directed,896,,11
5,5,birth,Directed,897,,110
33,33,birth,Directed,898,,13
302,302,birth,Directed,899,,11
60,60,birth,Directed,900,,77
437,437,birth,Directed,901,,26
940,940,birth,Directed,902,,26
1924,1924,birth,Directed,903,,26
145,145,birth,Directed,904,,15
550,550,birth,Directed,905,,2
957,957,birth,Directed,906,,11
470,470,birth,Directed,907,,15
2640,2640,birth,Directed,908,,4
168,168,birth,Directed,909,,3
861,861,birth,Directed,910,,43
744,744,birth,Directed,911,,41
2168,2168,birth,Directed,912,,1
3028,3028,birth,Directed,913,,1
263,263,birth,Directed,914,,105
228,228,birth,Directed,915,,11
2095,2095,birth,Directed,916,,2
398,398,birth,Directed,917,,1
1733,1733,birth,Directed,918,,1
910,910,birth,Directed,919,,3
5424,5424,birth,Directed,920,,1
329,329,birth,Directed,921,,36
920,920,birth,Directed,922,,3
25,25,birth,Directed,923,,4
218,218,birth,Directed,924,,16
2342,2342,birth,Directed,925,,1
5,5,birth,Directed,926,,143
68,68,birth,Directed,927,,3
57,57,birth,Directed,928,,22
401,401,birth,Directed,929,,10
126,126,birth,Directed,930,,84
117,117,birth,Directed,931,,12
39,39,birth,Directed,932,,1
1521,1521,birth,Directed,933,,5
984,984,birth,Directed,934,,13
1061,1061,birth,Directed,935,,1
2431,2431,birth,Directed,936,,4
33,33,birth,Directed,937,,1
3301,3301,birth,Directed,938,,4
861,861,birth,Directed,939,,31
94,94,birth,Directed,940,,49
676,676,birth,Directed,941,,29
2208,2208,birth,Directed,942,,6
473,473,birth,Directed,943,,3
102,102,birth,Directed,944,,31
376,376,birth,Directed,945,,1
5,5,birth,Directed,946,,4
341,341,birth,Directed,947,,37
209,209,birth,Directed,948,,35
10,10,birth,Directed,949,,29
5,5,birth,Directed,950,,134
486,486,birth,Directed,951,,22
54,54,birth,Directed,952,,120
1341,1341,birth,Directed,953,,65
893,893,birth,Directed,954,,20
525,525,birth,Directed,955,,2
504,504,birth,Directed,956,,3
832,832,birth,Directed,957,,39
236,236,birth,Directed,958,,5
2694,2694,birth,Directed,959,,1
523,523,birth,Directed,960,,38
383,383,birth,Directed,961,,32
1311,1311,birth,Directed,962,,12
5305,5305,birth,Directed,963,,1
1129,1129,birth,Directed,964,,10
1580,1580,birth,Directed,965,,6
71,71,birth,Directed,966,,1
8,8,birth,Directed,967,,15
5852,5852,birth,Directed,968,,1
464,464,birth,Directed,969,,108
482,482,birth,Directed,970,,1
323,323,birth,Directed,971,,98
60,60,birth,Directed,972,,11
150,150,birth,Directed,973,,34
93,93,birth,Directed,974,,12
5,5,birth,Directed,975,,77
618,618,birth,Directed,976,,69
366,366,birth,Directed,977,,1
1149,1149,birth,Directed,978,,43
2578,2578,birth,Directed,979,,1
373,373,birth,Directed,980,,20
342,342,birth,Directed,981,,24
695,695,birth,Directed,982,,1
29,29,birth,Directed,983,,3
1873,1873,birth,Directed,984,,1
116,116,birth,Directed,985,,56
5,5,birth,Directed,986,,20
456,456,birth,Directed,987,,43
1944,1944,birth,Directed,988,,6
211,211,birth,Directed,989,,4
1040,1040,birth,Directed,990,,2
334,334,birth,Directed,991,,25
894,894,birth,Directed,992,,5
1125,1125,birth,Directed,993,,40
41,41,birth,Directed,994,,1
1059,1059,birth,Directed,995,,9
1873,1873,birth,Directed,996,,17
266,266,birth,Directed,997,,19
342,342,birth,Directed,998,,10
82,82,birth,Directed,999,,1
5,5,birth,Directed,1000,,37
425,425,birth,Directed,1001,,1
50,50,birth,Directed,1002,,28
1925,1925,birth,Directed,1003,,22
965,965,birth,Directed,1004,,1
50,50,birth,Directed,1005,,3
1253,1253,birth,Directed,1006,,24
117,117,birth,Directed,1007,,26
1069,1069,birth,Directed,1008,,3
407,407,birth,Directed,1009,,31
158,158,birth,Directed,1010,,4
1425,1425,birth,Directed,1011,,11
50,50,birth,Directed,1012,,6
168,168,birth,Directed,1013,,7
1701,1701,birth,Directed,1014,,23
131,131,birth,Directed,1015,,6
1967,1967,birth,Directed,1016,,2
329,329,birth,Directed,1017,,38
37,37,birth,Directed,1018,,2
1561,1561,birth,Directed,1019,,7
430,430,birth,Directed,1020,,1
93,93,birth,Directed,1021,,2
158,158,birth,Directed,1022,,6
1020,1020,birth,Directed,1023,,51
131,131,birth,Directed,1024,,2
59,59,birth,Directed,1025,,30
121,121,birth,Directed,1026,,3
961,961,birth,Directed,1027,,1
1633,1633,birth,Directed,1028,,1
80,80,birth,Directed,1029,,24
131,131,birth,Directed,1030,,99
96,96,birth,Directed,1031,,14
499,499,birth,Directed,1032,,8
692,692,birth,Directed,1033,,1
491,491,birth,Directed,1034,,20
1438,1438,birth,Directed,1035,,4
162,162,birth,Directed,1036,,4
1348,1348,birth,Directed,1037,,9
2437,2437,birth,Directed,1038,,2
895,895,birth,Directed,1039,,1
677,677,birth,Directed,1040,,10
90,90,birth,Directed,1041,,38
516,516,birth,Directed,1042,,22
507,507,birth,Directed,1043,,2
510,510,birth,Directed,1044,,1
904,904,birth,Directed,1045,,4
2084,2084,birth,Directed,1046,,15
923,923,birth,Directed,1047,,1
2228,2228,birth,Directed,1048,,1
1050,1050,birth,Directed,1049,,1
36,36,birth,Directed,1050,,183
1442,1442,birth,Directed,1051,,2
49,49,birth,Directed,1052,,1
2138,2138,birth,Directed,1053,,1
13,13,birth,Directed,1054,,3
1070,1070,birth,Directed,1055,,20
158,158,birth,Directed,1056,,34
137,137,birth,Directed,1057,,50
2434,2434,birth,Directed,1058,,4
50,50,birth,Directed,1059,,8
2344,2344,birth,Directed,1060,,1
378,378,birth,Directed,1061,,60
2722,2722,birth,Directed,1062,,7
3722,3722,birth,Directed,1063,,1
3584,3584,birth,Directed,1064,,2
1444,1444,birth,Directed,1065,,43
321,321,birth,Directed,1066,,56
1531,1531,birth,Directed,1067,,1
20,20,birth,Directed,1068,,590
13,13,birth,Directed,1069,,15
289,289,birth,Directed,1070,,12
218,218,birth,Directed,1071,,3
108,108,birth,Directed,1072,,1
2888,2888,birth,Directed,1073,,1
2245,2245,birth,Directed,1074,,2
273,273,birth,Directed,1075,,1
5149,5149,birth,Directed,1076,,1
4564,4564,birth,Directed,1077,,1
5159,5159,birth,Directed,1078,,1
5323,5323,birth,Directed,1079,,2
225,225,birth,Directed,1080,,17
203,203,birth,Directed,1081,,2
3109,3109,birth,Directed,1082,,4
217,217,birth,Directed,1083,,91
2782,2782,birth,Directed,1084,,1
2547,2547,birth,Directed,1085,,1
5,5,birth,Directed,1086,,5
117,117,birth,Directed,1087,,3
88,88,birth,Directed,1088,,1
3614,3614,birth,Directed,1089,,1
2100,2100,birth,Directed,1090,,7
78,78,birth,Directed,1091,,2
225,225,birth,Directed,1092,,85
173,173,birth,Directed,1093,,33
2486,2486,birth,Directed,1094,,2
70,70,birth,Directed,1095,,3
5,5,birth,Directed,1096,,33
681,681,birth,Directed,1097,,3
375,375,birth,Directed,1098,,1
236,236,birth,Directed,1099,,22
5,5,birth,Directed,1100,,94
59,59,birth,Directed,1101,,5
1304,1304,birth,Directed,1102,,8
350,350,birth,Directed,1103,,2
2452,2452,birth,Directed,1104,,29
296,296,birth,Directed,1105,,6
48,48,birth,Directed,1106,,1
2531,2531,birth,Directed,1107,,5
323,323,birth,Directed,1108,,8
1026,1026,birth,Directed,1109,,3
123,123,birth,Directed,1110,,82
1148,1148,birth,Directed,1111,,7
3080,3080,birth,Directed,1112,,1
3731,3731,birth,Directed,1113,,7
248,248,birth,Directed,1114,,85
302,302,birth,Directed,1115,,28
111,111,birth,Directed,1116,,46
5,5,birth,Directed,1117,,171
54,54,birth,Directed,1118,,12
131,131,birth,Directed,1119,,70
347,347,birth,Directed,1120,,46
75,75,birth,Directed,1121,,9
747,747,birth,Directed,1122,,4
1379,1379,birth,Directed,1123,,10
20,20,birth,Directed,1124,,5
3154,3154,birth,Directed,1125,,1
966,966,birth,Directed,1126,,3
1009,1009,birth,Directed,1127,,19
4212,4212,birth,Directed,1128,,1
23,23,birth,Directed,1129,,23
15,15,birth,Directed,1130,,2
2321,2321,birth,Directed,1131,,1
614,614,birth,Directed,1132,,1
764,764,birth,Directed,1133,,8
62,62,birth,Directed,1134,,34
2234,2234,birth,Directed,1135,,2
4913,4913,birth,Directed,1136,,1
1804,1804,birth,Directed,1137,,5
143,143,birth,Directed,1138,,38
436,436,birth,Directed,1139,,31
218,218,birth,Directed,1140,,20
1328,1328,birth,Directed,1141,,26
491,491,birth,Directed,1142,,18
383,383,birth,Directed,1143,,16
19,19,birth,Directed,1144,,13
664,664,birth,Directed,1145,,4
9,9,birth,Directed,1146,,19
493,493,birth,Directed,1147,,28
44,44,birth,Directed,1148,,31
2597,2597,birth,Directed,1149,,1
80,80,birth,Directed,1150,,78
3933,3933,birth,Directed,1151,,3
1026,1026,birth,Directed,1152,,6
2437,2437,birth,Directed,1153,,1
144,144,birth,Directed,1154,,8
223,223,birth,Directed,1155,,7
36,36,birth,Directed,1156,,25
984,984,birth,Directed,1157,,9
9,9,birth,Directed,1158,,10
2486,2486,birth,Directed,1159,,2
729,729,birth,Directed,1160,,22
5,5,birth,Directed,1161,,63
387,387,birth,Directed,1162,,29
71,71,birth,Directed,1163,,6
1845,1845,birth,Directed,1164,,3
59,59,birth,Directed,1165,,10
5476,5476,birth,Directed,1166,,1
69,69,birth,Directed,1167,,18
1667,1667,birth,Directed,1168,,3
154,154,birth,Directed,1169,,2
1218,1218,birth,Directed,1170,,1
106,106,birth,Directed,1171,,1
3612,3612,birth,Directed,1172,,1
137,137,birth,Directed,1173,,155
471,471,birth,Directed,1174,,18
2833,2833,birth,Directed,1175,,1
50,50,birth,Directed,1176,,2
1026,1026,birth,Directed,1177,,14
16,16,birth,Directed,1178,,51
392,392,birth,Directed,1179,,3
108,108,birth,Directed,1180,,32
1663,1663,birth,Directed,1181,,3
2861,2861,birth,Directed,1182,,1
611,611,birth,Directed,1183,,40
2056,2056,birth,Directed,1184,,1
36,36,birth,Directed,1185,,27
5,5,birth,Directed,1186,,305
22,22,birth,Directed,1187,,2
858,858,birth,Directed,1188,,42
4794,4794,birth,Directed,1189,,1
650,650,birth,Directed,1190,,1
930,930,birth,Directed,1191,,5
10,10,birth,Directed,1192,,5
861,861,birth,Directed,1193,,3
1348,1348,birth,Directed,1194,,13
849,849,birth,Directed,1195,,20
50,50,birth,Directed,1196,,2
471,471,birth,Directed,1197,,19
50,50,birth,Directed,1198,,22
4276,4276,birth,Directed,1199,,2
1373,1373,birth,Directed,1200,,10
232,232,birth,Directed,1201,,77
664,664,birth,Directed,1202,,2
1304,1304,birth,Directed,1203,,1
5,5,birth,Directed,1204,,17
2265,2265,birth,Directed,1205,,2
648,648,birth,Directed,1206,,15
1782,1782,birth,Directed,1207,,8
13,13,birth,Directed,1208,,13
334,334,birth,Directed,1209,,17
520,520,birth,Directed,1210,,5
173,173,birth,Directed,1211,,14
692,692,birth,Directed,1212,,17
5,5,birth,Directed,1213,,2
387,387,birth,Directed,1214,,4
14,14,birth,Directed,1215,,1
2440,2440,birth,Directed,1216,,1
93,93,birth,Directed,1217,,2
173,173,birth,Directed,1218,,68
203,203,birth,Directed,1219,,154
3057,3057,birth,Directed,1220,,1
694,694,birth,Directed,1221,,14
972,972,birth,Directed,1222,,13
418,418,birth,Directed,1223,,1
473,473,birth,Directed,1224,,10
699,699,birth,Directed,1225,,67
2695,2695,birth,Directed,1226,,4
55,55,birth,Directed,1227,,1
806,806,birth,Directed,1228,,5
2223,2223,birth,Directed,1229,,3
82,82,birth,Directed,1230,,2
492,492,birth,Directed,1231,,1
2320,2320,birth,Directed,1232,,8
1014,1014,birth,Directed,1233,,2
258,258,birth,Directed,1234,,163
1727,1727,birth,Directed,1235,,1
1653,1653,birth,Directed,1236,,4
1364,1364,birth,Directed,1237,,1
3919,3919,birth,Directed,1238,,4
506,506,birth,Directed,1239,,1
1013,1013,birth,Directed,1240,,66
694,694,birth,Directed,1241,,16
5294,5294,birth,Directed,1242,,1
85,85,birth,Directed,1243,,4
653,653,birth,Directed,1244,,1
1175,1175,birth,Directed,1245,,1
90,90,birth,Directed,1246,,2
323,323,birth,Directed,1247,,56
614,614,birth,Directed,1248,,1
1637,1637,birth,Directed,1249,,1
2119,2119,birth,Directed,1250,,5
5,5,birth,Directed,1251,,4
1432,1432,birth,Directed,1252,,9
1121,1121,birth,Directed,1253,,40
885,885,birth,Directed,1254,,14
10,10,birth,Directed,1255,,2
2632,2632,birth,Directed,1256,,4
50,50,birth,Directed,1257,,1
1142,1142,birth,Directed,1258,,19
52,52,birth,Directed,1259,,31
102,102,birth,Directed,1260,,3
366,366,birth,Directed,1261,,3
2051,2051,birth,Directed,1262,,1
728,728,birth,Directed,1263,,11
154,154,birth,Directed,1264,,33
334,334,birth,Directed,1265,,20
984,984,birth,Directed,1266,,2
1278,1278,birth,Directed,1267,,3
441,441,birth,Directed,1268,,1
1943,1943,birth,Directed,1269,,1
3551,3551,birth,Directed,1270,,1
1001,1001,birth,Directed,1271,,1
167,167,birth,Directed,1272,,12
354,354,birth,Directed,1273,,1
334,334,birth,Directed,1274,,54
1047,1047,birth,Directed,1275,,6
409,409,birth,Directed,1276,,8
42,42,birth,Directed,1277,,1
401,401,birth,Directed,1278,,8
1615,1615,birth,Directed,1279,,3
3308,3308,birth,Directed,1280,,1
9,9,birth,Directed,1281,,15
13,13,birth,Directed,1282,,2
1698,1698,birth,Directed,1283,,9
3302,3302,birth,Directed,1284,,2
2023,2023,birth,Directed,1285,,2
13,13,birth,Directed,1286,,9
5160,5160,birth,Directed,1287,,1
208,208,birth,Directed,1288,,1
2092,2092,birth,Directed,1289,,1
486,486,birth,Directed,1290,,2
675,675,birth,Directed,1291,,86
405,405,birth,Directed,1292,,11
144,144,birth,Directed,1293,,13
5,5,birth,Directed,1294,,11
2073,2073,birth,Directed,1295,,1
609,609,birth,Directed,1296,,3
93,93,birth,Directed,1297,,11
442,442,birth,Directed,1298,,26
91,91,birth,Directed,1299,,14
1961,1961,birth,Directed,1300,,27
475,475,birth,Directed,1301,,3
13,13,birth,Directed,1302,,31
16,16,birth,Directed,1303,,41
102,102,birth,Directed,1304,,56
179,179,birth,Directed,1305,,4
3975,3975,birth,Directed,1306,,2
1842,1842,birth,Directed,1307,,2
440,440,birth,Directed,1308,,22
378,378,birth,Directed,1309,,52
36,36,birth,Directed,1310,,7
5,5,birth,Directed,1311,,32
2414,2414,birth,Directed,1312,,2
523,523,birth,Directed,1313,,24
464,464,birth,Directed,1314,,31
760,760,birth,Directed,1315,,1
176,176,birth,Directed,1316,,22
724,724,birth,Directed,1317,,1
1307,1307,birth,Directed,1318,,4
10,10,birth,Directed,1319,,34
1105,1105,birth,Directed,1320,,85
464,464,birth,Directed,1321,,3
162,162,birth,Directed,1322,,56
13,13,birth,Directed,1323,,34
44,44,birth,Directed,1324,,2
460,460,birth,Directed,1325,,34
55,55,birth,Directed,1326,,37
1101,1101,birth,Directed,1327,,1
897,897,birth,Directed,1328,,1
1118,1118,birth,Directed,1329,,5
713,713,birth,Directed,1330,,3
225,225,birth,Directed,1331,,4
695,695,birth,Directed,1332,,28
54,54,birth,Directed,1333,,10
147,147,birth,Directed,1334,,6
36,36,birth,Directed,1335,,16
2581,2581,birth,Directed,1336,,2
2084,2084,birth,Directed,1337,,3
323,323,birth,Directed,1338,,4
662,662,birth,Directed,1339,,1
2730,2730,birth,Directed,1340,,2
8,8,birth,Directed,1341,,3
1187,1187,birth,Directed,1342,,6
1246,1246,birth,Directed,1343,,4
2251,2251,birth,Directed,1344,,3
232,232,birth,Directed,1345,,52
10,10,birth,Directed,1346,,8
1166,1166,birth,Directed,1347,,2
1017,1017,birth,Directed,1348,,1
894,894,birth,Directed,1349,,29
5,5,birth,Directed,1350,,4
797,797,birth,Directed,1351,,13
51,51,birth,Directed,1352,,28
1001,1001,birth,Directed,1353,,64
418,418,birth,Directed,1354,,14
47,47,birth,Directed,1355,,1
3063,3063,birth,Directed,1356,,1
54,54,birth,Directed,1357,,47
126,126,birth,Directed,1358,,5
13,13,birth,Directed,1359,,10
1467,1467,birth,Directed,1360,,1
158,158,birth,Directed,1361,,71
981,981,birth,Directed,1362,,13
3096,3096,birth,Directed,1363,,1
1876,1876,birth,Directed,1364,,1
1968,1968,birth,Directed,1365,,1
350,350,birth,Directed,1366,,15
202,202,birth,Directed,1367,,3
1776,1776,birth,Directed,1368,,8
5,5,birth,Directed,1369,,154
5,5,birth,Directed,1370,,68
1686,1686,birth,Directed,1371,,15
2006,2006,birth,Directed,1372,,1
77,77,birth,Directed,1373,,25
855,855,birth,Directed,1374,,1
210,210,birth,Directed,1375,,2
2925,2925,birth,Directed,1376,,6
1099,1099,birth,Directed,1377,,5
949,949,birth,Directed,1378,,11
411,411,birth,Directed,1379,,3
50,50,birth,Directed,1380,,84
436,436,birth,Directed,1381,,59
4779,4779,birth,Directed,1382,,1
334,334,birth,Directed,1383,,53
1079,1079,birth,Directed,1384,,2
1136,1136,birth,Directed,1385,,1
2216,2216,birth,Directed,1386,,2
4759,4759,birth,Directed,1387,,1
1796,1796,birth,Directed,1388,,1
2682,2682,birth,Directed,1389,,5
2025,2025,birth,Directed,1390,,1
4995,4995,birth,Directed,1391,,1
717,717,birth,Directed,1392,,6
5,5,birth,Directed,1393,,18
111,111,birth,Directed,1394,,13
2377,2377,birth,Directed,1395,,1
53,53,birth,Directed,1396,,1
162,162,birth,Directed,1397,,52
2241,2241,birth,Directed,1398,,1
2613,2613,birth,Directed,1399,,3
1034,1034,birth,Directed,1400,,22
1937,1937,birth,Directed,1401,,5
4933,4933,birth,Directed,1402,,2
161,161,birth,Directed,1403,,28
163,163,birth,Directed,1404,,6
1127,1127,birth,Directed,1405,,3
760,760,birth,Directed,1406,,2
1529,1529,birth,Directed,1407,,3
867,867,birth,Directed,1408,,4
1190,1190,birth,Directed,1409,,20
1715,1715,birth,Directed,1410,,2
2022,2022,birth,Directed,1411,,2
1226,1226,birth,Directed,1412,,12
353,353,birth,Directed,1413,,2
3688,3688,birth,Directed,1414,,1
94,94,birth,Directed,1415,,5
1037,1037,birth,Directed,1416,,15
2955,2955,birth,Directed,1417,,6
677,677,birth,Directed,1418,,6
302,302,birth,Directed,1419,,1
60,60,birth,Directed,1420,,84
159,159,birth,Directed,1421,,85
2539,2539,birth,Directed,1422,,4
302,302,birth,Directed,1423,,31
60,60,birth,Directed,1424,,8
398,398,birth,Directed,1425,,2
1135,1135,birth,Directed,1426,,35
425,425,birth,Directed,1427,,8
179,179,birth,Directed,1428,,59
1578,1578,birth,Directed,1429,,1
176,176,birth,Directed,1430,,9
232,232,birth,Directed,1431,,3
3085,3085,birth,Directed,1432,,4
482,482,birth,Directed,1433,,14
161,161,birth,Directed,1434,,3
1347,1347,birth,Directed,1435,,20
168,168,birth,Directed,1436,,9
326,326,birth,Directed,1437,,28
2023,2023,birth,Directed,1438,,1
28,28,birth,Directed,1439,,2
4208,4208,birth,Directed,1440,,1
166,166,birth,Directed,1441,,76
2616,2616,birth,Directed,1442,,1
621,621,birth,Directed,1443,,15
742,742,birth,Directed,1444,,13
44,44,birth,Directed,1445,,133
2695,2695,birth,Directed,1446,,1
1411,1411,birth,Directed,1447,,3
1101,1101,birth,Directed,1448,,50
30,30,birth,Directed,1449,,52
139,139,birth,Directed,1450,,33
1099,1099,birth,Directed,1451,,39
1526,1526,birth,Directed,1452,,6
3543,3543,birth,Directed,1453,,1
