Source,Target,Kind,Type,Id,Label,Weight
182,60,work,Directed,34947,,2.0
43,250,work,Directed,34948,,2.0
268,27,work,Directed,34949,,2.0
107,136,work,Directed,34950,,1.4142135623730951
60,361,work,Directed,34951,,1.4142135623730951
109,13,work,Directed,34952,,2.0
453,15,work,Directed,34953,,1.7320508075688772
195,13,work,Directed,34954,,2.449489742783178
246,9,work,Directed,34955,,1.4142135623730951
13,467,work,Directed,34956,,3.3166247903554
362,20,work,Directed,34957,,1.0
67,84,work,Directed,34958,,1.0
95,84,work,Directed,34959,,1.0
135,130,work,Directed,34960,,1.0
25,161,work,Directed,34961,,3.0
13,2086,work,Directed,34962,,1.4142135623730951
84,7,work,Directed,34963,,2.449489742783178
12,84,work,Directed,34964,,1.0
67,111,work,Directed,34965,,1.0
5,370,work,Directed,34966,,2.0
108,258,work,Directed,34967,,1.0
59,132,work,Directed,34968,,1.0
34,20,work,Directed,34969,,1.0
307,20,work,Directed,34970,,1.4142135623730951
273,13,work,Directed,34971,,2.449489742783178
171,36,work,Directed,34972,,1.4142135623730951
166,217,work,Directed,34973,,1.4142135623730951
51,217,work,Directed,34974,,1.0
84,50,work,Directed,34975,,2.449489742783178
99,13,work,Directed,34976,,1.4142135623730951
39,355,work,Directed,34977,,1.4142135623730951
431,156,work,Directed,34978,,1.0
123,102,work,Directed,34979,,2.0
267,13,work,Directed,34980,,3.0
245,39,work,Directed,34981,,2.0
125,48,work,Directed,34982,,1.4142135623730951
28,13,work,Directed,34983,,2.23606797749979
11,48,work,Directed,34984,,2.0
130,260,work,Directed,34985,,1.0
230,136,work,Directed,34986,,1.0
427,13,work,Directed,34987,,1.0
239,32,work,Directed,34988,,1.0
2309,20,work,Directed,34989,,1.0
416,13,work,Directed,34990,,2.0
243,9,work,Directed,34991,,1.0
38,13,work,Directed,34992,,3.7416573867739413
38,20,work,Directed,34993,,1.4142135623730951
26,13,work,Directed,34994,,3.872983346207417
234,13,work,Directed,34995,,2.0
15,136,work,Directed,34996,,2.23606797749979
13,328,work,Directed,34997,,1.0
197,20,work,Directed,34998,,1.4142135623730951
311,15,work,Directed,34999,,1.7320508075688772
214,214,work,Directed,35000,,2.449489742783178
149,54,work,Directed,35001,,1.4142135623730951
72,10,work,Directed,35002,,1.7320508075688772
7,223,work,Directed,35003,,1.0
36,199,work,Directed,35004,,1.7320508075688772
320,385,work,Directed,35005,,1.0
165,15,work,Directed,35006,,1.4142135623730951
15,347,work,Directed,35007,,3.872983346207417
192,15,work,Directed,35008,,2.23606797749979
109,21,work,Directed,35009,,1.4142135623730951
229,258,work,Directed,35010,,1.0
265,20,work,Directed,35011,,1.0
222,28,work,Directed,35012,,2.449489742783178
391,20,work,Directed,35013,,1.0
20,52,work,Directed,35014,,2.6457513110645907
315,56,work,Directed,35015,,1.4142135623730951
253,60,work,Directed,35016,,1.7320508075688772
344,18,work,Directed,35017,,1.0
13,5712,work,Directed,35018,,1.0
152,136,work,Directed,35019,,1.0
13,296,work,Directed,35020,,2.8284271247461903
161,20,work,Directed,35021,,1.0
142,13,work,Directed,35022,,1.7320508075688772
13,381,work,Directed,35023,,1.4142135623730951
104,108,work,Directed,35024,,2.8284271247461903
84,166,work,Directed,35025,,1.4142135623730951
306,9,work,Directed,35026,,1.0
9,14,work,Directed,35027,,1.4142135623730951
101,20,work,Directed,35028,,1.4142135623730951
206,13,work,Directed,35029,,1.7320508075688772
74,80,work,Directed,35030,,2.449489742783178
237,15,work,Directed,35031,,1.0
9,80,work,Directed,35032,,2.449489742783178
210,8,work,Directed,35033,,1.0
20,475,work,Directed,35034,,1.4142135623730951
83,52,work,Directed,35035,,1.0
32,13,work,Directed,35036,,1.4142135623730951
438,13,work,Directed,35037,,1.0
258,15,work,Directed,35038,,2.6457513110645907
338,13,work,Directed,35039,,3.3166247903554
25,494,work,Directed,35040,,1.0
3,13,work,Directed,35041,,2.23606797749979
450,13,work,Directed,35042,,1.4142135623730951
170,13,work,Directed,35043,,1.4142135623730951
467,13,work,Directed,35044,,1.0
391,111,work,Directed,35045,,2.0
283,13,work,Directed,35046,,2.23606797749979
15,258,work,Directed,35047,,2.0
39,111,work,Directed,35048,,1.4142135623730951
346,20,work,Directed,35049,,1.4142135623730951
36,260,work,Directed,35050,,1.0
262,13,work,Directed,35051,,1.0
446,13,work,Directed,35052,,2.0
152,258,work,Directed,35053,,1.0
219,20,work,Directed,35054,,1.0
190,13,work,Directed,35055,,1.7320508075688772
6,84,work,Directed,35056,,1.0
40,48,work,Directed,35057,,1.4142135623730951
17,45,work,Directed,35058,,1.0
431,13,work,Directed,35059,,2.6457513110645907
136,108,work,Directed,35060,,1.0
90,449,work,Directed,35061,,1.0
319,80,work,Directed,35062,,1.0
5,125,work,Directed,35063,,2.6457513110645907
95,20,work,Directed,35064,,2.8284271247461903
7,147,work,Directed,35065,,1.0
112,112,work,Directed,35066,,1.4142135623730951
424,90,work,Directed,35067,,1.0
5,385,work,Directed,35068,,1.0
295,111,work,Directed,35069,,1.0
175,137,work,Directed,35070,,1.0
141,80,work,Directed,35071,,1.0
130,258,work,Directed,35072,,2.0
231,27,work,Directed,35073,,1.4142135623730951
339,20,work,Directed,35074,,1.4142135623730951
199,13,work,Directed,35075,,1.7320508075688772
49,16,work,Directed,35076,,3.3166247903554
84,143,work,Directed,35077,,3.1622776601683795
91,20,work,Directed,35078,,1.7320508075688772
168,20,work,Directed,35079,,3.4641016151377544
63,39,work,Directed,35080,,1.4142135623730951
111,39,work,Directed,35081,,1.0
20,404,work,Directed,35082,,1.7320508075688772
402,75,work,Directed,35083,,1.4142135623730951
237,20,work,Directed,35084,,1.4142135623730951
315,20,work,Directed,35085,,1.0
267,267,work,Directed,35086,,1.7320508075688772
112,13,work,Directed,35087,,1.7320508075688772
101,36,work,Directed,35088,,2.449489742783178
293,13,work,Directed,35089,,2.0
18,49,work,Directed,35090,,1.7320508075688772
76,79,work,Directed,35091,,1.7320508075688772
165,13,work,Directed,35092,,2.6457513110645907
43,20,work,Directed,35093,,1.4142135623730951
115,136,work,Directed,35094,,1.0
132,258,work,Directed,35095,,1.7320508075688772
75,48,work,Directed,35096,,2.449489742783178
165,36,work,Directed,35097,,2.0
76,1,work,Directed,35098,,2.0
134,20,work,Directed,35099,,1.7320508075688772
210,1,work,Directed,35100,,2.0
111,102,work,Directed,35101,,1.4142135623730951
431,7,work,Directed,35102,,1.0
327,20,work,Directed,35103,,1.0
377,36,work,Directed,35104,,1.7320508075688772
187,111,work,Directed,35105,,1.0
216,60,work,Directed,35106,,2.6457513110645907
152,123,work,Directed,35107,,1.4142135623730951
435,20,work,Directed,35108,,1.0
13,192,work,Directed,35109,,1.4142135623730951
435,9,work,Directed,35110,,1.0
20,289,work,Directed,35111,,2.23606797749979
101,13,work,Directed,35112,,1.7320508075688772
113,75,work,Directed,35113,,1.4142135623730951
189,20,work,Directed,35114,,1.0
20,250,work,Directed,35115,,1.7320508075688772
61,12,work,Directed,35116,,1.4142135623730951
315,36,work,Directed,35117,,2.23606797749979
13,45,work,Directed,35118,,1.4142135623730951
276,385,work,Directed,35119,,1.0
335,13,work,Directed,35120,,2.0
135,15,work,Directed,35121,,1.7320508075688772
338,161,work,Directed,35122,,1.0
123,84,work,Directed,35123,,1.4142135623730951
230,13,work,Directed,35124,,2.449489742783178
9,132,work,Directed,35125,,1.0
246,156,work,Directed,35126,,1.0
129,80,work,Directed,35127,,1.0
84,360,work,Directed,35128,,1.4142135623730951
303,9,work,Directed,35129,,1.0
324,13,work,Directed,35130,,1.0
38,38,work,Directed,35131,,2.8284271247461903
122,39,work,Directed,35132,,1.0
502,13,work,Directed,35133,,2.0
450,56,work,Directed,35134,,1.4142135623730951
84,385,work,Directed,35135,,1.0
125,80,work,Directed,35136,,2.449489742783178
132,56,work,Directed,35137,,2.0
197,1,work,Directed,35138,,2.23606797749979
173,71,work,Directed,35139,,1.0
161,13,work,Directed,35140,,2.0
6,15,work,Directed,35141,,2.449489742783178
122,122,work,Directed,35142,,1.7320508075688772
79,223,work,Directed,35143,,1.0
56,117,work,Directed,35144,,1.0
156,56,work,Directed,35145,,1.0
332,13,work,Directed,35146,,2.6457513110645907
338,21,work,Directed,35147,,1.0
13,183,work,Directed,35148,,1.0
229,27,work,Directed,35149,,1.0
268,20,work,Directed,35150,,1.0
79,20,work,Directed,35151,,1.0
107,281,work,Directed,35152,,1.0
59,116,work,Directed,35153,,2.0
134,164,work,Directed,35154,,1.0
20,148,work,Directed,35155,,3.3166247903554
424,13,work,Directed,35156,,2.0
216,252,work,Directed,35157,,1.0
151,102,work,Directed,35158,,1.0
85,166,work,Directed,35159,,1.0
163,80,work,Directed,35160,,1.0
13,1142,work,Directed,35161,,1.0
5,313,work,Directed,35162,,2.0
151,14,work,Directed,35163,,1.0
13,141,work,Directed,35164,,1.0
107,258,work,Directed,35165,,1.7320508075688772
160,13,work,Directed,35166,,1.7320508075688772
161,123,work,Directed,35167,,1.7320508075688772
49,208,work,Directed,35168,,1.7320508075688772
429,1,work,Directed,35169,,1.0
105,20,work,Directed,35170,,1.0
25,119,work,Directed,35171,,3.4641016151377544
20,308,work,Directed,35172,,1.4142135623730951
359,13,work,Directed,35173,,1.4142135623730951
75,254,work,Directed,35174,,1.0
23,13,work,Directed,35175,,1.0
339,13,work,Directed,35176,,1.7320508075688772
84,102,work,Directed,35177,,1.7320508075688772
216,52,work,Directed,35178,,1.7320508075688772
39,80,work,Directed,35179,,1.4142135623730951
13,119,work,Directed,35180,,2.449489742783178
79,56,work,Directed,35181,,1.0
77,13,work,Directed,35182,,1.4142135623730951
6,1,work,Directed,35183,,2.0
20,51,work,Directed,35184,,1.4142135623730951
146,90,work,Directed,35185,,1.7320508075688772
39,84,work,Directed,35186,,1.0
76,258,work,Directed,35187,,1.4142135623730951
172,28,work,Directed,35188,,1.0
352,5,work,Directed,35189,,2.0
89,13,work,Directed,35190,,3.0
75,13,work,Directed,35191,,2.0
84,447,work,Directed,35192,,1.4142135623730951
109,20,work,Directed,35193,,1.0
129,150,work,Directed,35194,,1.0
65,13,work,Directed,35195,,3.0
188,20,work,Directed,35196,,1.4142135623730951
76,20,work,Directed,35197,,2.23606797749979
371,10,work,Directed,35198,,1.7320508075688772
92,170,work,Directed,35199,,1.0
289,102,work,Directed,35200,,2.0
181,15,work,Directed,35201,,1.7320508075688772
20,399,work,Directed,35202,,1.0
20,193,work,Directed,35203,,1.4142135623730951
13,106,work,Directed,35204,,1.4142135623730951
287,39,work,Directed,35205,,1.0
122,60,work,Directed,35206,,2.23606797749979
129,20,work,Directed,35207,,1.0
92,166,work,Directed,35208,,1.0
115,9,work,Directed,35209,,2.0
6,258,work,Directed,35210,,1.4142135623730951
84,19,work,Directed,35211,,1.4142135623730951
45,385,work,Directed,35212,,1.0
60,44,work,Directed,35213,,1.0
206,206,work,Directed,35214,,1.0
221,20,work,Directed,35215,,1.0
206,20,work,Directed,35216,,1.0
51,20,work,Directed,35217,,1.0
137,150,work,Directed,35218,,1.4142135623730951
271,13,work,Directed,35219,,1.0
157,13,work,Directed,35220,,1.7320508075688772
229,39,work,Directed,35221,,1.7320508075688772
9,39,work,Directed,35222,,2.23606797749979
49,1367,work,Directed,35223,,1.0
65,204,work,Directed,35224,,1.0
27,20,work,Directed,35225,,1.0
332,332,work,Directed,35226,,1.7320508075688772
156,13,work,Directed,35227,,2.0
208,13,work,Directed,35228,,1.0
502,39,work,Directed,35229,,1.0
335,1,work,Directed,35230,,1.4142135623730951
402,13,work,Directed,35231,,1.7320508075688772
332,15,work,Directed,35232,,1.4142135623730951
50,361,work,Directed,35233,,1.0
24,49,work,Directed,35234,,1.0
3,108,work,Directed,35235,,1.7320508075688772
222,13,work,Directed,35236,,1.0
291,20,work,Directed,35237,,1.0
13,249,work,Directed,35238,,1.7320508075688772
91,80,work,Directed,35239,,1.0
175,13,work,Directed,35240,,2.0
280,13,work,Directed,35241,,2.0
251,25,work,Directed,35242,,1.0
177,284,work,Directed,35243,,1.0
15,123,work,Directed,35244,,1.7320508075688772
219,9,work,Directed,35245,,2.23606797749979
315,168,work,Directed,35246,,1.0
222,84,work,Directed,35247,,1.4142135623730951
209,36,work,Directed,35248,,2.0
351,14,work,Directed,35249,,1.4142135623730951
13,412,work,Directed,35250,,1.0
399,84,work,Directed,35251,,1.4142135623730951
118,13,work,Directed,35252,,1.0
51,13,work,Directed,35253,,2.23606797749979
221,1,work,Directed,35254,,1.0
332,136,work,Directed,35255,,1.0
58,13,work,Directed,35256,,2.0
21,15,work,Directed,35257,,1.0
273,90,work,Directed,35258,,1.4142135623730951
132,20,work,Directed,35259,,2.23606797749979
74,258,work,Directed,35260,,1.4142135623730951
89,156,work,Directed,35261,,1.4142135623730951
237,132,work,Directed,35262,,1.0
54,450,work,Directed,35263,,1.0
84,9,work,Directed,35264,,3.1622776601683795
399,18,work,Directed,35265,,1.0
216,14,work,Directed,35266,,1.0
152,15,work,Directed,35267,,2.23606797749979
72,11,work,Directed,35268,,1.7320508075688772
74,136,work,Directed,35269,,1.0
35,80,work,Directed,35270,,1.0
138,13,work,Directed,35271,,1.7320508075688772
49,269,work,Directed,35272,,1.4142135623730951
245,258,work,Directed,35273,,1.0
20,132,work,Directed,35274,,1.4142135623730951
51,25,work,Directed,35275,,2.6457513110645907
84,164,work,Directed,35276,,1.0
112,258,work,Directed,35277,,1.4142135623730951
84,90,work,Directed,35278,,2.23606797749979
225,5,work,Directed,35279,,1.7320508075688772
20,179,work,Directed,35280,,2.23606797749979
5,614,work,Directed,35281,,2.0
204,13,work,Directed,35282,,2.449489742783178
127,111,work,Directed,35283,,2.23606797749979
95,39,work,Directed,35284,,1.4142135623730951
35,13,work,Directed,35285,,1.4142135623730951
340,49,work,Directed,35286,,1.0
175,84,work,Directed,35287,,1.0
175,15,work,Directed,35288,,2.0
43,13,work,Directed,35289,,1.7320508075688772
274,9,work,Directed,35290,,1.0
300,15,work,Directed,35291,,1.0
169,20,work,Directed,35292,,1.0
132,84,work,Directed,35293,,1.4142135623730951
5,1417,work,Directed,35294,,1.0
5983,13,work,Directed,35295,,2.0
13,73,work,Directed,35296,,2.449489742783178
20,500,work,Directed,35297,,1.0
422,15,work,Directed,35298,,1.0
3,199,work,Directed,35299,,1.0
13,370,work,Directed,35300,,3.1622776601683795
99,28,work,Directed,35301,,1.4142135623730951
304,13,work,Directed,35302,,2.0
435,13,work,Directed,35303,,2.0
258,93,work,Directed,35304,,2.23606797749979
336,36,work,Directed,35305,,1.7320508075688772
125,132,work,Directed,35306,,1.0
179,296,work,Directed,35307,,1.7320508075688772
346,7,work,Directed,35308,,1.7320508075688772
49,84,work,Directed,35309,,1.4142135623730951
60,1821,work,Directed,35310,,1.0
13,478,work,Directed,35311,,1.0
140,132,work,Directed,35312,,1.0
181,9,work,Directed,35313,,2.23606797749979
276,17,work,Directed,35314,,1.0
3,179,work,Directed,35315,,1.0
202,13,work,Directed,35316,,1.0
175,90,work,Directed,35317,,1.4142135623730951
226,226,work,Directed,35318,,1.4142135623730951
301,108,work,Directed,35319,,1.0
307,5,work,Directed,35320,,1.4142135623730951
118,20,work,Directed,35321,,1.0
107,111,work,Directed,35322,,1.7320508075688772
13,308,work,Directed,35323,,1.0
13,475,work,Directed,35324,,3.0
370,145,work,Directed,35325,,1.0
3,208,work,Directed,35326,,1.0
157,50,work,Directed,35327,,1.0
268,13,work,Directed,35328,,1.4142135623730951
141,49,work,Directed,35329,,2.23606797749979
95,90,work,Directed,35330,,2.8284271247461903
162,475,work,Directed,35331,,1.0
181,13,work,Directed,35332,,3.7416573867739413
102,15,work,Directed,35333,,1.4142135623730951
79,143,work,Directed,35334,,1.0
354,15,work,Directed,35335,,1.0
253,49,work,Directed,35336,,3.0
332,20,work,Directed,35337,,1.4142135623730951
279,9,work,Directed,35338,,1.0
149,5,work,Directed,35339,,1.4142135623730951
346,5,work,Directed,35340,,2.6457513110645907
186,132,work,Directed,35341,,1.0
181,199,work,Directed,35342,,1.0
13,270,work,Directed,35343,,1.7320508075688772
13,5850,work,Directed,35344,,1.0
212,159,work,Directed,35345,,1.0
83,123,work,Directed,35346,,1.7320508075688772
84,299,work,Directed,35347,,1.7320508075688772
195,195,work,Directed,35348,,1.7320508075688772
256,9,work,Directed,35349,,2.0
49,313,work,Directed,35350,,1.4142135623730951
156,390,work,Directed,35351,,1.7320508075688772
39,11,work,Directed,35352,,1.7320508075688772
186,60,work,Directed,35353,,1.7320508075688772
292,159,work,Directed,35354,,1.0
25,223,work,Directed,35355,,1.4142135623730951
165,20,work,Directed,35356,,1.4142135623730951
36,478,work,Directed,35357,,1.4142135623730951
155,13,work,Directed,35358,,1.0
399,117,work,Directed,35359,,1.4142135623730951
295,20,work,Directed,35360,,1.0
13,299,work,Directed,35361,,3.1622776601683795
431,49,work,Directed,35362,,1.4142135623730951
287,255,work,Directed,35363,,1.0
209,18,work,Directed,35364,,1.0
276,60,work,Directed,35365,,3.0
13,31,work,Directed,35366,,1.4142135623730951
129,15,work,Directed,35367,,2.449489742783178
351,15,work,Directed,35368,,1.7320508075688772
72,132,work,Directed,35369,,2.0
137,75,work,Directed,35370,,1.4142135623730951
90,70,work,Directed,35371,,1.0
408,408,work,Directed,35372,,2.23606797749979
5983,123,work,Directed,35373,,1.0
168,258,work,Directed,35374,,2.23606797749979
202,1,work,Directed,35375,,1.0
253,132,work,Directed,35376,,1.0
186,123,work,Directed,35377,,1.4142135623730951
85,136,work,Directed,35378,,1.0
14,108,work,Directed,35379,,1.0
15,208,work,Directed,35380,,1.4142135623730951
1,136,work,Directed,35381,,2.6457513110645907
388,13,work,Directed,35382,,1.4142135623730951
59,30,work,Directed,35383,,1.4142135623730951
127,80,work,Directed,35384,,1.0
104,347,work,Directed,35385,,1.0
234,234,work,Directed,35386,,3.0
305,75,work,Directed,35387,,1.0
247,123,work,Directed,35388,,1.4142135623730951
333,13,work,Directed,35389,,1.0
15,370,work,Directed,35390,,1.4142135623730951
13,180,work,Directed,35391,,1.4142135623730951
56,24,work,Directed,35392,,1.4142135623730951
39,16,work,Directed,35393,,1.0
146,136,work,Directed,35394,,1.4142135623730951
38,361,work,Directed,35395,,1.0
221,168,work,Directed,35396,,2.0
188,84,work,Directed,35397,,1.4142135623730951
125,116,work,Directed,35398,,1.4142135623730951
61,123,work,Directed,35399,,2.23606797749979
9,260,work,Directed,35400,,1.0
115,90,work,Directed,35401,,1.7320508075688772
295,84,work,Directed,35402,,1.0
273,56,work,Directed,35403,,1.0
95,123,work,Directed,35404,,1.0
202,9,work,Directed,35405,,1.0
84,117,work,Directed,35406,,2.0
475,475,work,Directed,35407,,2.23606797749979
155,132,work,Directed,35408,,1.0
391,13,work,Directed,35409,,1.4142135623730951
43,16,work,Directed,35410,,1.4142135623730951
27,258,work,Directed,35411,,1.4142135623730951
18,156,work,Directed,35412,,2.0
111,21,work,Directed,35413,,1.7320508075688772
273,20,work,Directed,35414,,1.7320508075688772
89,500,work,Directed,35415,,1.0
20,21,work,Directed,35416,,2.23606797749979
332,258,work,Directed,35417,,1.4142135623730951
305,13,work,Directed,35418,,1.7320508075688772
431,54,work,Directed,35419,,1.4142135623730951
338,1,work,Directed,35420,,1.4142135623730951
338,9,work,Directed,35421,,2.0
446,20,work,Directed,35422,,1.0
12,17,work,Directed,35423,,1.4142135623730951
98,15,work,Directed,35424,,1.4142135623730951
123,20,work,Directed,35425,,1.7320508075688772
185,258,work,Directed,35426,,1.4142135623730951
13,227,work,Directed,35427,,1.0
35,1,work,Directed,35428,,1.0
230,179,work,Directed,35429,,1.0
277,13,work,Directed,35430,,1.4142135623730951
18,20,work,Directed,35431,,1.0
104,370,work,Directed,35432,,1.0
24,60,work,Directed,35433,,1.4142135623730951
91,59,work,Directed,35434,,1.0
335,258,work,Directed,35435,,1.0
1,21,work,Directed,35436,,3.1622776601683795
111,275,work,Directed,35437,,1.0
74,29,work,Directed,35438,,1.7320508075688772
284,437,work,Directed,35439,,1.0
15,21,work,Directed,35440,,2.449489742783178
362,36,work,Directed,35441,,1.4142135623730951
286,54,work,Directed,35442,,1.0
402,49,work,Directed,35443,,1.0
286,166,work,Directed,35444,,2.0
258,9,work,Directed,35445,,2.0
104,168,work,Directed,35446,,2.0
320,39,work,Directed,35447,,1.4142135623730951
32,500,work,Directed,35448,,1.0
125,39,work,Directed,35449,,1.7320508075688772
212,84,work,Directed,35450,,1.0
253,27,work,Directed,35451,,1.0
180,15,work,Directed,35452,,1.0
56,41,work,Directed,35453,,1.0
265,265,work,Directed,35454,,1.7320508075688772
107,39,work,Directed,35455,,3.0
284,20,work,Directed,35456,,1.0
56,459,work,Directed,35457,,2.23606797749979
159,5,work,Directed,35458,,2.0
7,143,work,Directed,35459,,2.0
79,13,work,Directed,35460,,1.0
90,475,work,Directed,35461,,2.23606797749979
75,9,work,Directed,35462,,3.0
20,223,work,Directed,35463,,2.0
294,75,work,Directed,35464,,2.0
197,111,work,Directed,35465,,2.0
206,84,work,Directed,35466,,1.0
210,15,work,Directed,35467,,2.8284271247461903
237,84,work,Directed,35468,,1.4142135623730951
280,1,work,Directed,35469,,1.4142135623730951
368,13,work,Directed,35470,,1.0
149,13,work,Directed,35471,,2.0
445,15,work,Directed,35472,,1.4142135623730951
3,249,work,Directed,35473,,1.0
39,258,work,Directed,35474,,1.0
273,79,work,Directed,35475,,1.4142135623730951
84,261,work,Directed,35476,,1.4142135623730951
222,52,work,Directed,35477,,1.4142135623730951
13,142,work,Directed,35478,,1.0
17,13,work,Directed,35479,,1.0
128,15,work,Directed,35480,,1.7320508075688772
281,39,work,Directed,35481,,1.4142135623730951
346,346,work,Directed,35482,,1.4142135623730951
124,20,work,Directed,35483,,1.4142135623730951
74,39,work,Directed,35484,,2.6457513110645907
144,144,work,Directed,35485,,1.4142135623730951
284,79,work,Directed,35486,,1.7320508075688772
10,41,work,Directed,35487,,2.23606797749979
231,453,work,Directed,35488,,1.0
124,84,work,Directed,35489,,1.0
243,15,work,Directed,35490,,2.0
301,50,work,Directed,35491,,1.0
429,9,work,Directed,35492,,1.0
108,1,work,Directed,35493,,1.4142135623730951
84,48,work,Directed,35494,,2.449489742783178
50,1084,work,Directed,35495,,1.4142135623730951
285,111,work,Directed,35496,,2.0
222,79,work,Directed,35497,,2.23606797749979
15,385,work,Directed,35498,,1.0
258,21,work,Directed,35499,,1.0
187,13,work,Directed,35500,,1.0
187,25,work,Directed,35501,,2.0
104,121,work,Directed,35502,,1.0
399,39,work,Directed,35503,,1.4142135623730951
368,50,work,Directed,35504,,1.4142135623730951
59,123,work,Directed,35505,,1.4142135623730951
229,56,work,Directed,35506,,2.0
92,1307,work,Directed,35507,,1.4142135623730951
195,136,work,Directed,35508,,1.0
78,13,work,Directed,35509,,1.4142135623730951
20,14,work,Directed,35510,,1.4142135623730951
84,467,work,Directed,35511,,1.7320508075688772
85,117,work,Directed,35512,,1.4142135623730951
258,136,work,Directed,35513,,1.0
15,24,work,Directed,35514,,1.0
166,434,work,Directed,35515,,1.4142135623730951
204,15,work,Directed,35516,,1.0
84,420,work,Directed,35517,,1.0
40,199,work,Directed,35518,,1.0
17,5,work,Directed,35519,,1.4142135623730951
51,7,work,Directed,35520,,1.0
13,1441,work,Directed,35521,,1.0
290,13,work,Directed,35522,,1.0
145,15,work,Directed,35523,,1.4142135623730951
351,20,work,Directed,35524,,1.4142135623730951
104,161,work,Directed,35525,,1.0
265,123,work,Directed,35526,,1.7320508075688772
245,166,work,Directed,35527,,1.0
76,116,work,Directed,35528,,1.0
83,1,work,Directed,35529,,2.6457513110645907
125,173,work,Directed,35530,,1.0
64,168,work,Directed,35531,,1.4142135623730951
88,490,work,Directed,35532,,1.0
14,9,work,Directed,35533,,1.7320508075688772
117,25,work,Directed,35534,,1.7320508075688772
219,51,work,Directed,35535,,1.0
168,447,work,Directed,35536,,2.0
137,289,work,Directed,35537,,2.23606797749979
92,49,work,Directed,35538,,3.1622776601683795
25,464,work,Directed,35539,,1.7320508075688772
36,486,work,Directed,35540,,1.7320508075688772
502,231,work,Directed,35541,,1.0
445,25,work,Directed,35542,,1.0
389,18,work,Directed,35543,,1.0
25,196,work,Directed,35544,,3.605551275463989
218,25,work,Directed,35545,,2.6457513110645907
150,196,work,Directed,35546,,1.0
25,203,work,Directed,35547,,2.0
137,208,work,Directed,35548,,1.0
265,168,work,Directed,35549,,1.0
10,75,work,Directed,35550,,1.0
167,196,work,Directed,35551,,1.0
92,10,work,Directed,35552,,1.4142135623730951
71,176,work,Directed,35553,,1.4142135623730951
25,498,work,Directed,35554,,1.4142135623730951
36,176,work,Directed,35555,,1.0
48,93,work,Directed,35556,,1.0
177,25,work,Directed,35557,,2.0
10,39,work,Directed,35558,,1.0
102,93,work,Directed,35559,,2.0
10,85,work,Directed,35560,,1.0
258,390,work,Directed,35561,,2.0
265,1,work,Directed,35562,,1.0
98,60,work,Directed,35563,,2.0
141,347,work,Directed,35564,,1.0
51,52,work,Directed,35565,,3.4641016151377544
344,168,work,Directed,35566,,1.0
168,437,work,Directed,35567,,2.449489742783178
46,123,work,Directed,35568,,1.4142135623730951
32,79,work,Directed,35569,,1.4142135623730951
59,482,work,Directed,35570,,1.0
25,419,work,Directed,35571,,1.4142135623730951
5983,156,work,Directed,35572,,1.4142135623730951
7,119,work,Directed,35573,,1.7320508075688772
44,123,work,Directed,35574,,1.0
71,93,work,Directed,35575,,3.0
221,123,work,Directed,35576,,1.0
107,22,work,Directed,35577,,1.0
162,614,work,Directed,35578,,1.0
246,111,work,Directed,35579,,1.0
446,1,work,Directed,35580,,1.4142135623730951
134,108,work,Directed,35581,,1.0
137,108,work,Directed,35582,,1.7320508075688772
4,49,work,Directed,35583,,1.0
51,250,work,Directed,35584,,2.23606797749979
315,59,work,Directed,35585,,1.0
7,19,work,Directed,35586,,3.0
313,203,work,Directed,35587,,1.0
56,506,work,Directed,35588,,1.7320508075688772
25,331,work,Directed,35589,,1.0
5983,495,work,Directed,35590,,1.0
14,1,work,Directed,35591,,2.8284271247461903
142,9,work,Directed,35592,,1.7320508075688772
25,318,work,Directed,35593,,1.4142135623730951
116,228,work,Directed,35594,,1.4142135623730951
13,973,work,Directed,35595,,1.0
170,25,work,Directed,35596,,1.7320508075688772
1,296,work,Directed,35597,,2.0
85,162,work,Directed,35598,,1.0
284,25,work,Directed,35599,,1.4142135623730951
54,48,work,Directed,35600,,3.0
10,7,work,Directed,35601,,1.0
104,202,work,Directed,35602,,1.0
25,225,work,Directed,35603,,1.7320508075688772
59,70,work,Directed,35604,,2.0
28,59,work,Directed,35605,,1.4142135623730951
137,167,work,Directed,35606,,1.4142135623730951
110,20,work,Directed,35607,,1.0
38,75,work,Directed,35608,,1.0
168,490,work,Directed,35609,,1.4142135623730951
209,168,work,Directed,35610,,1.0
59,302,work,Directed,35611,,1.4142135623730951
5,378,work,Directed,35612,,1.7320508075688772
290,90,work,Directed,35613,,1.0
324,18,work,Directed,35614,,1.0
138,255,work,Directed,35615,,1.0
74,123,work,Directed,35616,,1.0
158,173,work,Directed,35617,,1.4142135623730951
25,202,work,Directed,35618,,2.0
258,5,work,Directed,35619,,1.7320508075688772
319,51,work,Directed,35620,,1.0
203,5,work,Directed,35621,,1.4142135623730951
2309,246,work,Directed,35622,,1.0
46,163,work,Directed,35623,,1.0
162,323,work,Directed,35624,,1.0
115,10,work,Directed,35625,,1.0
284,470,work,Directed,35626,,1.0
162,30,work,Directed,35627,,1.0
1,3643,work,Directed,35628,,1.0
298,59,work,Directed,35629,,1.7320508075688772
43,39,work,Directed,35630,,1.4142135623730951
197,107,work,Directed,35631,,1.0
279,123,work,Directed,35632,,2.0
107,52,work,Directed,35633,,1.7320508075688772
7,258,work,Directed,35634,,1.7320508075688772
