Source,Target,Kind,Type,Id,Label,Weight
131,17,birth,Directed,8534,,1
131,236,birth,Directed,8535,,1
131,179,birth,Directed,8536,,1
131,143,birth,Directed,8537,,1
131,323,birth,Directed,8538,,1
532,28,birth,Directed,8539,,1
532,3,birth,Directed,8540,,1
533,209,birth,Directed,8541,,1
533,86,birth,Directed,8542,,1
269,9,birth,Directed,8543,,4
269,84,birth,Directed,8544,,2
269,25,birth,Directed,8545,,7
269,376,birth,Directed,8546,,1
269,85,birth,Directed,8547,,1
269,79,birth,Directed,8548,,1
269,50,birth,Directed,8549,,1
269,15,birth,Directed,8550,,2
269,17,birth,Directed,8551,,1
269,16,birth,Directed,8552,,1
249,92,birth,Directed,8553,,1
249,13,birth,Directed,8554,,9
249,84,birth,Directed,8555,,2
249,7,birth,Directed,8556,,2
249,48,birth,Directed,8557,,2
249,166,birth,Directed,8558,,13
249,161,birth,Directed,8559,,1
249,9,birth,Directed,8560,,4
249,123,birth,Directed,8561,,1
249,5,birth,Directed,8562,,2
249,116,birth,Directed,8563,,1
249,107,birth,Directed,8564,,1
249,153,birth,Directed,8565,,1
300,161,birth,Directed,8566,,4
300,5,birth,Directed,8567,,6
300,54,birth,Directed,8568,,1
300,13,birth,Directed,8569,,2
300,89,birth,Directed,8570,,5
300,220,birth,Directed,8571,,1
300,50,birth,Directed,8572,,1
300,36,birth,Directed,8573,,4
300,168,birth,Directed,8574,,1
300,59,birth,Directed,8575,,1
300,35,birth,Directed,8576,,1
300,25,birth,Directed,8577,,1
300,369,birth,Directed,8578,,1
534,72,birth,Directed,8579,,2
534,118,birth,Directed,8580,,1
448,86,birth,Directed,8581,,1
448,258,birth,Directed,8582,,1
448,263,birth,Directed,8583,,2
448,36,birth,Directed,8584,,2
448,168,birth,Directed,8585,,1
448,79,birth,Directed,8586,,1
448,15,birth,Directed,8587,,1
448,74,birth,Directed,8588,,1
15,168,birth,Directed,8589,,6
15,102,birth,Directed,8590,,8
15,41,birth,Directed,8591,,4
15,25,birth,Directed,8592,,17
15,232,birth,Directed,8593,,3
15,52,birth,Directed,8594,,4
15,54,birth,Directed,8595,,6
15,59,birth,Directed,8596,,3
15,80,birth,Directed,8597,,4
15,17,birth,Directed,8598,,3
15,145,birth,Directed,8599,,1
15,197,birth,Directed,8600,,1
15,277,birth,Directed,8601,,1
15,99,birth,Directed,8602,,1
15,71,birth,Directed,8603,,5
15,27,birth,Directed,8604,,5
15,6,birth,Directed,8605,,1
15,308,birth,Directed,8606,,1
15,74,birth,Directed,8607,,1
15,8,birth,Directed,8608,,4
15,72,birth,Directed,8609,,7
15,104,birth,Directed,8610,,3
15,202,birth,Directed,8611,,4
15,22,birth,Directed,8612,,3
15,147,birth,Directed,8613,,1
15,236,birth,Directed,8614,,1
15,139,birth,Directed,8615,,1
15,343,birth,Directed,8616,,3
15,151,birth,Directed,8617,,1
15,21,birth,Directed,8618,,1
15,312,birth,Directed,8619,,1
15,382,birth,Directed,8620,,1
15,161,birth,Directed,8621,,2
15,173,birth,Directed,8622,,3
15,242,birth,Directed,8623,,1
15,235,birth,Directed,8624,,1
15,208,birth,Directed,8625,,1
15,116,birth,Directed,8626,,8
15,125,birth,Directed,8627,,1
15,209,birth,Directed,8628,,1
15,64,birth,Directed,8629,,1
15,289,birth,Directed,8630,,1
15,334,birth,Directed,8631,,1
15,275,birth,Directed,8632,,2
15,117,birth,Directed,8633,,1
15,193,birth,Directed,8634,,1
15,1233,birth,Directed,8635,,1
15,296,birth,Directed,8636,,1
15,257,birth,Directed,8637,,1
15,347,birth,Directed,8638,,1
15,394,birth,Directed,8639,,3
15,108,birth,Directed,8640,,1
15,137,birth,Directed,8641,,1
15,75,birth,Directed,8642,,2
15,126,birth,Directed,8643,,1
15,367,birth,Directed,8644,,1
15,213,birth,Directed,8645,,1
15,157,birth,Directed,8646,,1
15,374,birth,Directed,8647,,1
15,18,birth,Directed,8648,,1
15,320,birth,Directed,8649,,1
15,214,birth,Directed,8650,,1
15,302,birth,Directed,8651,,1
15,79,birth,Directed,8652,,1
15,29,birth,Directed,8653,,1
15,211,birth,Directed,8654,,1
15,195,birth,Directed,8655,,1
15,319,birth,Directed,8656,,1
15,135,birth,Directed,8657,,1
15,318,birth,Directed,8658,,1
15,96,birth,Directed,8659,,1
535,36,birth,Directed,8660,,2
535,13,birth,Directed,8661,,2
535,25,birth,Directed,8662,,1
535,263,birth,Directed,8663,,1
535,123,birth,Directed,8664,,1
535,60,birth,Directed,8665,,1
86,13,birth,Directed,8666,,8
86,20,birth,Directed,8667,,2
86,1,birth,Directed,8668,,1
86,87,birth,Directed,8669,,1
86,9,birth,Directed,8670,,1
86,71,birth,Directed,8671,,1
86,28,birth,Directed,8672,,1
86,389,birth,Directed,8673,,1
86,309,birth,Directed,8674,,1
536,222,birth,Directed,8675,,1
536,72,birth,Directed,8676,,3
536,107,birth,Directed,8677,,1
536,5,birth,Directed,8678,,2
537,13,birth,Directed,8679,,1
538,75,birth,Directed,8680,,1
538,94,birth,Directed,8681,,1
538,41,birth,Directed,8682,,2
538,5,birth,Directed,8683,,1
104,208,birth,Directed,8684,,1
104,200,birth,Directed,8685,,2
104,399,birth,Directed,8686,,1
104,43,birth,Directed,8687,,1
104,192,birth,Directed,8688,,1
104,107,birth,Directed,8689,,2
539,29,birth,Directed,8690,,1
541,130,birth,Directed,8691,,1
542,60,birth,Directed,8692,,1
542,42,birth,Directed,8693,,1
9,144,birth,Directed,8694,,3
9,143,birth,Directed,8695,,11
9,472,birth,Directed,8696,,1
9,27,birth,Directed,8697,,8
9,162,birth,Directed,8698,,3
9,156,birth,Directed,8699,,7
9,16,birth,Directed,8700,,5
396,9,birth,Directed,8701,,10
9,132,birth,Directed,8702,,4
9,102,birth,Directed,8703,,7
9,28,birth,Directed,8704,,6
9,80,birth,Directed,8705,,10
9,14,birth,Directed,8706,,5
9,203,birth,Directed,8707,,1
9,320,birth,Directed,8708,,1
9,168,birth,Directed,8709,,7
9,502,birth,Directed,8710,,1
9,49,birth,Directed,8711,,14
9,44,birth,Directed,8712,,1
9,217,birth,Directed,8713,,1
9,173,birth,Directed,8714,,1
9,10,birth,Directed,8715,,11
9,499,birth,Directed,8716,,1
9,218,birth,Directed,8717,,2
9,108,birth,Directed,8718,,5
9,38,birth,Directed,8719,,1
9,129,birth,Directed,8720,,1
9,376,birth,Directed,8721,,1
9,343,birth,Directed,8722,,3
9,127,birth,Directed,8723,,1
9,73,birth,Directed,8724,,1
9,210,birth,Directed,8725,,1
9,193,birth,Directed,8726,,1
9,269,birth,Directed,8727,,1
9,59,birth,Directed,8728,,4
9,72,birth,Directed,8729,,1
9,61,birth,Directed,8730,,1
9,243,birth,Directed,8731,,1
9,163,birth,Directed,8732,,2
9,414,birth,Directed,8733,,1
9,365,birth,Directed,8734,,1
9,29,birth,Directed,8735,,1
9,158,birth,Directed,8736,,1
9,167,birth,Directed,8737,,2
9,106,birth,Directed,8738,,1
9,130,birth,Directed,8739,,1
9,166,birth,Directed,8740,,2
9,254,birth,Directed,8741,,1
9,179,birth,Directed,8742,,1
9,358,birth,Directed,8743,,1
9,250,birth,Directed,8744,,1
9,304,birth,Directed,8745,,1
9,375,birth,Directed,8746,,1
9,145,birth,Directed,8747,,1
9,139,birth,Directed,8748,,1
9,190,birth,Directed,8749,,1
9,123,birth,Directed,8750,,4
9,116,birth,Directed,8751,,2
9,22,birth,Directed,8752,,1
9,43,birth,Directed,8753,,1
9,91,birth,Directed,8754,,1
9,370,birth,Directed,8755,,1
9,237,birth,Directed,8756,,1
9,249,birth,Directed,8757,,1
9,397,birth,Directed,8758,,1
9,17,birth,Directed,8759,,2
9,242,birth,Directed,8760,,1
9,169,birth,Directed,8761,,1
48,80,birth,Directed,8762,,1
48,5,birth,Directed,8763,,6
48,156,birth,Directed,8764,,1
48,9,birth,Directed,8765,,2
48,36,birth,Directed,8766,,1
48,84,birth,Directed,8767,,1
48,39,birth,Directed,8768,,1
48,27,birth,Directed,8769,,2
48,54,birth,Directed,8770,,1
48,102,birth,Directed,8771,,1
48,199,birth,Directed,8772,,1
48,59,birth,Directed,8773,,1
48,137,birth,Directed,8774,,1
48,7,birth,Directed,8775,,1
48,342,birth,Directed,8776,,3
48,56,birth,Directed,8777,,7
48,11,birth,Directed,8778,,2
48,168,birth,Directed,8779,,2
48,179,birth,Directed,8780,,1
48,164,birth,Directed,8781,,1
543,72,birth,Directed,8782,,2
543,60,birth,Directed,8783,,1
543,353,birth,Directed,8784,,1
543,1,birth,Directed,8785,,1
543,243,birth,Directed,8786,,1
543,5,birth,Directed,8787,,1
544,20,birth,Directed,8788,,2
544,5,birth,Directed,8789,,2
544,208,birth,Directed,8790,,2
544,166,birth,Directed,8791,,3
544,370,birth,Directed,8792,,1
544,21,birth,Directed,8793,,1
544,7,birth,Directed,8794,,1
364,50,birth,Directed,8795,,2
364,56,birth,Directed,8796,,2
364,136,birth,Directed,8797,,1
364,370,birth,Directed,8798,,1
364,123,birth,Directed,8799,,1
364,111,birth,Directed,8800,,2
364,361,birth,Directed,8801,,2
364,358,birth,Directed,8802,,1
364,84,birth,Directed,8803,,4
364,364,birth,Directed,8804,,1
364,150,birth,Directed,8805,,1
364,15,birth,Directed,8806,,1
364,1286,birth,Directed,8807,,1
364,49,birth,Directed,8808,,1
364,80,birth,Directed,8809,,1
364,54,birth,Directed,8810,,1
396,209,birth,Directed,8811,,1
396,49,birth,Directed,8812,,1
396,144,birth,Directed,8813,,2
396,159,birth,Directed,8814,,1
396,56,birth,Directed,8815,,1
396,5,birth,Directed,8816,,4
396,50,birth,Directed,8817,,1
396,166,birth,Directed,8818,,1
396,13,birth,Directed,8819,,1
396,396,birth,Directed,8820,,1
396,168,birth,Directed,8821,,1
396,150,birth,Directed,8822,,1
396,893,birth,Directed,8823,,1
396,59,birth,Directed,8824,,1
396,25,birth,Directed,8825,,1
396,80,birth,Directed,8826,,1
396,199,birth,Directed,8827,,1
545,168,birth,Directed,8828,,1
545,25,birth,Directed,8829,,8
545,5,birth,Directed,8830,,9
545,10,birth,Directed,8831,,1
545,176,birth,Directed,8832,,1
545,64,birth,Directed,8833,,1
545,173,birth,Directed,8834,,1
545,137,birth,Directed,8835,,2
545,51,birth,Directed,8836,,1
546,104,birth,Directed,8837,,2
546,5,birth,Directed,8838,,1
546,56,birth,Directed,8839,,1
546,893,birth,Directed,8840,,1
546,36,birth,Directed,8841,,1
546,49,birth,Directed,8842,,1
72,307,birth,Directed,8843,,9
72,424,birth,Directed,8844,,1
72,294,birth,Directed,8845,,2
72,60,birth,Directed,8846,,3
72,301,birth,Directed,8847,,1
72,59,birth,Directed,8848,,1
72,28,birth,Directed,8849,,2
72,265,birth,Directed,8850,,1
72,445,birth,Directed,8851,,5
72,27,birth,Directed,8852,,1
72,83,birth,Directed,8853,,2
72,314,birth,Directed,8854,,1
72,49,birth,Directed,8855,,3
72,339,birth,Directed,8856,,2
72,291,birth,Directed,8857,,1
72,109,birth,Directed,8858,,1
72,353,birth,Directed,8859,,1
72,359,birth,Directed,8860,,1
72,50,birth,Directed,8861,,1
72,63,birth,Directed,8862,,1
72,104,birth,Directed,8863,,1
72,221,birth,Directed,8864,,1
72,274,birth,Directed,8865,,1
72,15,birth,Directed,8866,,2
72,162,birth,Directed,8867,,1
72,391,birth,Directed,8868,,1
72,90,birth,Directed,8869,,3
72,20,birth,Directed,8870,,1
72,335,birth,Directed,8871,,2
72,233,birth,Directed,8872,,2
72,190,birth,Directed,8873,,2
72,75,birth,Directed,8874,,1
72,255,birth,Directed,8875,,1
72,338,birth,Directed,8876,,1
72,54,birth,Directed,8877,,1
52,51,birth,Directed,8878,,1
52,123,birth,Directed,8879,,2
52,168,birth,Directed,8880,,10
52,10,birth,Directed,8881,,3
52,42,birth,Directed,8882,,1
52,172,birth,Directed,8883,,1
52,475,birth,Directed,8884,,1
52,80,birth,Directed,8885,,1
52,16,birth,Directed,8886,,2
52,166,birth,Directed,8887,,3
52,125,birth,Directed,8888,,2
52,162,birth,Directed,8889,,1
52,131,birth,Directed,8890,,1
52,20,birth,Directed,8891,,3
52,288,birth,Directed,8892,,2
52,321,birth,Directed,8893,,1
52,117,birth,Directed,8894,,1
52,1943,birth,Directed,8895,,1
52,193,birth,Directed,8896,,2
52,143,birth,Directed,8897,,1
52,179,birth,Directed,8898,,2
52,363,birth,Directed,8899,,4
52,250,birth,Directed,8900,,5
52,3696,birth,Directed,8901,,1
52,137,birth,Directed,8902,,5
52,43,birth,Directed,8903,,1
52,60,birth,Directed,8904,,1
52,334,birth,Directed,8905,,2
52,156,birth,Directed,8906,,1
52,14,birth,Directed,8907,,1
52,19,birth,Directed,8908,,1
52,330,birth,Directed,8909,,1
52,132,birth,Directed,8910,,3
52,133,birth,Directed,8911,,1
52,17,birth,Directed,8912,,1
52,85,birth,Directed,8913,,2
52,202,birth,Directed,8914,,1
52,54,birth,Directed,8915,,3
52,79,birth,Directed,8916,,1
52,180,birth,Directed,8917,,1
52,39,birth,Directed,8918,,1
52,1125,birth,Directed,8919,,1
52,203,birth,Directed,8920,,1
52,49,birth,Directed,8921,,1
52,357,birth,Directed,8922,,1
52,164,birth,Directed,8923,,1
52,323,birth,Directed,8924,,1
52,265,birth,Directed,8925,,1
52,258,birth,Directed,8926,,2
52,148,birth,Directed,8927,,1
52,2049,birth,Directed,8928,,1
52,29,birth,Directed,8929,,1
52,68,birth,Directed,8930,,1
52,111,birth,Directed,8931,,1
52,176,birth,Directed,8932,,1
52,385,birth,Directed,8933,,1
52,217,birth,Directed,8934,,1
52,343,birth,Directed,8935,,2
52,8,birth,Directed,8936,,1
52,370,birth,Directed,8937,,1
52,163,birth,Directed,8938,,1
52,158,birth,Directed,8939,,1
547,13,birth,Directed,8940,,1
547,36,birth,Directed,8941,,3
547,5,birth,Directed,8942,,1
88,1,birth,Directed,8943,,1
88,125,birth,Directed,8944,,1
378,13,birth,Directed,8945,,2
378,10,birth,Directed,8946,,2
378,9,birth,Directed,8947,,2
378,158,birth,Directed,8948,,1
378,59,birth,Directed,8949,,3
378,272,birth,Directed,8950,,1
378,372,birth,Directed,8951,,1
378,176,birth,Directed,8952,,1
378,18,birth,Directed,8953,,2
378,365,birth,Directed,8954,,1
378,486,birth,Directed,8955,,1
378,73,birth,Directed,8956,,2
378,51,birth,Directed,8957,,1
378,289,birth,Directed,8958,,1
378,49,birth,Directed,8959,,1
378,102,birth,Directed,8960,,1
378,161,birth,Directed,8961,,1
378,22,birth,Directed,8962,,2
378,437,birth,Directed,8963,,1
378,15,birth,Directed,8964,,2
378,209,birth,Directed,8965,,1
378,130,birth,Directed,8966,,1
378,84,birth,Directed,8967,,1
378,7,birth,Directed,8968,,2
378,93,birth,Directed,8969,,1
378,1,birth,Directed,8970,,1
378,218,birth,Directed,8971,,1
43,25,birth,Directed,8972,,2
43,5,birth,Directed,8973,,2
43,9,birth,Directed,8974,,1
43,120,birth,Directed,8975,,6
43,116,birth,Directed,8976,,1
43,180,birth,Directed,8977,,2
43,121,birth,Directed,8978,,1
43,49,birth,Directed,8979,,1
43,104,birth,Directed,8980,,1
43,54,birth,Directed,8981,,2
43,14,birth,Directed,8982,,3
43,15,birth,Directed,8983,,1
43,16,birth,Directed,8984,,1
43,164,birth,Directed,8985,,2
43,248,birth,Directed,8986,,1
43,259,birth,Directed,8987,,1
27,233,birth,Directed,8988,,1
43,296,birth,Directed,8989,,1
43,59,birth,Directed,8990,,1
43,33,birth,Directed,8991,,1
43,144,birth,Directed,8992,,1
372,71,birth,Directed,8993,,2
372,372,birth,Directed,8994,,2
372,42,birth,Directed,8995,,1
372,13,birth,Directed,8996,,3
372,10,birth,Directed,8997,,3
372,7,birth,Directed,8998,,2
372,365,birth,Directed,8999,,1
372,137,birth,Directed,9000,,2
372,277,birth,Directed,9001,,1
372,8,birth,Directed,9002,,1
372,166,birth,Directed,9003,,1
372,59,birth,Directed,9004,,1
372,44,birth,Directed,9005,,1
372,131,birth,Directed,9006,,1
372,231,birth,Directed,9007,,1
372,56,birth,Directed,9008,,1
372,18,birth,Directed,9009,,3
372,22,birth,Directed,9010,,1
548,85,birth,Directed,9011,,1
548,17,birth,Directed,9012,,1
37,168,birth,Directed,9013,,1
37,25,birth,Directed,9014,,5
37,37,birth,Directed,9015,,3
37,437,birth,Directed,9016,,1
37,56,birth,Directed,9017,,3
37,50,birth,Directed,9018,,1
37,496,birth,Directed,9019,,1
37,163,birth,Directed,9020,,4
37,59,birth,Directed,9021,,1
37,1,birth,Directed,9022,,2
37,36,birth,Directed,9023,,3
37,42,birth,Directed,9024,,1
37,94,birth,Directed,9025,,3
37,7,birth,Directed,9026,,1
37,154,birth,Directed,9027,,2
37,13,birth,Directed,9028,,2
37,20,birth,Directed,9029,,1
37,18,birth,Directed,9030,,1
37,41,birth,Directed,9031,,1
37,275,birth,Directed,9032,,1
37,60,birth,Directed,9033,,1
37,71,birth,Directed,9034,,1
37,447,birth,Directed,9035,,1
37,193,birth,Directed,9036,,1
37,39,birth,Directed,9037,,1
325,72,birth,Directed,9038,,1
325,42,birth,Directed,9039,,5
325,43,birth,Directed,9040,,6
325,13,birth,Directed,9041,,5
325,121,birth,Directed,9042,,1
325,244,birth,Directed,9043,,1
325,180,birth,Directed,9044,,2
325,54,birth,Directed,9045,,2
325,33,birth,Directed,9046,,3
325,27,birth,Directed,9047,,1
325,5,birth,Directed,9048,,3
325,1,birth,Directed,9049,,4
325,202,birth,Directed,9050,,1
325,447,birth,Directed,9051,,1
325,94,birth,Directed,9052,,1
325,414,birth,Directed,9053,,2
325,325,birth,Directed,9054,,1
325,206,birth,Directed,9055,,1
325,156,birth,Directed,9056,,1
325,85,birth,Directed,9057,,1
325,30,birth,Directed,9058,,1
325,147,birth,Directed,9059,,1
325,19,birth,Directed,9060,,1
325,296,birth,Directed,9061,,1
549,49,birth,Directed,9062,,12
549,50,birth,Directed,9063,,1
549,11,birth,Directed,9064,,3
549,84,birth,Directed,9065,,1
550,36,birth,Directed,9066,,2
550,13,birth,Directed,9067,,1
550,71,birth,Directed,9068,,1
550,25,birth,Directed,9069,,3
550,84,birth,Directed,9070,,1
550,60,birth,Directed,9071,,1
550,50,birth,Directed,9072,,1
550,145,birth,Directed,9073,,1
550,9,birth,Directed,9074,,1
550,236,birth,Directed,9075,,1
550,15,birth,Directed,9076,,1
550,323,birth,Directed,9077,,1
550,150,birth,Directed,9078,,1
550,125,birth,Directed,9079,,1
550,93,birth,Directed,9080,,1
240,3921,birth,Directed,9081,,1
240,199,birth,Directed,9082,,4
240,50,birth,Directed,9083,,7
240,173,birth,Directed,9084,,2
240,367,birth,Directed,9085,,1
240,80,birth,Directed,9086,,3
240,166,birth,Directed,9087,,2
240,488,birth,Directed,9088,,1
240,15,birth,Directed,9089,,1
240,5,birth,Directed,9090,,4
240,25,birth,Directed,9091,,1
240,150,birth,Directed,9092,,1
240,240,birth,Directed,9093,,2
240,85,birth,Directed,9094,,1
240,115,birth,Directed,9095,,1
240,93,birth,Directed,9096,,1
240,49,birth,Directed,9097,,1
240,132,birth,Directed,9098,,1
240,7,birth,Directed,9099,,1
240,161,birth,Directed,9100,,1
240,9,birth,Directed,9101,,1
240,228,birth,Directed,9102,,1
271,12,birth,Directed,9103,,1
271,60,birth,Directed,9104,,1
271,59,birth,Directed,9105,,1
271,187,birth,Directed,9106,,1
271,271,birth,Directed,9107,,1
271,38,birth,Directed,9108,,1
551,25,birth,Directed,9109,,1
551,5,birth,Directed,9110,,1
551,60,birth,Directed,9111,,1
551,13,birth,Directed,9112,,1
551,7,birth,Directed,9113,,1
66,13,birth,Directed,9114,,1
66,63,birth,Directed,9115,,1
66,177,birth,Directed,9116,,1
66,446,birth,Directed,9117,,1
39,90,birth,Directed,9118,,2
39,166,birth,Directed,9119,,11
39,123,birth,Directed,9120,,7
39,43,birth,Directed,9121,,2
39,80,birth,Directed,9122,,3
39,3921,birth,Directed,9123,,1
39,199,birth,Directed,9124,,1
39,33,birth,Directed,9125,,1
39,240,birth,Directed,9126,,1
39,21,birth,Directed,9127,,1
39,1541,birth,Directed,9128,,1
39,75,birth,Directed,9129,,2
39,59,birth,Directed,9130,,5
39,161,birth,Directed,9131,,1
39,1,birth,Directed,9132,,5
39,343,birth,Directed,9133,,1
39,230,birth,Directed,9134,,1
39,320,birth,Directed,9135,,1
39,8,birth,Directed,9136,,2
39,111,birth,Directed,9137,,2
39,14,birth,Directed,9138,,2
39,1286,birth,Directed,9139,,1
39,163,birth,Directed,9140,,1
39,28,birth,Directed,9141,,1
39,54,birth,Directed,9142,,2
39,350,birth,Directed,9143,,1
39,10,birth,Directed,9144,,2
39,370,birth,Directed,9145,,1
39,202,birth,Directed,9146,,1
39,709,birth,Directed,9147,,1
39,51,birth,Directed,9148,,1
39,893,birth,Directed,9149,,2
39,150,birth,Directed,9150,,2
39,176,birth,Directed,9151,,1
39,344,birth,Directed,9152,,1
552,1,birth,Directed,9153,,1
138,134,birth,Directed,9154,,1
138,221,birth,Directed,9155,,3
138,6,birth,Directed,9156,,1
138,60,birth,Directed,9157,,1
138,252,birth,Directed,9158,,2
138,45,birth,Directed,9159,,1
138,172,birth,Directed,9160,,1
138,9,birth,Directed,9161,,1
138,50,birth,Directed,9162,,1
138,101,birth,Directed,9163,,1
51,163,birth,Directed,9164,,6
51,90,birth,Directed,9165,,4
51,56,birth,Directed,9166,,4
51,162,birth,Directed,9167,,2
51,20,birth,Directed,9168,,4
51,18,birth,Directed,9169,,2
51,154,birth,Directed,9170,,1
51,93,birth,Directed,9171,,11
51,9,birth,Directed,9172,,1
51,496,birth,Directed,9173,,1
51,7,birth,Directed,9174,,1
51,168,birth,Directed,9175,,3
51,50,birth,Directed,9176,,2
51,236,birth,Directed,9177,,1
51,72,birth,Directed,9178,,1
51,483,birth,Directed,9179,,1
51,28,birth,Directed,9180,,2
51,117,birth,Directed,9181,,2
51,71,birth,Directed,9182,,1
51,185,birth,Directed,9183,,1
51,8,birth,Directed,9184,,1
51,370,birth,Directed,9185,,1
51,85,birth,Directed,9186,,1
51,22,birth,Directed,9187,,1
51,39,birth,Directed,9188,,1
51,202,birth,Directed,9189,,1
51,84,birth,Directed,9190,,1
51,161,birth,Directed,9191,,1
51,137,birth,Directed,9192,,1
51,289,birth,Directed,9193,,1
51,75,birth,Directed,9194,,1
51,91,birth,Directed,9195,,1
51,217,birth,Directed,9196,,1
51,54,birth,Directed,9197,,1
51,1286,birth,Directed,9198,,1
51,158,birth,Directed,9199,,1
51,419,birth,Directed,9200,,2
51,27,birth,Directed,9201,,1
51,19,birth,Directed,9202,,1
51,55,birth,Directed,9203,,1
554,200,birth,Directed,9204,,2
554,333,birth,Directed,9205,,2
554,49,birth,Directed,9206,,2
554,90,birth,Directed,9207,,1
394,25,birth,Directed,9208,,4
394,84,birth,Directed,9209,,1
394,394,birth,Directed,9210,,1
394,161,birth,Directed,9211,,1
394,5,birth,Directed,9212,,1
394,14,birth,Directed,9213,,1
394,36,birth,Directed,9214,,1
394,168,birth,Directed,9215,,1
